Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.234
2	1.4414
3	1.7563
4	2.5979
5	3.9019
6	2.989
7	5.6808
8	10.592
9	5.1592
10	16.861
11	40.149
12	190.89
13	146.75
14	154.39
15	164.34
16	58.623
17	17.318
18	11.08
19	4.047
20	1.2152
21	1.4213
22	5.5789
23	16.331
24	41.722
25	137.57
26	144.31
27	202.76
28	299.98
29	59.427
30	45.33
31	10.309
32	6.6598
33	5.5775
34	4.4441
35	3.6008
36	0.4247
37	1.2706
38	3.4041
39	4.2049
40	3.5327
41	4.2939
42	3.4147
43	2.9784
44	0.33923
45	4.3896
46	17.862
47	20.395
48	59.36
49	120.77
50	120.66
51	161.56
52	178.63
53	79.319
54	31.179
55	8.2169
56	11.465
57	18.622
58	5.6376
59	6.438
60	1.2655
61	0.81243
62	5.6583
63	3.5547
64	1.3952
65	1.869
66	1.9344
67	3.1984
68	1.8285
69	3.0677
70	4.5662
71	7.3256
72	6.5322
73	4.8816
74	0.87758
75	8.7778
76	38.433
77	115.29
78	130.1
79	61.333
80	114.56
81	41.682
82	16.573
83	23.995
84	8.0069
85	2.6076
86	1.4522
87	4.138
88	4.1598
89	1.2344
90	7.5224
91	145.86
92	45.027
93	63.559
94	11.983
95	78.801
96	5.5421
97	9.9024
98	51.16
99	1.963
100	117.33
101	130.43
102	5.8506
103	0.80441
104	95.715
105	14.647
106	73.399
107	108.8
108	152.39
109	3.9784
110	57.53
111	132.76
112	6.3041
113	17.273
114	13.728
115	188.07
116	2.9416
117	1.9449
118	144.59
119	155.97
120	5.6443
121	3.6518
122	37.067
123	9.5312
124	30.367
125	49.917
126	17.464
127	65.688
128	107.14
129	129.83
130	7.5669
131	2.5309
132	19.004
133	52.698
134	66.539
135	4.1059
136	69.303
137	34.899
138	43.694
139	55.753
140	30.543
141	26.038
142	28.212
143	26.214
144	23.437
145	36.784
146	55.921
147	52.277
148	59.688
149	48.66
150	34.948
151	47.372
152	41.023
153	36.361
154	0.52759
155	23.382
156	16.794
157	11.036
