Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.1501
2	3.5052
3	170.25
4	87.095
5	67.993
6	66.416
7	128.51
8	124.32
9	64.237
10	87.628
11	95.754
12	345.74
13	226.71
14	260.05
15	292.1
16	75.875
17	11.596
18	12.738
19	3.9072
20	106.44
21	2.0791
22	6.765
23	15.309
24	48.425
25	210.85
26	277.09
27	369.35
28	494.78
29	118.12
30	208.33
31	148.13
32	142.27
33	52.928
34	63.325
35	150.62
36	57.657
37	10.176
38	2.7519
39	4.4703
40	6.1692
41	7.105
42	5.7819
43	2.7367
44	20.876
45	3.4344
46	28.06
47	22.774
48	77.956
49	273.32
50	275.49
51	254.53
52	441.48
53	173.25
54	230.29
55	157.
56	122.62
57	27.543
58	33.929
59	32.764
60	25.8
61	21.763
62	36.158
63	56.328
64	49.123
65	84.972
66	72.807
67	4.3639
68	1.127
69	4.5573
70	6.712
71	11.22
72	8.9193
73	3.4483
74	19.873
75	11.662
76	51.894
77	175.15
78	240.47
79	201.38
80	252.64
81	104.78
82	91.034
83	68.548
84	54.766
85	40.128
86	30.683
87	22.168
88	22.907
89	39.963
90	13.024
91	263.24
92	59.609
93	79.199
94	11.682
95	161.89
96	82.346
97	7.7495
98	69.76
99	29.787
100	194.56
101	274.34
102	61.659
103	49.717
104	150.89
105	77.902
106	91.969
107	190.69
108	228.18
109	116.7
110	85.138
111	336.14
112	126.57
113	9.223
114	91.248
115	195.95
116	8.054
117	104.62
118	284.2
119	218.77
120	5.6279
121	17.158
122	123.26
123	29.296
124	37.12
125	142.39
126	60.14
127	105.94
128	210.47
129	239.63
130	10.038
131	41.205
132	66.056
133	128.74
134	130.3
135	91.643
136	178.26
137	85.357
138	107.27
139	136.54
140	74.833
141	64.507
142	70.147
143	65.485
144	59.394
145	90.209
146	137.42
147	128.34
148	148.91
149	124.85
150	85.777
151	121.06
152	103.16
153	93.57
154	3.5652
155	57.843
156	42.987
157	30.619
158	19.769
159	12.571
160	15.825
161	19.346
162	16.402
163	12.178
164	5.6818
165	2.4172
166	1.907
167	1.4568
168	1.5124
169	0.95059
170	2.1618
171	3.1007
172	86.964
173	43.258
174	29.209
175	16.276
176	14.812
177	17.656
178	10.884
179	7.1904
180	5.0864
181	3.0202
182	224.92
183	268.14
184	240.39
185	181.7
186	74.219
187	68.041
188	45.771
189	147.21
190	213.67
191	334.02
192	224.41
193	170.9
194	98.169
195	116.34
196	110.52
197	179.78
198	3.5372
199	3.5308
200	7.2365
201	22.984
202	61.977
203	83.039
204	4.4296
205	4.1265
206	3.3998
207	10.12
208	12.182
209	16.003
210	21.928
211	16.75
212	13.806
213	23.052
214	28.339
215	37.424
216	52.134
217	66.21
218	106.93
219	172.92
220	118.98
221	30.668
222	14.09
223	14.09
224	10.044
225	3.2837
226	5.6352
227	2.2171
228	35.514
229	50.814
230	155.88
231	5.1407
232	5.834
233	15.659
234	19.816
235	7.0757
236	6.3508
237	4.8988
238	12.768
239	70.117
240	2.869
241	1.4243
242	1.3352
243	2.7917
244	2.6465
245	4.8778
246	167.69
247	17.885
248	1.9254
249	9.7712
250	6.8294
251	12.486
252	18.474
253	5.7474
254	32.872
255	50.267
256	78.529
257	15.456
258	24.259
259	90.138
260	90.684
261	5.1828
262	15.431
263	7.9595
264	3.9405
265	11.692
266	7.5112
267	1.9269
268	5.5182
269	35.099
270	1.8357
271	29.052
272	10.101
273	37.918
274	58.257
275	71.362
276	32.24
277	5.6702
278	11.264
279	13.132
280	148.04
281	72.864
282	115.19
283	156.71
284	19.743
285	20.557
286	2.5654
287	8.1957
288	90.502
289	145.48
290	114.42
291	130.43
292	81.553
293	124.91
294	102.65
295	60.81
296	66.094
297	71.682
298	64.963
299	80.365
300	111.03
301	72.442
302	119.66
303	157.64
304	103.03
305	0.39785
306	115.78
307	31.813
308	15.855
309	3.1232
310	0.76002
311	49.2
312	16.784
313	14.756
314	15.693
315	5.1585
316	3.8719
317	0.36173
318	149.64
319	157.58
320	69.594
321	49.2
322	43.037
323	101.22
324	147.22
325	155.26
326	80.25
327	114.79
328	139.76
329	135.23
330	102.09
331	107.57
332	109.23
333	153.62
334	158.61
335	109.22
336	103.34
337	104.55
338	134.31
339	120.09
340	120.44
341	175.1
342	115.45
343	77.343
344	59.595
345	66.188
346	49.41
347	59.369
348	61.787
349	85.095
350	53.864
351	62.996
352	40.051
353	60.833
354	0.66749
355	2.7288
356	8.9099
357	38.188
358	91.747
359	182.97
360	140.07
361	141.46
362	133.56
363	65.217
364	15.948
365	43.88
366	35.925
367	23.513
368	19.82
369	24.524
370	20.351
371	49.817
372	78.824
373	162.94
374	111.41
375	101.58
376	121.11
377	66.917
378	85.751
379	84.838
380	68.59
381	91.853
382	72.985
383	134.85
384	118.5
385	76.322
386	103.34
387	115.86
388	181.56
389	149.85
390	52.005
391	51.393
392	37.54
393	32.342
394	18.822
395	23.718
396	8.387
397	5.8656
398	2.381
399	108.71
400	69.707
401	119.54
402	81.897
403	134.75
404	19.544
405	57.067
406	23.477
407	4.6419
408	41.145
409	24.041
410	40.166
411	81.606
412	117.51
413	72.872
414	48.408
415	82.682
416	67.111
417	43.613
418	138.48
419	94.547
420	118.15
421	88.799
422	72.302
423	83.951
424	66.586
425	5.8807
426	29.068
427	37.996
428	136.16
429	5.7367
430	26.434
431	42.037
432	65.492
433	150.15
434	133.87
435	57.081
436	117.66
437	120.18
438	54.656
439	62.543
440	33.876
441	80.232
442	83.441
