Node Number	Equivalent (von-Mises) Stress (MPa)
1	17.984
2	12.507
3	8.0435
4	14.122
5	15.673
6	16.843
7	31.058
8	50.668
9	16.28
10	12.428
11	30.375
12	50.337
13	60.021
14	105.82
15	220.03
16	80.649
17	14.85
18	9.1593
19	11.546
20	7.9516
21	4.1091
22	8.2375
23	22.95
24	62.06
25	146.81
26	70.515
27	97.872
28	43.223
29	34.231
30	31.704
31	27.649
32	17.919
33	17.718
34	16.483
35	20.781
36	6.3456
37	30.112
38	5.1099
39	10.538
40	8.8061
41	12.712
42	14.16
43	13.218
44	17.742
45	7.0256
46	72.34
47	64.187
48	194.48
49	190.17
50	229.96
51	165.78
52	114.74
53	44.504
54	51.669
55	28.144
56	27.298
57	11.056
58	17.584
59	14.773
60	12.754
61	13.11
62	13.589
63	7.5285
64	3.1749
65	9.7905
66	11.179
67	10.28
68	4.2374
69	10.605
70	13.214
71	19.25
72	15.959
73	10.408
74	26.328
75	29.379
76	67.497
77	180.64
78	123.95
79	79.802
80	48.207
81	29.592
82	23.462
83	20.727
84	12.821
85	10.134
86	12.852
87	13.572
88	10.38
89	8.4904
90	8.031
91	80.719
92	46.5
93	34.111
94	14.942
95	46.57
96	10.837
97	18.774
98	21.408
99	7.2661
100	87.214
101	41.794
102	9.6962
103	7.0096
104	76.708
105	29.747
106	14.908
107	69.02
108	66.447
109	27.791
110	94.47
111	24.642
112	35.756
113	41.311
114	19.783
115	129.
116	18.934
117	15.589
118	164.71
119	157.86
120	9.7389
121	11.572
122	43.788
123	22.765
124	56.943
125	20.499
126	7.4132
127	17.716
128	96.247
129	100.44
130	19.17
131	9.7731
132	12.854
133	64.283
134	98.123
135	22.411
136	28.429
137	21.936
138	25.
139	41.384
140	20.305
141	24.099
142	29.924
143	32.812
144	36.638
145	40.737
146	35.477
147	35.145
148	72.81
149	169.16
150	157.06
151	145.4
152	89.335
153	38.029
154	0.41924
155	18.243
156	14.812
157	10.301
158	5.2157
159	2.2903
160	0.72102
161	0.54515
162	0.49709
163	0.48175
164	0.37294
165	0.32347
166	0.1585
167	0.20514
168	0.16743
169	0.16827
170	0.22773
171	0.29829
172	26.76
173	15.208
174	10.517
175	5.4665
176	3.6211
177	1.0999
178	0.58459
179	0.54123
180	0.44201
181	0.29695
182	51.331
183	51.303
184	56.048
185	76.874
186	62.465
187	152.81
188	185.2
189	512.41
190	266.64
191	71.063
192	114.68
193	497.92
194	369.27
195	136.47
196	140.35
197	132.78
198	9.0968
199	7.1017
200	10.055
201	12.223
202	17.57
203	48.439
204	1.7949
205	6.2065
206	0.34712
207	0.47278
208	0.48183
209	0.46358
210	0.52378
211	1.6733
212	2.5686
213	7.6175
214	9.9977
215	13.855
216	16.439
217	19.928
218	23.313
219	16.501
220	15.832
221	8.1141
222	10.512
223	10.512
224	4.1362
225	6.5157
226	2.7678
227	5.7072
228	9.3811
229	14.051
230	42.194
231	5.4234
232	3.6581
233	7.7513
234	5.7984
235	6.4058
236	4.9595
237	0.46752
238	2.0159
239	20.661
240	0.28075
241	0.20764
242	0.21953
243	0.1569
244	0.18978
245	0.32588
246	41.83
247	4.938
248	0.27581
249	2.1344
250	0.31167
251	0.41153
252	6.2909
253	0.69944
254	4.6128
255	53.234
256	55.315
257	12.506
258	7.5027
259	22.006
260	74.137
261	0.61994
262	5.9338
263	0.63084
264	0.51903
265	5.2116
266	1.3227
267	0.23231
268	2.2995
269	12.332
270	0.20982
271	9.5453
272	0.34511
273	13.214
274	10.013
275	21.963
276	29.465
277	0.45915
278	3.7745
279	1.4587
280	23.848
281	43.743
282	139.91
283	45.737
284	8.6785
285	3.2744
286	0.27572
287	4.5753
288	72.439
289	3.7052
290	3.4196
291	6.3863
292	3.4549
293	5.8314
294	5.4548
295	3.8248
296	2.5132
297	3.2622
298	2.7555
