Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3615
2	1.5263
3	2.8659
4	4.2553
5	6.3425
6	5.2887
7	9.5011
8	17.925
9	9.712
10	18.13
11	48.002
12	232.24
13	175.36
14	180.7
15	193.21
16	63.422
17	16.55
18	12.011
19	4.0392
20	2.0144
21	1.5464
22	6.0855
23	15.928
24	44.256
25	156.43
26	176.66
27	241.81
28	359.45
29	73.348
30	56.563
31	12.6
32	9.7469
33	7.4678
34	6.6915
35	5.6622
36	0.80542
37	0.99822
38	2.9094
39	4.5513
40	4.5472
41	5.2405
42	3.7557
43	2.4781
44	0.34526
45	4.329
46	21.477
47	21.364
48	66.826
49	153.1
50	151.94
51	186.67
52	223.53
53	70.222
54	31.382
55	11.271
56	13.21
57	26.757
58	8.9039
59	9.376
60	1.7096
61	1.3332
62	8.6435
63	5.4317
64	1.5949
65	2.7897
66	3.0799
67	2.6449
68	1.8635
69	3.6999
70	5.5599
71	8.8829
72	7.8373
73	5.1083
74	1.0514
75	10.473
76	42.015
77	131.93
78	159.02
79	88.299
80	158.13
81	41.873
82	19.078
83	32.689
84	10.7
85	3.2499
86	2.0362
87	5.918
88	5.9228
89	1.7535
90	9.9587
91	176.3
92	50.009
93	74.258
94	11.669
95	97.986
96	6.6456
97	9.316
98	57.793
99	2.682
100	138.44
101	154.68
102	6.3017
103	0.80015
104	110.35
105	20.493
106	89.562
107	128.27
108	176.21
109	5.8914
110	64.904
111	146.36
112	9.0468
113	16.042
114	14.473
115	211.04
116	4.2865
117	2.669
118	174.88
119	174.45
120	5.7125
121	5.4759
122	48.011
123	13.48
124	32.045
125	57.624
126	22.097
127	79.657
128	123.99
129	155.19
130	8.6252
131	3.9113
132	25.094
133	65.422
134	79.755
135	6.8909
136	85.9
137	42.569
138	53.444
139	68.42
140	37.197
141	31.702
142	34.609
143	32.097
144	28.802
145	44.971
146	68.669
147	64.133
148	73.641
149	60.609
150	42.44
151	58.357
152	49.903
153	44.28
154	0.66092
155	28.495
156	20.459
157	13.472
158	6.8622
159	2.5045
160	1.6551
161	1.1518
162	1.1111
163	0.81929
164	0.75096
165	0.59031
166	0.36229
167	0.34293
168	0.23619
169	0.31659
170	0.48354
171	0.62651
172	43.534
173	21.598
174	14.632
175	6.2146
176	3.5797
177	1.8655
178	1.2793
179	0.94693
180	0.75558
181	0.52107
182	108.81
183	127.44
184	121.01
185	85.984
186	32.988
187	33.168
188	25.371
189	65.085
190	104.08
191	172.74
192	114.05
193	80.557
194	57.95
195	64.743
196	58.137
197	87.93
198	2.7535
199	2.8072
200	5.7547
201	15.269
202	34.2
203	40.949
204	4.3317
205	3.5455
206	0.72775
207	0.88484
208	0.81945
209	0.95085
210	1.0652
211	1.1476
212	1.8327
213	9.858
214	12.786
215	18.124
216	25.685
217	32.711
218	52.871
219	85.172
220	59.108
221	15.054
222	8.6963
223	8.6963
224	7.1253
225	1.7688
226	4.2393
227	3.6705
228	21.316
229	29.631
230	79.343
231	4.5371
232	5.9115
233	11.408
234	13.344
235	6.2899
236	4.6887
237	0.75004
238	7.9049
239	34.551
240	0.48997
241	0.34601
242	0.32413
243	0.31226
244	0.39196
245	0.66695
246	85.291
247	11.38
248	0.43135
249	2.7242
250	0.70162
251	1.1757
252	9.5135
253	1.3148
254	20.56
255	31.942
256	43.086
257	9.2859
258	15.079
259	51.09
260	49.716
261	1.197
262	6.8071
263	0.90404
264	0.86342
265	5.926
266	2.454
267	0.48428
268	3.0279
269	17.217
270	0.35042
271	14.885
272	0.86335
273	18.872
274	30.591
275	35.071
276	16.942
277	0.80892
278	4.3811
279	1.0725
280	72.42
281	38.114
282	60.852
283	78.292
284	12.877
285	13.455
286	0.48834
287	6.1327
288	46.54
289	46.254
290	39.611
291	55.253
292	29.575
293	52.727
294	43.569
295	25.561
296	24.347
297	28.846
298	28.269
299	35.948
300	51.172
301	32.65
302	50.54
303	67.491
304	35.128
305	0.22651
306	45.399
307	13.057
308	6.6104
309	1.1675
310	0.30914
311	21.352
312	7.2901
313	6.3524
314	6.7669
315	2.261
316	1.6915
317	0.20592
318	64.899
319	68.403
320	30.241
321	21.352
322	18.681
323	34.21
324	38.452
325	45.857
326	29.125
327	36.845
328	56.518
329	55.57
330	42.382
331	41.658
332	41.491
333	88.158
334	68.203
335	56.617
336	39.192
337	40.194
338	55.531
339	46.349
340	40.009
341	75.798
342	50.111
343	33.617
344	26.107
345	28.976
346	21.394
347	25.657
348	26.048
349	35.406
350	20.734
351	21.08
352	17.3
353	26.67
354	0.27836
355	1.1101
356	3.632
357	15.53
358	36.384
359	73.248
360	52.668
361	47.051
362	48.754
363	26.102
364	8.6509
365	18.825
366	15.5
367	10.485
368	8.391
369	11.064
370	9.3245
371	20.958
372	33.863
373	72.128
374	56.299
375	45.582
376	53.886
377	29.86
378	38.546
379	38.278
380	31.206
381	41.11
382	32.331
383	59.679
384	51.728
385	33.735
