Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.177
2	8.5709
3	12.718
4	20.914
5	39.709
6	64.594
7	94.971
8	221.73
9	190.93
10	297.02
11	378.82
12	1710.6
13	658.73
14	791.31
15	654.43
16	136.25
17	18.898
18	11.854
19	8.4735
20	8.8985
21	5.7756
22	9.4208
23	36.796
24	72.913
25	393.56
26	733.59
27	951.64
28	1504.4
29	307.34
30	723.26
31	408.28
32	351.82
33	50.537
34	62.089
35	41.992
36	5.1538
37	33.087
38	11.685
39	8.8655
40	12.267
41	18.16
42	17.684
43	10.868
44	7.6969
45	12.049
46	63.882
47	30.853
48	153.52
49	758.25
50	880.44
51	973.58
52	1481.4
53	590.79
54	670.46
55	404.45
56	175.25
57	58.997
58	16.782
59	17.319
60	10.96
61	7.6573
62	20.604
63	18.633
64	14.477
65	17.248
66	14.915
67	19.055
68	3.6305
69	10.277
70	16.459
71	26.099
72	17.673
73	9.5549
74	10.288
75	22.51
76	143.93
77	442.39
78	445.85
79	1025.2
80	717.19
81	413.21
82	225.08
83	95.203
84	32.458
85	17.598
86	12.571
87	26.962
88	32.511
89	12.964
90	71.429
91	616.53
92	121.23
93	559.81
94	27.381
95	1102.9
96	164.93
97	23.34
98	134.47
99	10.598
100	336.98
101	904.69
102	199.01
103	8.832
104	258.68
105	117.89
106	178.76
107	395.75
108	552.11
109	270.48
110	253.16
111	732.46
112	82.241
113	30.069
114	152.93
115	520.89
116	19.204
117	25.552
118	514.1
119	940.96
120	7.0324
121	14.122
122	553.22
123	79.712
124	72.827
125	153.08
126	218.48
127	242.99
128	1074.5
129	626.72
130	20.959
131	13.069
132	246.16
133	702.08
134	465.09
135	199.3
136	1357.7
137	547.1
138	695.92
139	897.87
140	497.55
141	411.46
142	460.83
143	424.05
144	402.61
145	636.55
146	869.94
147	827.07
148	1078.1
149	1333.9
150	717.02
151	689.13
152	608.44
153	780.87
154	10.552
155	408.9
156	335.41
157	264.99
158	165.19
159	109.88
160	47.953
161	15.935
162	6.9574
163	6.9899
164	7.3553
165	8.0208
166	4.0266
167	5.85
168	4.1324
169	4.8321
170	5.3081
171	7.2826
172	594.77
173	334.15
174	234.66
175	143.08
176	94.974
177	35.067
178	16.176
179	11.048
180	8.856
181	7.5532
182	1552.9
183	2024.4
184	1518.1
185	1392.5
186	333.
187	565.5
188	710.38
189	1994.4
190	1919.
191	1863.9
192	1379.2
193	1992.3
194	957.69
195	622.39
196	630.13
197	1068.4
198	20.482
199	42.31
200	65.228
201	96.243
202	208.9
203	561.59
204	28.08
205	26.789
206	9.5256
207	8.4383
208	6.9879
209	10.723
210	17.418
211	88.424
212	126.6
213	202.52
214	236.44
215	285.3
216	358.25
217	427.8
218	664.35
219	1058.6
220	711.44
221	206.06
222	113.55
223	113.55
224	57.368
225	16.704
226	13.141
227	37.318
228	87.746
229	129.41
230	913.58
231	31.138
232	22.311
233	63.944
234	52.119
235	27.626
236	20.119
237	10.117
238	55.566
239	480.33
240	7.2348
241	5.1592
242	6.2044
243	3.3664
244	5.3388
245	7.5925
246	1011.7
247	40.753
248	6.794
249	73.96
250	4.0325
251	12.267
252	115.
253	14.195
254	116.61
255	304.86
256	488.
257	57.189
258	69.369
259	256.2
260	299.18
261	10.752
262	133.69
263	20.49
264	11.299
265	86.171
266	37.61
267	5.7344
268	46.605
269	255.28
270	5.674
271	194.58
272	3.5264
273	283.86
274	328.87
275	501.38
276	180.86
277	9.8092
278	87.84
279	45.923
280	957.98
281	421.92
282	942.43
283	1075.4
284	90.996
285	65.276
286	6.6313
287	45.902
288	349.57
289	994.01
290	767.44
291	677.78
292	569.92
293	529.56
294	265.08
295	330.87
296	283.94
297	436.53
298	486.7
299	387.66
300	984.97
301	1357.8
302	1076.5
303	862.61
304	759.53
305	5.3704
306	498.08
307	125.09
308	81.058
309	28.509
310	7.3996
311	214.81
312	71.208
313	69.022
314	73.591
315	25.076
316	23.279
317	3.2528
318	664.33
319	673.22
320	303.17
321	214.81
322	187.36
323	304.56
324	742.6
325	581.08
326	608.73
327	758.53
328	636.87
329	800.42
330	1522.2
331	1257.
332	501.2
333	436.55
334	198.57
335	265.68
336	316.19
337	622.12
338	580.12
339	285.16
340	348.17
341	608.4
342	395.7
343	259.95
344	197.37
345	219.65
346	153.08
347	191.77
348	212.24
349	293.74
350	198.43
351	219.68
352	148.88
353	207.13
354	5.9274
355	25.112
356	45.788
357	155.08
358	408.53
359	808.34
360	904.24
361	667.89
362	417.47
363	199.86
364	99.477
365	170.77
366	139.07
367	70.625
368	74.249
369	80.074
370	64.152
371	189.01
372	298.13
373	596.8
374	397.74
375	424.41
376	466.44
377	230.91
378	309.67
379	308.13
380	254.08
381	334.31
382	266.44
383	492.4
384	410.55
385	262.98
386	363.84
387	409.94
388	655.22
389	545.63
390	261.
391	186.14
392	217.25
393	133.96
394	83.932
395	108.15
396	35.861
397	34.379
398	17.453
399	387.43
400	260.5
401	236.31
402	466.9
403	606.43
404	71.981
405	236.98
406	99.723
407	32.499
408	114.87
409	256.87
410	142.88
411	272.35
412	449.86
413	248.11
414	155.11
415	296.97
416	296.23
417	154.29
418	486.9
419	396.44
420	414.4
421	322.54
422	266.14
423	307.48
424	300.93
425	23.684
426	129.16
427	166.49
428	617.01
429	42.833
430	90.257
431	144.79
432	283.6
433	759.82
434	548.7
435	176.41
436	438.59
437	665.15
438	182.9
439	382.76
440	122.75
441	197.04
442	947.87
