Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.7669
2	3.9089
3	170.75
4	101.04
5	82.214
6	81.88
7	161.77
8	157.19
9	83.181
10	107.58
11	129.21
12	408.35
13	251.41
14	302.2
15	323.05
16	78.604
17	10.012
18	12.633
19	4.0782
20	109.05
21	2.2918
22	6.9039
23	15.923
24	48.563
25	225.76
26	316.49
27	419.9
28	557.85
29	135.74
30	282.07
31	187.31
32	180.03
33	67.57
34	78.963
35	185.07
36	64.527
37	12.599
38	3.9145
39	4.2684
40	6.4166
41	8.0133
42	6.76
43	3.4274
44	21.617
45	4.1359
46	28.705
47	23.272
48	78.895
49	313.5
50	324.52
51	271.18
52	517.98
53	209.16
54	290.27
55	189.88
56	147.33
57	35.165
58	42.607
59	38.305
60	31.287
61	25.649
62	41.3
63	63.146
64	58.731
65	109.21
66	84.047
67	6.1928
68	1.0731
69	4.5802
70	6.9116
71	11.759
72	8.9579
73	2.9244
74	23.77
75	11.317
76	55.939
77	187.56
78	266.14
79	238.73
80	295.
81	142.44
82	116.12
83	75.382
84	68.974
85	49.127
86	37.941
87	32.048
88	32.259
89	45.358
90	13.58
91	295.39
92	61.587
93	105.1
94	12.56
95	190.16
96	105.9
97	7.9691
98	79.644
99	35.979
100	210.98
101	314.48
102	78.325
103	63.34
104	162.32
105	97.67
106	95.526
107	211.8
108	251.53
109	144.71
110	91.934
111	394.53
112	160.44
113	8.0513
114	106.6
115	194.59
116	8.9108
117	129.57
118	314.33
119	236.45
120	5.7187
121	22.584
122	167.2
123	36.
124	38.384
125	172.82
126	71.12
127	114.5
128	244.32
129	272.05
130	10.136
131	50.706
132	78.801
133	159.44
134	147.78
135	115.65
136	212.41
137	100.92
138	126.9
139	161.19
140	88.645
141	76.568
142	83.231
143	77.962
144	70.664
145	106.65
146	162.42
147	151.68
148	177.41
149	149.89
150	102.08
151	144.96
152	123.14
153	112.08
154	5.0964
155	68.68
156	51.569
157	37.541
158	25.674
159	18.076
160	22.64
161	27.651
162	23.487
163	17.306
164	8.4127
165	3.5887
166	2.5558
167	1.8482
168	2.0109
169	1.4611
170	3.148
171	4.6928
172	102.75
173	51.254
174	34.572
175	19.793
176	18.347
177	22.285
178	13.847
179	9.3923
180	6.8509
181	4.2297
182	267.18
183	320.52
184	284.31
185	216.63
186	89.483
187	81.53
188	51.7
189	184.94
190	256.4
191	391.22
192	264.77
193	210.5
194	117.99
195	135.07
196	127.94
197	212.73
198	3.8789
199	4.3057
200	8.5906
201	25.81
202	71.851
203	97.291
204	4.6802
205	4.5796
206	5.2159
207	14.628
208	17.313
209	22.893
210	31.118
211	23.898
212	19.766
213	28.816
214	34.564
215	44.675
216	61.927
217	78.443
218	126.58
219	204.71
220	140.19
221	35.481
222	16.114
223	16.114
224	11.181
225	3.7991
226	6.2975
227	1.9277
228	40.969
229	58.87
230	183.07
231	5.4753
232	5.838
233	17.215
234	22.318
235	7.5511
236	7.1595
237	6.7775
238	14.557
239	83.01
240	4.1921
241	1.9002
242	2.0504
243	4.1003
244	3.8721
245	7.2608
246	197.04
247	20.48
248	2.7047
249	13.082
250	9.8236
251	17.76
252	21.774
253	7.4945
254	37.572
255	55.938
256	90.59
257	18.086
258	27.888
259	103.79
260	105.24
261	7.2794
262	18.86
263	10.16
264	5.2763
265	13.755
266	9.8484
267	2.6844
268	6.7407
269	41.741
270	2.3331
271	34.266
272	14.462
273	44.824
274	67.684
275	84.262
276	37.774
277	7.3395
278	13.698
279	16.57
280	175.04
281	84.645
282	135.49
283	185.64
284	22.329
285	23.182
286	3.5682
287	9.1495
288	104.56
289	182.58
290	141.48
291	154.42
292	99.736
293	146.86
294	119.99
295	70.616
296	79.417
297	86.398
298	77.188
299	94.071
300	128.91
301	85.059
302	140.61
303	184.38
304	127.41
305	0.41397
306	138.1
307	37.587
308	18.691
309	3.7854
310	0.89606
311	57.487
312	19.592
313	17.315
314	18.416
315	6.0389
316	4.544
317	0.38232
318	175.03
319	184.13
320	81.431
321	57.487
322	50.28
323	128.5
324	194.22
325	202.65
326	99.98
327	146.91
328	164.22
329	158.92
330	121.12
331	132.77
332	131.88
333	180.44
334	182.6
335	117.16
336	124.
337	127.24
338	155.1
339	141.24
340	150.69
341	203.83
342	134.24
343	89.848
344	69.07
345	76.743
346	57.33
347	69.104
348	72.423
349	99.976
350	64.615
351	77.398
352	46.761
353	70.55
354	0.78006
355	3.2668
356	10.545
357	45.211
358	109.26
359	217.37
360	170.4
361	174.
362	161.03
363	76.742
364	18.158
365	51.755
366	42.229
367	27.06
368	23.303
369	28.178
370	23.286
371	58.569
372	92.198
373	188.98
374	123.79
375	117.92
376	140.15
377	77.597
378	99.144
379	97.962
380	79.065
381	106.23
382	84.646
383	156.39
384	137.65
385	88.372
386	119.83
387	134.37
388	210.98
389	173.89
390	61.196
391	59.555
392	43.243
393	37.76
394	22.031
395	27.81
396	9.8201
397	6.8969
398	2.799
399	125.75
400	81.345
401	131.93
402	94.47
403	157.7
404	22.613
405	67.516
406	27.467
407	5.4489
408	47.959
409	29.347
410	46.052
411	94.809
412	137.12
413	84.443
414	56.027
415	95.594
416	78.785
417	50.133
418	160.92
419	110.97
420	137.23
421	102.99
422	84.575
423	97.263
424	78.041
425	6.8396
426	34.032
427	45.255
428	159.43
429	6.7921
430	30.624
431	48.914
432	77.527
433	177.
434	163.8
435	66.434
436	140.48
437	140.62
438	63.218
439	73.368
440	39.947
441	95.847
442	101.37
