Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.4086
2	6.1056
3	36.616
4	26.997
5	30.27
6	21.269
7	35.338
8	35.225
9	57.277
10	291.82
11	171.54
12	1306.2
13	678.34
14	535.65
15	141.54
16	89.376
17	10.355
18	17.07
19	3.3397
20	58.707
21	3.9943
22	11.675
23	15.194
24	49.296
25	61.23
26	457.08
27	922.49
28	1238.4
29	205.83
30	462.02
31	115.05
32	35.296
33	20.701
34	22.042
35	54.816
36	28.132
37	13.938
38	10.701
39	4.7755
40	13.027
41	8.1214
42	13.133
43	3.4467
44	24.222
45	14.568
46	63.239
47	125.52
48	333.39
49	377.35
50	417.07
51	1098.2
52	692.08
53	139.34
54	232.75
55	122.01
56	64.38
57	29.141
58	22.895
59	18.498
60	15.717
61	13.96
62	12.711
63	10.861
64	11.474
65	35.176
66	23.523
67	21.494
68	6.2351
69	14.612
70	9.2405
71	33.751
72	22.849
73	11.354
74	41.386
75	25.934
76	56.229
77	141.1
78	204.27
79	914.09
80	506.74
81	211.15
82	41.93
83	51.869
84	17.352
85	15.297
86	14.49
87	8.8047
88	7.0526
89	25.056
90	8.5148
91	403.36
92	13.881
93	307.35
94	22.88
95	1160.6
96	32.62
97	22.428
98	191.46
99	11.544
100	331.48
101	691.21
102	83.872
103	15.204
104	41.107
105	42.456
106	102.36
107	200.8
108	771.39
109	28.506
110	50.855
111	468.87
112	43.961
113	91.843
114	109.76
115	415.4
116	42.427
117	35.415
118	599.09
119	1053.6
120	9.5843
121	10.494
122	313.99
123	25.24
124	49.357
125	153.03
126	154.49
127	99.077
128	903.74
129	301.2
130	14.755
131	11.43
132	90.195
133	718.
134	157.42
135	25.999
136	1704.3
137	711.84
138	889.18
139	1136.3
140	650.02
141	517.77
142	558.91
143	472.8
144	480.06
145	796.77
146	1064.
147	1019.8
148	1348.7
149	1794.
150	927.04
151	814.96
152	727.55
153	975.24
154	12.603
155	567.69
156	458.52
157	309.57
158	159.46
159	66.95
160	24.848
161	15.771
162	15.49
163	13.412
164	11.252
165	10.115
166	5.0065
167	6.5017
168	4.9063
169	5.7608
170	7.6731
171	9.5359
172	784.35
173	485.04
174	323.87
175	165.34
176	106.66
177	34.515
178	19.789
179	17.104
180	13.808
181	9.2229
182	1925.3
183	2559.8
184	1921.1
185	1790.4
186	507.56
187	798.74
188	1038.8
189	2931.3
190	2560.4
191	2295.9
192	1703.7
193	3063.2
194	1419.4
195	742.23
196	779.35
197	1337.9
198	32.953
199	79.766
200	133.53
201	156.2
202	234.84
203	725.24
204	69.083
205	55.627
206	11.042
207	13.954
208	13.415
209	11.999
210	12.521
211	43.148
212	69.55
213	227.22
214	300.16
215	423.91
216	489.26
217	554.09
218	817.33
219	1272.9
220	862.94
221	296.32
222	203.07
223	203.07
224	108.11
225	19.006
226	35.379
227	95.847
228	103.11
229	108.42
230	1182.7
231	53.537
232	45.584
233	91.611
234	42.052
235	70.471
236	29.555
237	14.367
238	72.426
239	619.86
240	8.5448
241	6.1491
242	6.577
243	5.0943
244	6.4796
245	10.147
246	1268.7
247	65.753
248	8.7217
249	64.854
250	10.229
251	14.08
252	142.59
253	20.705
254	94.345
255	369.29
256	604.76
257	87.185
258	55.944
259	195.35
260	315.25
261	20.496
262	168.41
263	17.102
264	16.233
265	125.53
266	43.9
267	8.3027
268	63.855
269	363.22
270	6.3745
271	207.44
272	11.743
273	404.67
274	385.27
275	652.28
276	218.81
277	14.141
278	111.33
279	41.231
280	1158.
281	484.73
282	1229.7
283	1343.5
284	148.26
285	39.189
286	8.5116
287	86.514
288	354.48
289	1312.1
290	1087.6
291	564.4
292	770.
293	523.91
294	247.96
295	524.62
296	331.53
297	334.5
298	921.18
299	865.41
300	1390.4
301	1873.3
302	1280.
303	1039.5
304	1031.
305	6.5356
306	552.24
307	134.04
308	88.085
309	33.589
310	8.7865
311	246.86
312	82.159
313	77.982
314	82.734
315	27.581
316	25.728
317	3.9632
318	737.64
319	745.67
320	336.31
321	246.86
322	215.36
323	208.17
324	803.17
325	597.69
326	824.75
327	926.98
328	656.38
329	710.15
330	2090.3
331	1570.
332	513.37
333	620.31
334	270.76
335	412.87
336	460.99
337	914.76
338	716.81
339	255.38
340	376.26
341	692.85
342	452.83
343	298.16
344	230.22
345	254.83
346	173.26
347	217.2
348	236.08
349	320.77
350	217.48
351	246.82
352	167.93
353	241.32
354	7.0673
355	29.128
356	51.974
357	164.64
358	452.08
359	887.59
360	1148.1
361	861.99
362	360.27
363	197.25
364	147.95
365	184.13
366	146.43
367	77.868
368	78.482
369	99.178
370	81.906
371	202.98
372	334.7
373	713.21
374	494.34
375	512.85
376	547.98
377	275.21
378	373.55
379	373.57
380	316.15
381	406.55
382	321.11
383	588.8
384	475.56
385	312.51
386	430.13
387	484.53
388	766.8
389	648.63
390	287.42
391	225.72
392	270.7
393	151.53
394	95.72
395	122.08
396	40.287
397	38.094
398	19.677
399	448.53
400	314.1
401	303.78
402	496.55
403	672.32
404	97.151
405	256.68
406	110.52
407	36.374
408	121.6
409	326.89
410	184.8
411	308.52
412	529.81
413	291.4
414	179.61
415	356.21
416	358.53
417	197.21
418	565.65
419	518.22
420	477.41
421	386.33
422	301.06
423	370.5
424	337.89
425	25.127
426	143.57
427	182.67
428	696.97
429	48.408
430	114.35
431	179.58
432	275.53
433	861.71
434	572.76
435	237.65
436	440.83
437	757.17
438	217.8
439	454.31
440	137.58
441	167.14
442	1254.5
