Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.812
2	9.8185
3	11.882
4	20.44
5	40.338
6	43.311
7	46.326
8	212.12
9	221.03
10	385.77
11	422.89
12	2182.6
13	885.37
14	829.25
15	691.63
16	155.58
17	23.591
18	12.132
19	10.205
20	8.2611
21	7.0508
22	11.865
23	38.783
24	83.451
25	391.39
26	756.2
27	1154.2
28	1810.3
29	406.07
30	847.52
31	426.69
32	335.38
33	50.236
34	61.297
35	52.232
36	6.576
37	39.628
38	14.66
39	10.589
40	13.911
41	21.449
42	20.526
43	12.537
44	7.1256
45	15.208
46	70.414
47	40.986
48	179.49
49	912.94
50	908.27
51	1454.2
52	1525.3
53	587.61
54	688.6
55	420.98
56	107.14
57	84.247
58	17.209
59	24.041
60	11.482
61	6.9749
62	27.887
63	20.718
64	15.214
65	16.787
66	14.631
67	23.556
68	5.2006
69	12.069
70	19.87
71	29.629
72	18.554
73	11.469
74	10.633
75	24.941
76	157.18
77	515.59
78	454.88
79	1341.4
80	669.87
81	476.5
82	220.64
83	97.44
84	42.702
85	20.082
86	13.074
87	29.989
88	35.722
89	13.943
90	49.98
91	692.81
92	139.45
93	678.12
94	31.859
95	1466.1
96	151.87
97	26.139
98	213.95
99	11.802
100	396.21
101	1041.6
102	225.45
103	12.076
104	271.97
105	135.91
106	185.02
107	466.05
108	829.96
109	229.04
110	293.75
111	770.32
112	55.997
113	38.956
114	179.6
115	712.5
116	22.352
117	21.213
118	645.24
119	1243.9
120	9.2799
121	17.468
122	685.27
123	56.535
124	83.499
125	218.05
126	294.84
127	245.16
128	1358.2
129	695.71
130	24.057
131	15.011
132	285.16
133	952.82
134	535.53
135	177.34
136	1759.4
137	747.31
138	934.81
139	1202.5
140	680.82
141	556.02
142	609.87
143	551.17
144	533.89
145	861.28
146	1162.2
147	1105.7
148	1470.
149	1768.
150	928.74
151	905.72
152	808.84
153	1007.8
154	14.681
155	587.06
156	483.02
157	352.57
158	201.47
159	115.61
160	44.437
161	16.019
162	9.9298
163	11.704
164	11.253
165	11.257
166	5.5209
167	7.6204
168	5.8168
169	6.4417
170	7.5624
171	10.171
172	824.74
173	502.01
174	347.53
175	203.84
176	136.55
177	42.452
178	20.202
179	16.659
180	13.638
181	10.454
182	1994.9
183	2601.3
184	2059.7
185	1770.8
186	466.24
187	765.44
188	915.34
189	2536.9
190	2528.7
191	2525.8
192	1858.2
193	2537.7
194	1251.8
195	825.77
196	830.58
197	1359.4
198	28.014
199	58.191
200	90.947
201	129.62
202	264.43
203	729.73
204	39.922
205	36.787
206	12.632
207	13.089
208	11.703
209	11.28
210	15.13
211	90.706
212	133.39
213	263.48
214	329.08
215	429.93
216	506.33
217	584.59
218	881.95
219	1375.
220	924.38
221	270.64
222	153.16
223	153.16
224	77.354
225	19.465
226	16.637
227	53.864
228	100.9
229	144.83
230	1250.2
231	41.455
232	29.919
233	84.703
234	62.19
235	39.443
236	24.811
237	15.066
238	70.916
239	660.57
240	9.9228
241	7.1575
242	8.1015
243	4.9887
244	6.9746
245	10.654
246	1366.
247	47.045
248	9.5343
249	87.609
250	7.7469
251	9.8902
252	151.62
253	19.387
254	147.68
255	413.45
256	650.07
257	76.304
258	81.734
259	312.73
260	374.06
261	17.218
262	187.4
263	26.836
264	16.603
265	125.6
266	46.836
267	7.9778
268	68.304
269	368.1
270	7.5215
271	255.67
272	7.1498
273	412.75
274	430.27
275	670.18
276	237.22
277	14.399
278	126.29
279	61.307
280	1234.
281	545.91
282	1232.2
283	1443.1
284	121.18
285	79.858
286	9.3768
287	62.854
288	453.27
289	1450.7
290	1087.2
291	799.37
292	786.71
293	691.8
294	346.1
295	494.42
296	407.42
297	537.05
298	777.85
299	632.47
300	1372.6
301	1959.4
302	1411.3
303	1110.9
304	1042.
305	7.7277
306	647.62
307	160.73
308	105.68
309	38.965
310	10.319
311	276.5
312	91.696
313	89.202
314	94.918
315	32.172
316	30.336
317	4.761
318	848.32
319	855.74
320	387.46
321	276.5
322	241.13
323	326.34
324	1025.3
325	722.2
326	811.49
327	1042.6
328	789.93
329	930.27
330	2162.4
331	1705.3
332	587.71
333	572.75
334	198.65
335	367.56
336	407.92
337	881.77
338	752.29
339	317.1
340	427.67
341	763.47
342	493.55
343	321.78
344	242.06
345	269.93
346	184.49
347	233.42
348	260.47
349	361.74
350	242.04
351	272.2
352	192.22
353	256.83
354	8.3091
355	33.922
356	60.792
357	198.62
358	531.87
359	1050.3
360	1224.9
361	948.15
362	514.25
363	251.58
364	137.61
365	220.31
366	180.48
367	84.779
368	99.256
369	97.123
370	76.152
371	247.52
372	386.41
373	754.9
374	503.51
375	540.28
376	591.1
377	289.7
378	389.15
379	386.71
380	318.93
381	419.74
382	336.32
383	622.08
384	512.55
385	325.61
386	454.7
387	513.17
388	828.2
389	689.53
390	337.79
391	234.13
392	284.86
393	170.98
394	108.28
395	139.3
396	45.965
397	44.781
398	23.084
399	477.39
400	326.74
401	290.05
402	606.58
403	775.56
404	89.758
405	307.08
406	127.19
407	43.03
408	149.
409	346.24
410	175.46
411	335.81
412	568.97
413	306.88
414	188.47
415	372.12
416	378.08
417	189.64
418	610.87
419	511.14
420	519.27
421	406.71
422	331.15
423	385.89
424	388.3
425	30.235
426	165.6
427	216.96
428	795.2
429	56.987
430	111.53
431	177.37
432	366.49
433	1005.5
434	709.85
435	223.78
436	523.6
437	866.42
438	223.97
439	520.82
440	149.51
441	229.29
442	1328.8
