Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.085
2	8.1402
3	17.023
4	24.177
5	24.541
6	28.301
7	49.183
8	85.88
9	31.13
10	12.83
11	65.261
12	93.036
13	90.572
14	176.17
15	202.62
16	132.03
17	22.507
18	14.278
19	4.6428
20	21.242
21	4.8895
22	8.4402
23	32.274
24	86.543
25	188.3
26	70.707
27	65.756
28	80.691
29	66.195
30	96.387
31	63.016
32	35.28
33	36.286
34	30.327
35	32.617
36	13.078
37	4.0849
38	7.1775
39	5.8003
40	4.9039
41	3.3683
42	8.2052
43	4.8822
44	12.526
45	9.7965
46	31.551
47	59.073
48	247.49
49	169.81
50	148.66
51	138.7
52	94.658
53	62.018
54	51.023
55	33.816
56	35.76
57	47.315
58	21.433
59	17.508
60	14.406
61	11.291
62	10.81
63	9.4066
64	9.6812
65	18.08
66	19.282
67	8.2305
68	5.6463
69	12.509
70	2.8552
71	16.078
72	10.012
73	9.9397
74	17.384
75	15.594
76	93.157
77	268.26
78	110.55
79	122.52
80	281.06
81	45.78
82	70.541
83	64.948
84	33.525
85	17.696
86	15.668
87	18.319
88	20.3
89	14.238
90	24.895
91	80.451
92	81.307
93	78.259
94	33.971
95	286.3
96	21.067
97	27.634
98	79.377
99	12.064
100	84.096
101	112.23
102	20.037
103	11.443
104	85.413
105	59.263
106	26.879
107	93.383
108	195.54
109	48.033
110	55.95
111	192.25
112	54.516
113	76.253
114	42.373
115	144.92
116	18.764
117	27.34
118	282.83
119	281.4
120	6.9132
121	17.165
122	97.171
123	36.023
124	80.174
125	37.26
126	27.353
127	26.061
128	88.527
129	79.561
130	12.789
131	15.801
132	49.264
133	141.06
134	102.67
135	37.051
136	159.94
137	128.63
138	151.25
139	255.64
140	111.97
141	103.66
142	123.34
143	117.38
144	123.52
145	185.96
146	228.78
147	222.91
148	284.31
149	703.05
150	497.06
151	226.12
152	191.69
153	107.5
154	2.2548
155	89.753
156	66.42
157	44.842
158	22.819
159	8.5935
160	5.5918
161	3.8382
162	3.7311
163	2.7744
164	2.562
165	2.0572
166	1.3095
167	1.2189
168	0.81869
169	1.0728
170	1.6741
171	2.1544
172	156.85
173	72.355
174	49.668
175	21.458
176	12.318
177	6.8056
178	4.6108
179	3.2599
180	2.617
181	1.8377
182	129.52
183	176.59
184	363.43
185	85.804
186	152.35
187	224.05
188	506.47
189	1602.7
190	987.83
191	343.07
192	357.25
193	1562.1
194	758.1
195	239.02
196	247.12
197	156.75
198	7.3179
199	11.74
200	23.676
201	32.585
202	37.218
203	50.935
204	10.501
205	6.8955
206	2.498
207	2.9806
208	2.7749
209	3.1795
210	3.4967
211	4.0549
212	6.4424
213	33.069
214	41.872
215	58.602
216	79.885
217	99.093
218	146.59
219	179.23
220	132.79
221	45.916
222	37.202
223	37.202
224	18.394
225	10.302
226	8.8895
227	13.678
228	46.133
229	69.382
230	160.97
231	9.4192
232	11.126
233	20.697
234	17.101
235	11.476
236	10.691
237	2.5535
238	17.865
239	124.77
240	1.6884
241	1.2372
242	1.1563
243	1.0871
244	1.3513
245	2.2765
246	199.36
247	20.451
248	1.4516
249	9.1569
250	2.4177
251	4.0352
252	34.844
253	4.6427
254	30.981
255	66.194
256	140.3
257	17.322
258	29.341
259	40.254
260	85.501
261	4.1204
262	22.627
263	3.4971
264	3.0227
265	19.832
266	8.3148
267	1.6518
268	10.701
269	56.295
270	1.2581
271	47.705
272	2.9626
273	67.418
274	83.236
275	131.82
276	73.441
277	2.8667
278	15.413
279	3.896
280	133.65
281	86.022
282	481.8
283	302.16
284	28.447
285	18.264
286	1.73
287	14.632
288	182.58
289	48.482
290	58.578
291	117.48
292	37.855
293	85.984
294	64.604
295	148.22
296	102.84
297	63.422
298	256.05
299	253.92
300	377.72
301	353.86
302	230.02
303	159.6
304	49.692
305	0.20073
306	60.795
307	19.613
308	12.719
309	3.2971
310	0.63624
311	44.495
312	14.81
313	14.179
314	15.284
315	5.5405
316	4.5025
317	0.30423
318	131.67
319	132.59
320	64.714
321	44.495
322	38.845
323	37.978
324	49.305
325	56.272
326	247.95
327	76.91
328	91.091
329	141.13
330	370.25
331	348.6
332	173.33
333	220.63
334	129.88
335	138.31
336	137.45
337	190.06
338	151.98
339	39.296
340	46.907
341	125.5
342	81.661
343	52.253
344	41.636
345	45.638
346	25.481
347	33.621
348	32.845
349	43.803
350	24.817
351	35.391
352	33.35
353	46.339
354	0.53315
355	3.785
356	7.0126
357	22.24
358	52.737
359	102.81
360	100.42
361	52.583
362	35.745
363	40.332
364	30.476
365	36.232
366	29.378
367	11.362
368	16.69
369	20.561
370	17.628
371	35.891
372	66.448
373	157.71
374	138.64
375	124.5
376	120.15
377	66.78
378	86.014
379	86.297
380	78.947
381	93.536
382	74.659
383	130.04
384	90.64
385	63.793
386	88.524
387	100.54
388	158.62
389	140.74
390	54.936
391	52.083
392	68.958
393	28.17
394	17.272
395	22.277
396	7.8871
397	6.6262
398	3.2122
399	118.78
400	77.033
401	105.52
402	130.24
403	120.77
404	33.172
405	35.35
406	22.04
407	5.93
408	26.517
409	50.998
410	46.583
411	52.18
412	112.1
413	56.008
414	31.952
415	78.757
416	72.104
417	48.094
418	110.03
419	135.69
420	93.238
421	86.102
422	43.828
423	84.4
424	63.665
425	5.2133
426	28.516
427	22.228
428	131.34
429	6.9662
430	33.029
431	41.541
432	35.604
433	170.75
434	45.926
435	70.684
436	119.26
437	116.37
438	42.519
439	137.83
440	16.469
441	33.242
442	243.97
