Node Number	Equivalent (von-Mises) Stress (MPa)
1	20.833
2	21.839
3	10.959
4	18.951
5	37.378
6	38.411
7	45.747
8	188.63
9	206.74
10	421.63
11	411.94
12	2237.7
13	924.15
14	931.28
15	679.35
16	115.65
17	28.754
18	15.949
19	14.809
20	7.7113
21	11.267
22	18.652
23	36.822
24	66.761
25	352.13
26	804.06
27	1254.2
28	1857.2
29	424.53
30	864.76
31	395.75
32	268.07
33	43.575
34	66.817
35	49.771
36	6.4345
37	50.776
38	22.351
39	13.548
40	18.109
41	22.829
42	25.587
43	17.895
44	5.9132
45	26.818
46	81.878
47	117.9
48	283.34
49	897.71
50	1013.1
51	1661.2
52	1567.3
53	564.7
54	657.62
55	404.54
56	77.881
57	77.756
58	15.539
59	20.651
60	9.7221
61	5.8063
62	25.752
63	18.783
64	13.146
65	15.192
66	13.546
67	51.949
68	12.929
69	14.286
70	22.172
71	40.811
72	22.605
73	15.861
74	9.0728
75	22.588
76	99.942
77	512.44
78	538.91
79	1482.1
80	718.65
81	487.77
82	200.62
83	86.777
84	36.482
85	17.024
86	11.209
87	26.718
88	32.475
89	12.961
90	34.476
91	706.12
92	103.89
93	687.62
94	16.796
95	1567.3
96	134.3
97	23.992
98	236.58
99	10.239
100	577.03
101	1069.1
102	207.86
103	10.952
104	264.79
105	115.13
106	168.46
107	455.58
108	1009.3
109	186.19
110	155.25
111	761.32
112	46.755
113	70.593
114	191.81
115	718.56
116	46.271
117	18.548
118	653.32
119	1356.3
120	8.4516
121	15.556
122	678.38
123	49.253
124	60.143
125	236.79
126	289.97
127	235.51
128	1437.4
129	698.09
130	20.159
131	13.374
132	277.91
133	1145.5
134	384.51
135	143.33
136	1971.5
137	853.07
138	1062.1
139	1372.2
140	777.61
141	634.12
142	690.41
143	615.76
144	605.92
145	985.06
146	1333.7
147	1266.3
148	1688.
149	1982.3
150	1017.4
151	1023.3
152	912.25
153	1129.1
154	16.681
155	678.47
156	554.9
157	387.83
158	211.88
159	111.2
160	39.013
161	17.942
162	13.758
163	15.454
164	13.519
165	12.668
166	6.1967
167	8.0809
168	6.6597
169	7.0438
170	8.2312
171	11.473
172	944.78
173	579.92
174	395.49
175	224.2
176	150.58
177	41.787
178	19.749
179	19.333
180	15.933
181	11.674
182	2236.7
183	2898.2
184	2369.
185	1954.1
186	541.87
187	902.8
188	1041.6
189	2766.
190	2842.
191	2919.6
192	2133.4
193	2757.2
194	1333.
195	890.93
196	907.
197	1481.4
198	45.333
199	87.246
200	138.28
201	179.77
202	309.63
203	853.14
204	63.612
205	58.162
206	14.046
207	16.265
208	15.455
209	14.575
210	17.177
211	86.302
212	128.49
213	287.26
214	371.71
215	505.36
216	584.4
217	668.91
218	1001.5
219	1549.6
220	1049.5
221	337.57
222	204.43
223	204.43
224	106.37
225	11.723
226	32.707
227	101.1
228	124.59
229	142.4
230	1492.9
231	55.225
232	40.322
233	96.095
234	51.994
235	63.455
236	22.455
237	17.517
238	77.143
239	756.96
240	11.276
241	8.0656
242	8.7352
243	5.7832
244	7.4841
245	12.294
246	1599.2
247	73.53
248	10.586
249	90.294
250	9.6369
251	9.8548
252	166.92
253	22.234
254	138.01
255	460.41
256	744.21
257	98.961
258	77.825
259	323.66
260	396.27
261	19.696
262	211.13
263	29.115
264	18.482
265	146.52
266	49.325
267	8.4965
268	77.492
269	427.03
270	8.0423
271	279.09
272	9.3557
273	476.16
274	478.07
275	795.08
276	268.94
277	16.308
278	141.86
279	66.452
280	1383.1
281	613.46
282	1353.7
283	1649.4
284	157.85
285	58.872
286	10.556
287	87.545
288	490.7
289	1561.5
290	1214.4
291	842.46
292	884.23
293	746.68
294	372.83
295	562.02
296	463.78
297	575.75
298	956.45
299	744.47
300	1526.8
301	2178.2
302	1540.9
303	1211.
304	1153.2
305	8.5211
306	703.08
307	174.59
308	114.57
309	42.697
310	11.33
311	300.02
312	99.568
313	96.922
314	103.07
315	34.862
316	32.927
317	5.26
318	916.08
319	922.88
320	419.57
321	300.02
322	261.65
323	323.13
324	1039.6
325	747.3
326	961.11
327	1114.1
328	845.97
329	979.04
330	2382.5
331	1880.2
332	649.52
333	660.78
334	250.97
335	426.91
336	440.46
337	968.23
338	812.68
339	331.05
340	453.9
341	821.38
342	529.6
343	344.05
344	257.83
345	287.78
346	194.58
347	247.28
348	276.56
349	385.36
350	256.44
351	290.74
352	209.62
353	275.19
354	9.1284
355	37.069
356	66.311
357	215.01
358	577.95
359	1140.4
360	1358.3
361	1009.7
362	529.25
363	269.79
364	153.01
365	239.77
366	197.31
367	89.673
368	109.85
369	103.29
370	80.278
371	271.
372	421.88
373	817.1
374	551.58
375	587.57
376	641.94
377	312.55
378	420.43
379	417.66
380	344.85
381	453.22
382	363.74
383	672.97
384	550.58
385	348.88
386	489.2
387	552.54
388	895.32
389	745.83
390	367.34
391	252.81
392	308.98
393	185.02
394	117.6
395	151.2
396	49.877
397	48.62
398	25.121
399	516.08
400	353.54
401	324.82
402	670.89
403	838.1
404	96.805
405	333.31
406	137.77
407	46.836
408	163.
409	384.25
410	187.98
411	358.32
412	614.57
413	328.4
414	199.91
415	401.31
416	407.08
417	203.13
418	657.77
419	555.99
420	558.78
421	439.57
422	354.43
423	416.65
424	422.1
425	32.615
426	179.66
427	235.18
428	863.77
429	62.085
430	119.79
431	189.2
432	397.11
433	1106.9
434	748.42
435	240.34
436	561.
437	937.9
438	238.68
439	584.15
440	158.27
441	238.97
442	1464.
