Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.351
2	8.1153
3	14.241
4	22.746
5	41.644
6	86.509
7	105.43
8	206.12
9	178.11
10	282.81
11	363.98
12	1593.8
13	612.09
14	783.43
15	642.75
16	134.17
17	19.287
18	12.184
19	7.5262
20	10.165
21	5.2708
22	8.4484
23	37.367
24	73.28
25	396.13
26	724.11
27	891.82
28	1437.5
29	276.67
30	694.98
31	392.08
32	341.09
33	48.07
34	88.81
35	34.51
36	4.8753
37	30.428
38	10.643
39	8.1732
40	11.464
41	16.841
42	16.314
43	9.9129
44	7.5623
45	11.105
46	60.814
47	30.959
48	144.08
49	682.78
50	868.27
51	836.51
52	1428.2
53	568.62
54	644.03
55	390.11
56	182.08
57	70.469
58	24.339
59	16.954
60	10.204
61	7.8056
62	16.712
63	17.088
64	12.983
65	17.795
66	15.926
67	17.417
68	3.1138
69	9.517
70	15.177
71	24.421
72	16.904
73	8.8973
74	9.4792
75	21.332
76	134.46
77	401.48
78	434.93
79	918.88
80	714.85
81	386.15
82	219.12
83	97.922
84	36.139
85	15.594
86	11.838
87	24.254
88	30.821
89	12.39
90	78.774
91	590.16
92	115.42
93	515.1
94	25.737
95	959.37
96	161.79
97	22.351
98	111.2
99	11.483
100	318.07
101	848.04
102	182.8
103	6.92
104	250.5
105	104.63
106	168.56
107	363.56
108	454.98
109	266.97
110	240.04
111	699.05
112	97.083
113	26.133
114	147.14
115	436.95
116	18.056
117	32.36
118	466.22
119	830.13
120	6.2877
121	13.954
122	497.9
123	83.206
124	71.894
125	135.64
126	178.72
127	242.23
128	993.19
129	598.87
130	19.733
131	12.249
132	224.74
133	627.66
134	422.24
135	195.47
136	1232.5
137	476.27
138	611.75
139	786.84
140	433.96
141	358.57
142	405.61
143	374.57
144	353.94
145	556.18
146	762.01
147	724.41
148	938.3
149	1187.5
150	640.46
151	603.92
152	523.88
153	710.43
154	9.135
155	351.8
156	287.69
157	230.05
158	146.9
159	101.
160	45.749
161	15.683
162	6.9523
163	6.0242
164	6.1926
165	6.9743
166	3.4738
167	5.041
168	3.5535
169	4.2403
170	4.4625
171	6.2824
172	515.87
173	282.49
174	196.12
175	121.4
176	80.258
177	31.75
178	14.316
179	9.3253
180	7.3341
181	6.5768
182	1421.3
183	1856.2
184	1322.7
185	1292.5
186	292.64
187	508.47
188	674.89
189	1808.4
190	1706.5
191	1631.1
192	1207.3
193	1801.8
194	862.34
195	535.51
196	556.79
197	989.22
198	18.072
199	36.442
200	55.668
201	83.76
202	187.92
203	513.08
204	23.538
205	23.142
206	8.4132
207	7.2714
208	6.0223
209	10.805
210	17.713
211	81.732
212	116.04
213	176.7
214	203.84
215	243.26
216	309.96
217	372.33
218	585.32
219	947.35
220	634.12
221	181.2
222	98.538
223	98.538
224	49.836
225	14.796
226	11.529
227	31.343
228	82.555
229	122.37
230	796.
231	27.181
232	19.16
233	55.903
234	48.022
235	23.076
236	17.842
237	8.6365
238	49.53
239	417.23
240	6.4445
241	4.4188
242	5.3882
243	2.887
244	4.7133
245	6.6191
246	884.87
247	38.442
248	5.8051
249	66.465
250	2.9626
251	12.59
252	100.95
253	12.711
254	105.02
255	263.31
256	430.98
257	50.207
258	64.268
259	232.34
260	274.27
261	8.7281
262	114.33
263	18.436
264	9.372
265	74.632
266	33.552
267	4.8747
268	39.326
269	219.34
270	4.8943
271	169.6
272	2.8964
273	241.2
274	288.1
275	439.1
276	159.31
277	8.2638
278	74.807
279	40.297
280	867.71
281	377.
282	836.4
283	941.66
284	79.469
285	59.556
286	5.6894
287	39.569
288	301.05
289	900.51
290	689.01
291	620.57
292	511.01
293	477.3
294	240.27
295	266.74
296	244.59
297	396.02
298	414.3
299	328.74
300	844.47
301	1138.2
302	954.75
303	777.01
304	683.35
305	4.5231
306	454.92
307	113.79
308	72.359
309	24.866
310	6.3628
311	193.9
312	64.325
313	62.067
314	66.192
315	22.502
316	20.683
317	2.724
318	600.35
319	610.15
320	273.88
321	193.9
322	169.14
323	299.4
324	702.2
325	552.21
326	550.68
327	685.23
328	589.1
329	759.97
330	1294.9
331	1091.8
332	471.34
333	401.82
334	220.32
335	236.19
336	287.76
337	532.
338	528.86
339	281.01
340	330.01
341	558.23
342	363.9
343	239.84
344	182.57
345	203.02
346	143.04
347	178.14
348	196.91
349	272.71
350	186.76
351	205.18
352	135.02
353	190.68
354	5.0769
355	21.906
356	40.661
357	141.46
358	371.66
359	735.18
360	813.06
361	616.94
362	396.4
363	186.64
364	88.03
365	156.06
366	126.51
367	66.048
368	66.575
369	74.275
370	59.845
371	170.83
372	269.8
373	543.31
374	362.44
375	383.59
376	424.72
377	210.9
378	282.14
379	280.71
380	231.07
381	304.77
382	242.74
383	448.53
384	376.97
385	241.78
386	333.33
387	375.28
388	597.78
389	497.2
390	233.78
391	169.87
392	190.36
393	121.39
394	75.646
395	97.438
396	32.39
397	30.591
398	15.356
399	357.44
400	237.45
401	227.
402	411.88
403	547.47
404	65.668
405	215.25
406	90.178
407	28.555
408	104.98
409	224.88
410	130.74
411	251.48
412	408.93
413	228.47
414	143.82
415	271.04
416	267.48
417	141.44
418	446.04
419	354.35
420	379.2
421	294.08
422	245.31
423	280.5
424	270.85
425	21.318
426	116.41
427	151.12
428	555.5
429	37.681
430	83.048
431	133.66
432	256.32
433	675.98
434	509.02
435	158.99
436	409.85
437	598.38
438	168.99
439	333.35
440	115.26
441	191.86
442	808.45
