Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.5433
2	6.2284
3	36.491
4	27.136
5	30.241
6	21.483
7	35.763
8	34.341
9	56.484
10	290.63
11	170.03
12	1298.1
13	677.06
14	531.8
15	138.29
16	88.891
17	10.568
18	17.013
19	3.2695
20	58.483
21	3.9794
22	11.667
23	15.234
24	49.237
25	61.602
26	454.74
27	921.63
28	1232.3
29	203.82
30	458.72
31	113.59
32	34.431
33	20.891
34	21.932
35	55.123
36	28.105
37	13.685
38	10.581
39	4.7393
40	12.971
41	7.9918
42	12.927
43	3.3872
44	24.134
45	14.429
46	63.302
47	125.71
48	333.76
49	373.42
50	416.59
51	1098.4
52	688.97
53	136.73
54	229.57
55	119.75
56	65.023
57	29.178
58	23.194
59	18.669
60	15.764
61	14.008
62	12.999
63	10.904
64	11.565
65	35.38
66	23.652
67	21.159
68	6.1808
69	14.6
70	9.1905
71	33.634
72	22.854
73	11.318
74	41.204
75	26.042
76	55.854
77	139.4
78	203.29
79	912.03
80	505.84
81	208.9
82	40.887
83	52.025
84	17.494
85	15.443
86	14.697
87	8.924
88	7.1684
89	25.245
90	8.6752
91	401.93
92	13.73
93	304.49
94	23.016
95	1157.7
96	32.243
97	22.429
98	191.61
99	11.667
100	330.09
101	688.11
102	83.291
103	15.357
104	39.839
105	42.666
106	102.2
107	198.57
108	769.71
109	28.519
110	49.648
111	467.07
112	44.682
113	91.737
114	109.15
115	413.16
116	42.399
117	35.765
118	599.42
119	1052.8
120	9.6638
121	10.584
122	311.5
123	25.581
124	49.294
125	152.41
126	153.46
127	98.305
128	900.02
129	297.97
130	14.805
131	11.615
132	88.854
133	716.15
134	155.71
135	25.907
136	1701.8
137	710.66
138	887.65
139	1134.1
140	648.91
141	516.74
142	557.61
143	471.5
144	478.84
145	795.01
146	1061.4
147	1017.5
148	1345.7
149	1792.1
150	926.34
151	812.98
152	725.94
153	973.99
154	12.576
155	566.6
156	457.55
157	308.94
158	159.11
159	66.71
160	24.822
161	15.774
162	15.502
163	13.398
164	11.243
165	10.1
166	5.0031
167	6.4909
168	4.894
169	5.7527
170	7.6698
171	9.5285
172	782.79
173	484.1
174	323.2
175	164.86
176	106.3
177	34.469
178	19.79
179	17.085
180	13.79
181	9.2076
182	1922.3
183	2556.4
184	1916.7
185	1788.6
186	506.94
187	797.28
188	1038.9
189	2934.1
190	2557.9
191	2289.6
192	1699.3
193	3067.8
194	1421.8
195	740.9
196	778.53
197	1336.
198	32.935
199	79.689
200	133.46
201	156.09
202	234.38
203	724.25
204	69.071
205	55.601
206	11.031
207	13.943
208	13.401
209	12.002
210	12.526
211	42.907
212	69.209
213	226.76
214	299.5
215	422.96
216	488.35
217	553.11
218	815.71
219	1270.3
220	861.28
221	296.09
222	203.08
223	203.08
224	108.11
225	19.018
226	35.403
227	95.804
228	103.12
229	108.41
230	1179.6
231	53.474
232	45.492
233	91.553
234	41.973
235	70.53
236	29.598
237	14.344
238	72.391
239	618.55
240	8.5297
241	6.1377
242	6.5627
243	5.0902
244	6.4743
245	10.139
246	1265.4
247	65.783
248	8.7069
249	64.693
250	10.232
251	14.115
252	142.33
253	20.698
254	94.059
255	368.64
256	603.43
257	87.157
258	55.789
259	194.08
260	314.98
261	20.49
262	168.03
263	17.034
264	16.212
265	125.32
266	43.866
267	8.299
268	63.744
269	362.53
270	6.3636
271	206.95
272	11.755
273	403.97
274	384.26
275	650.93
276	218.3
277	14.125
278	111.06
279	41.042
280	1156.
281	483.85
282	1228.8
283	1340.6
284	148.24
285	39.04
286	8.4988
287	86.48
288	353.59
289	1309.8
290	1087.3
291	562.17
292	769.65
293	522.41
294	247.13
295	524.18
296	330.99
297	332.73
298	921.16
299	866.2
300	1389.
301	1870.5
302	1277.8
303	1037.6
304	1030.
305	6.5178
306	551.09
307	133.73
308	87.857
309	33.51
310	8.7639
311	246.41
312	82.011
313	77.822
314	82.561
315	27.517
316	25.663
317	3.9518
318	736.13
319	744.19
320	335.61
321	246.41
322	214.96
323	207.28
324	801.65
325	596.19
326	823.72
327	925.06
328	654.58
329	708.36
330	2087.5
331	1567.
332	512.15
333	619.86
334	270.91
335	412.53
336	460.83
337	914.
338	716.05
339	254.6
340	375.4
341	691.66
342	452.08
343	297.68
344	229.89
345	254.46
346	172.99
347	216.84
348	235.61
349	320.08
350	217.
351	246.34
352	167.63
353	240.97
354	7.0489
355	29.057
356	51.852
357	164.25
358	451.11
359	885.62
360	1147.2
361	860.8
362	358.86
363	196.82
364	147.89
365	183.69
366	146.04
367	77.731
368	78.282
369	99.121
370	81.87
371	202.5
372	334.06
373	712.31
374	493.71
375	512.11
376	547.09
377	274.89
378	373.11
379	373.12
380	315.9
381	406.13
382	320.75
383	588.06
384	474.83
385	312.12
386	429.55
387	483.88
388	765.68
389	647.78
390	286.75
391	225.47
392	270.34
393	151.25
394	95.534
395	121.84
396	40.206
397	38.001
398	19.627
399	447.83
400	313.7
401	303.45
402	495.1
403	670.92
404	97.174
405	256.07
406	110.29
407	36.278
408	121.35
409	326.35
410	184.7
411	307.98
412	528.98
413	291.
414	179.36
415	355.76
416	357.97
417	197.08
418	564.79
419	517.74
420	476.63
421	385.85
422	300.48
423	370.04
424	337.18
425	25.061
426	143.26
427	182.25
428	695.55
429	48.286
430	114.3
431	179.42
432	274.6
433	859.71
434	571.14
435	237.51
436	439.76
437	755.69
438	217.53
439	453.52
440	137.3
441	166.56
442	1252.5
