Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.916
2	9.9554
3	12.459
4	21.211
5	41.296
6	46.826
7	55.811
8	223.84
9	216.66
10	356.75
11	413.99
12	2036.8
13	810.6
14	817.75
15	687.01
16	149.93
17	22.001
18	12.372
19	9.6612
20	8.6014
21	6.6098
22	10.908
23	39.026
24	81.076
25	395.71
26	751.4
27	1110.7
28	1713.1
29	377.24
30	812.18
31	428.56
32	351.43
33	53.343
34	56.685
35	51.929
36	6.2294
37	37.823
38	13.179
39	11.233
40	14.549
41	21.048
42	20.445
43	12.385
44	7.175
45	13.637
46	75.185
47	34.148
48	176.75
49	902.92
50	847.33
51	1342.7
52	1525.6
53	593.91
54	690.63
55	420.79
56	130.32
57	67.775
58	14.937
59	20.444
60	11.088
61	7.0178
62	24.77
63	19.423
64	14.46
65	17.153
66	15.033
67	21.4
68	4.495
69	12.29
70	20.135
71	31.059
72	20.842
73	11.759
74	10.331
75	27.809
76	165.16
77	510.89
78	441.04
79	1275.2
80	698.93
81	461.85
82	224.34
83	86.055
84	38.199
85	18.913
86	12.653
87	28.405
88	34.63
89	13.652
90	58.419
91	679.7
92	138.16
93	648.25
94	32.581
95	1384.5
96	159.4
97	27.08
98	187.88
99	11.166
100	375.36
101	1014.8
102	224.03
103	11.51
104	271.01
105	131.1
106	192.51
107	452.27
108	759.42
109	248.04
110	293.17
111	770.05
112	59.575
113	37.607
114	167.44
115	670.98
116	22.055
117	21.658
118	617.53
119	1180.3
120	8.8215
121	15.523
122	647.38
123	57.122
124	81.293
125	190.52
126	281.21
127	250.46
128	1284.1
129	682.6
130	25.309
131	13.912
132	280.43
133	867.81
134	546.67
135	191.63
136	1657.7
137	693.7
138	872.55
139	1125.9
140	631.33
141	518.09
142	572.89
143	522.05
144	502.37
145	803.94
146	1088.3
147	1035.4
148	1368.
149	1671.2
150	885.66
151	853.76
152	761.
153	950.53
154	13.558
155	534.59
156	438.77
157	328.89
158	192.69
159	115.97
160	46.351
161	15.768
162	8.4625
163	10.104
164	10.117
165	10.385
166	5.1285
167	7.1875
168	5.3566
169	6.0181
170	6.9708
171	9.3868
172	763.7
173	453.65
174	316.26
175	188.33
176	126.05
177	40.935
178	19.314
179	15.056
180	12.283
181	9.6823
182	1882.2
183	2453.8
184	1919.9
185	1671.9
186	427.68
187	713.28
188	869.4
189	2435.7
190	2391.1
191	2346.3
192	1734.3
193	2445.1
194	1185.6
195	776.31
196	777.69
197	1282.
198	25.817
199	53.714
200	83.416
201	120.28
202	250.62
203	685.62
204	36.433
205	33.923
206	11.805
207	11.623
208	10.103
209	10.703
210	15.577
211	91.883
212	134.02
213	247.32
214	301.93
215	384.01
216	463.4
217	542.37
218	826.52
219	1296.1
220	871.3
221	253.63
222	142.49
223	142.49
224	71.948
225	20.093
226	16.222
227	48.287
228	100.51
229	146.53
230	1156.
231	39.002
232	28.408
233	79.754
234	61.041
235	35.754
236	24.194
237	13.665
238	67.613
239	613.52
240	9.1805
241	6.6236
242	7.625
243	4.5224
244	6.5481
245	9.7817
246	1271.8
247	46.469
248	8.8012
249	84.573
250	6.6361
251	10.363
252	142.97
253	17.753
254	141.22
255	386.17
256	608.56
257	71.16
258	80.801
259	299.43
260	352.82
261	15.338
262	172.01
263	25.311
264	15.179
265	113.69
266	44.335
267	7.3909
268	62.307
269	334.34
270	7.0665
271	242.29
272	5.9011
273	376.7
274	406.43
275	627.5
276	223.12
277	13.14
278	115.73
279	57.632
280	1164.4
281	513.48
282	1168.7
283	1351.8
284	112.9
285	77.723
286	8.6384
287	58.162
288	425.8
289	1305.6
290	996.98
291	763.52
292	727.83
293	648.14
294	322.44
295	451.79
296	374.28
297	510.99
298	714.56
299	580.48
300	1279.
301	1791.8
302	1328.2
303	1054.9
304	968.54
305	7.1045
306	607.44
307	151.45
308	99.409
309	36.238
310	9.555
311	260.89
312	86.515
313	84.127
314	89.569
315	30.423
316	28.582
317	4.3555
318	801.34
319	809.11
320	366.35
321	260.89
322	227.53
323	321.34
324	910.16
325	672.08
326	769.64
327	960.34
328	757.02
329	904.58
330	1978.
331	1592.7
332	577.03
333	540.59
334	201.36
335	343.62
336	384.91
337	806.48
338	704.29
339	311.58
340	405.87
341	724.26
342	468.93
343	306.27
344	231.01
345	257.47
346	176.6
347	223.03
348	248.26
349	344.44
350	230.79
351	258.72
352	181.08
353	244.49
354	7.6855
355	31.674
356	56.916
357	187.22
358	499.03
359	986.33
360	1138.5
361	854.66
362	483.48
363	237.18
364	127.69
365	207.51
366	169.8
367	81.205
368	92.605
369	92.988
370	73.369
371	232.17
372	363.74
373	715.85
374	477.82
375	512.01
376	560.55
377	275.16
378	369.75
379	367.64
380	303.39
381	398.95
382	319.11
383	590.07
384	487.07
385	310.27
386	432.26
387	487.66
388	785.01
389	653.89
390	318.61
391	222.33
392	267.06
393	161.64
394	102.13
395	131.47
396	43.436
397	42.188
398	21.678
399	455.32
400	310.84
401	276.63
402	572.42
403	732.46
404	85.518
405	288.68
406	120.36
407	40.406
408	139.54
409	324.88
410	167.96
411	319.92
412	539.55
413	292.38
414	180.31
415	353.8
416	357.7
417	181.42
418	579.87
419	482.55
420	493.21
421	385.94
422	314.96
423	366.83
424	366.46
425	28.603
426	156.55
427	203.48
428	750.52
429	53.401
430	106.43
431	169.63
432	344.63
433	944.33
434	663.7
435	211.64
436	504.69
437	811.93
438	213.97
439	486.46
440	142.66
441	220.2
442	1225.5
