Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1817
2	1.46
3	1.0457
4	1.5432
5	2.3332
6	1.688
7	3.4001
8	6.0625
9	3.7419
10	15.073
11	34.198
12	151.57
13	117.72
14	130.75
15	133.51
16	49.302
17	15.686
18	9.8043
19	3.7977
20	0.71081
21	1.3016
22	4.7457
23	14.555
24	35.304
25	112.5
26	113.87
27	162.97
28	240.83
29	45.915
30	36.691
31	8.543
32	4.3823
33	4.0627
34	2.8935
35	2.2111
36	0.23388
37	1.838
38	3.2908
39	3.7559
40	2.8356
41	3.3192
42	3.1251
43	3.0358
44	0.31919
45	3.9979
46	14.681
47	18.618
48	51.28
49	96.81
50	97.601
51	131.47
52	142.43
53	64.821
54	25.412
55	7.4926
56	9.686
57	13.442
58	3.7482
59	4.5828
60	0.95485
61	0.51806
62	3.7837
63	2.3969
64	1.2017
65	1.2631
66	1.2014
67	3.0636
68	1.6649
69	2.6381
70	3.5485
71	5.7699
72	5.1655
73	4.338
74	0.71374
75	6.9412
76	33.317
77	97.631
78	106.02
79	50.119
80	94.571
81	34.506
82	13.625
83	18.001
84	6.086
85	2.0732
86	1.0713
87	2.9732
88	2.9279
89	0.86914
90	5.8079
91	117.2
92	37.708
93	53.822
94	11.176
95	66.169
96	4.4322
97	9.3135
98	43.35
99	1.502
100	96.587
101	106.61
102	5.1111
103	0.74579
104	77.704
105	10.873
106	56.547
107	89.281
108	127.51
109	3.1222
110	49.102
111	112.5
112	4.6213
113	16.351
114	12.689
115	158.69
116	2.3717
117	1.5239
118	115.32
119	125.8
120	5.4216
121	2.5347
122	28.217
123	7.0092
124	26.163
125	41.032
126	13.848
127	52.034
128	86.901
129	106.96
130	6.4614
131	1.7015
132	14.641
133	42.209
134	54.672
135	2.6572
136	55.44
137	28.482
138	35.46
139	45.513
140	24.998
141	21.475
142	23.114
143	21.608
144	19.383
145	30.309
146	45.856
147	42.853
148	49.395
149	39.83
150	29.436
151	39.031
152	34.103
153	30.144
154	0.39603
155	19.2
156	13.842
157	9.0406
158	4.5311
159	1.5903
160	0.93971
161	0.68933
162	0.66835
163	0.49689
164	0.43578
165	0.34812
166	0.19755
167	0.20579
168	0.14428
169	0.19023
170	0.28283
171	0.35976
172	28.981
173	14.426
174	9.7451
175	4.1503
176	2.4466
177	1.1177
178	0.75365
179	0.58792
180	0.46506
181	0.30572
182	69.415
183	78.968
184	79.988
185	50.992
186	18.835
187	23.049
188	21.404
189	41.416
190	68.238
191	114.86
192	75.309
193	48.905
194	38.448
195	43.584
196	38.302
197	52.464
198	2.2033
199	2.5358
200	4.2365
201	10.241
202	20.222
203	27.435
204	3.317
205	2.8753
206	0.41724
207	0.53361
208	0.49701
209	0.56314
210	0.6382
211	0.72147
212	1.2411
213	6.5927
214	8.67
215	12.356
216	17.347
217	21.991
218	35.469
219	56.215
220	39.214
221	10.336
222	5.647
223	5.647
224	4.9116
225	0.92795
226	3.237
227	2.9322
228	13.645
229	18.728
230	52.816
231	3.7735
232	4.8515
233	8.4945
234	9.3097
235	4.5831
236	3.5333
237	0.46823
238	5.3767
239	23.096
240	0.29061
241	0.20335
242	0.1981
243	0.18631
244	0.2314
245	0.39036
246	56.455
247	7.536
248	0.27198
249	1.7529
250	0.41195
251	0.68648
252	6.1558
253	0.80593
254	14.152
255	23.284
256	29.326
257	6.5118
258	10.32
259	30.75
260	28.677
261	0.74122
262	4.6481
263	0.49659
264	0.53287
265	3.8532
266	1.5188
267	0.29371
268	1.9417
269	11.585
270	0.20438
271	9.8411
272	0.50385
273	12.565
274	20.55
275	23.653
276	11.451
277	0.48959
278	2.902
279	0.75807
280	47.032
281	26.67
282	40.618
283	51.987
284	8.6468
285	9.399
286	0.28677
287	4.6458
288	30.464
289	27.655
290	27.113
291	37.284
292	20.603
293	36.662
294	29.806
295	16.605
296	17.773
297	19.378
298	17.93
299	21.636
300	31.282
301	18.823
302	29.797
303	40.738
304	20.81
305	0.12705
306	30.102
307	8.7782
308	4.5497
309	0.79675
310	0.20111
311	14.439
312	4.9185
313	4.2543
314	4.5219
315	1.511
316	1.1519
317	0.1187
318	44.101
319	46.465
320	20.251
321	14.439
322	12.63
323	21.854
324	19.511
325	24.25
326	14.565
327	20.238
328	35.411
329	34.27
330	26.016
331	24.96
332	18.383
333	80.219
334	32.083
335	37.174
336	25.161
337	27.979
338	36.869
339	30.069
340	23.341
341	49.882
342	32.818
343	21.874
344	16.873
345	18.776
346	13.783
347	16.548
348	16.664
349	22.687
350	12.792
351	11.665
352	11.621
353	17.375
354	0.17761
355	0.7652
356	2.4598
357	10.476
358	24.226
359	49.055
360	37.114
361	28.283
362	29.079
363	17.423
364	7.4331
365	12.891
366	10.555
367	6.8097
368	5.6883
369	7.0048
370	5.8223
371	14.377
372	22.94
373	47.709
374	37.933
375	29.053
376	35.227
377	20.121
378	25.615
379	25.301
380	20.551
381	27.035
382	21.319
383	39.414
384	33.9
385	21.961
386	29.834
387	33.497
388	52.634
389	43.705
390	14.871
391	14.947
392	12.163
393	9.486
394	5.4664
395	6.8403
396	2.4133
397	1.7229
398	0.71745
399	29.877
400	19.877
401	34.512
402	28.525
403	39.622
404	5.7083
405	15.688
406	6.7943
407	1.3881
408	12.673
409	6.2749
410	11.988
411	23.166
412	33.311
413	20.828
414	13.848
415	24.395
416	17.713
417	12.818
418	39.751
419	25.485
420	34.152
421	25.884
422	18.934
423	24.563
424	19.228
425	1.7306
426	8.4081
427	10.023
428	39.557
429	1.6906
430	7.6006
431	11.579
432	18.415
433	42.339
434	28.01
435	17.309
436	23.084
437	34.596
438	15.585
439	19.777
440	8.8119
441	19.433
442	22.324
