Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4334
2	3.6928
3	170.52
4	92.927
5	73.889
6	72.963
7	142.4
8	138.1
9	71.898
10	95.878
11	109.01
12	370.43
13	236.59
14	276.52
15	304.93
16	77.076
17	10.937
18	12.731
19	3.9678
20	107.48
21	2.1642
22	6.8338
23	15.524
24	48.572
25	217.18
26	292.93
27	389.69
28	519.91
29	125.25
30	238.
31	164.35
32	157.85
33	58.959
34	69.897
35	164.91
36	60.392
37	11.212
38	3.2127
39	4.4052
40	6.2838
41	7.4658
42	6.1751
43	3.0153
44	21.144
45	3.6631
46	28.421
47	23.001
48	78.516
49	289.76
50	295.29
51	261.42
52	472.16
53	187.96
54	255.68
55	170.98
56	133.03
57	30.184
58	37.515
59	35.069
60	28.064
61	23.371
62	38.28
63	59.33
64	53.227
65	95.108
66	77.438
67	5.1039
68	1.0816
69	4.5795
70	6.8066
71	11.45
72	8.9492
73	3.215
74	21.436
75	11.562
76	53.522
77	180.36
78	251.13
79	216.55
80	269.38
81	120.2
82	101.34
83	71.395
84	60.61
85	43.872
86	33.71
87	26.116
88	26.586
89	42.038
90	13.366
91	276.33
92	60.486
93	89.438
94	11.989
95	173.16
96	91.938
97	7.7844
98	73.663
99	32.329
100	201.41
101	290.7
102	68.495
103	55.34
104	155.71
105	86.225
106	93.227
107	199.36
108	237.33
109	128.55
110	87.92
111	360.2
112	140.73
113	8.5536
114	98.035
115	195.28
116	8.425
117	115.13
118	296.66
119	225.56
120	5.668
121	19.418
122	141.69
123	32.038
124	37.674
125	154.76
126	64.426
127	109.34
128	224.14
129	252.72
130	10.105
131	45.271
132	71.306
133	140.9
134	137.42
135	101.66
136	191.96
137	91.618
138	115.16
139	146.46
140	80.384
141	69.354
142	75.404
143	70.488
144	63.924
145	96.824
146	147.47
147	137.72
148	160.29
149	134.79
150	92.282
151	130.61
152	111.16
153	100.96
154	4.1974
155	62.201
156	46.444
157	33.426
158	22.184
159	14.841
160	18.64
161	22.779
162	19.325
163	14.3
164	6.7867
165	2.8911
166	2.1752
167	1.6276
168	1.7236
169	1.155
170	2.5626
171	3.7368
172	93.315
173	46.472
174	31.364
175	17.712
176	16.269
177	19.587
178	12.121
179	8.1097
180	5.8196
181	3.5169
182	241.93
183	289.14
184	257.99
185	195.73
186	80.356
187	73.411
188	48.236
189	161.82
190	230.64
191	357.08
192	240.59
193	186.36
194	105.7
195	123.83
196	117.61
197	193.07
198	3.661
199	3.8239
200	7.7517
201	24.13
202	65.992
203	88.827
204	4.5245
205	4.2994
206	4.1172
207	11.962
208	14.305
209	18.845
210	25.735
211	19.712
212	16.274
213	25.39
214	30.856
215	40.338
216	56.07
217	71.132
218	114.84
219	185.72
220	127.54
221	32.639
222	14.906
223	14.906
224	10.503
225	3.4841
226	5.8985
227	2.0828
228	37.7
229	54.045
230	166.83
231	5.2717
232	5.8381
233	16.286
234	20.822
235	7.263
236	6.6712
237	5.6723
238	13.489
239	75.307
240	3.4023
241	1.6126
242	1.6334
243	3.327
244	3.1487
245	5.8363
246	179.51
247	18.921
248	2.2482
249	11.128
250	8.0593
251	14.661
252	19.795
253	6.4583
254	34.758
255	52.572
256	83.41
257	16.504
258	25.71
259	95.696
260	96.572
261	6.0365
262	16.817
263	8.8703
264	4.4958
265	12.525
266	8.471
267	2.2332
268	6.0111
269	37.77
270	2.047
271	31.147
272	11.899
273	40.696
274	62.074
275	76.557
276	34.457
277	6.364
278	12.257
279	14.562
280	158.93
281	77.632
282	123.28
283	168.31
284	20.782
285	21.615
286	2.9765
287	8.5735
288	96.25
289	160.43
290	125.35
291	140.15
292	88.899
293	133.89
294	109.77
295	64.877
296	71.523
297	77.594
298	69.875
299	85.94
300	118.29
301	77.583
302	128.24
303	168.6
304	112.87
305	0.40548
306	124.9
307	34.174
308	17.014
309	3.392
310	0.81559
311	52.6
312	17.937
313	15.802
314	16.806
315	5.5177
316	4.1458
317	0.37085
318	160.05
319	168.47
320	74.437
321	52.6
322	46.009
323	112.02
324	166.01
325	174.07
326	87.979
327	127.64
328	149.79
329	144.95
330	109.84
331	117.63
332	118.29
333	162.74
334	168.31
335	112.65
336	111.73
337	113.74
338	142.93
339	128.76
340	132.59
341	186.93
342	123.19
343	82.5
344	63.508
345	70.546
346	52.682
347	63.382
348	66.157
349	91.2
350	58.236
351	68.854
352	42.804
353	64.842
354	0.71365
355	2.9471
356	9.5783
357	41.06
358	98.898
359	197.02
360	152.34
361	154.67
362	144.73
363	69.95
364	16.831
365	47.083
366	38.495
367	24.985
368	21.244
369	26.041
370	21.574
371	53.396
372	84.306
373	173.67
374	116.51
375	108.28
376	128.96
377	71.317
378	91.277
379	90.257
380	72.918
381	97.786
382	77.789
383	143.72
384	126.39
385	81.297
386	110.14
387	123.49
388	193.67
389	159.76
390	55.748
391	54.757
392	39.876
393	34.565
394	20.137
395	25.392
396	8.9731
397	6.2859
398	2.551
399	115.69
400	74.479
401	124.73
402	87.012
403	144.15
404	20.806
405	61.338
406	25.109
407	4.9708
408	43.946
409	26.18
410	42.609
411	87.05
412	125.56
413	77.649
414	51.557
415	88.012
416	71.892
417	46.315
418	147.73
419	101.24
420	126.01
421	94.645
422	77.351
423	89.439
424	71.269
425	6.2739
426	31.096
427	40.961
428	145.67
429	6.166
430	28.161
431	44.869
432	70.393
433	161.07
434	146.
435	60.944
436	126.88
437	128.57
438	58.196
439	66.964
440	36.36
441	86.607
442	90.659
