Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3804
2	4.3648
3	135.63
4	116.4
5	108.26
6	104.96
7	204.2
8	196.44
9	106.83
10	138.38
11	179.75
12	521.22
13	289.18
14	387.12
15	366.76
16	79.765
17	6.2893
18	11.097
19	3.6225
20	91.912
21	2.0416
22	5.6154
23	17.503
24	45.36
25	245.36
26	388.46
27	495.05
28	681.5
29	163.39
30	384.75
31	235.17
32	227.93
33	82.916
34	99.269
35	230.6
36	69.716
37	14.977
38	4.8795
39	4.3806
40	7.4212
41	9.2825
42	8.262
43	4.3717
44	24.046
45	5.3092
46	31.711
47	26.807
48	81.325
49	339.71
50	376.85
51	291.15
52	612.17
53	265.73
54	369.93
55	240.99
56	186.87
57	45.093
58	54.513
59	47.963
60	38.979
61	33.26
62	46.055
63	65.075
64	66.043
65	135.34
66	92.939
67	8.0789
68	1.0445
69	5.0305
70	7.7524
71	13.908
72	10.539
73	3.2316
74	28.451
75	12.482
76	65.144
77	192.64
78	292.5
79	289.32
80	361.82
81	188.42
82	148.82
83	92.156
84	86.272
85	60.829
86	46.833
87	38.961
88	40.503
89	47.504
90	15.396
91	347.31
92	62.889
93	140.98
94	15.71
95	232.4
96	137.03
97	9.9751
98	93.156
99	43.992
100	230.21
101	380.23
102	99.632
103	81.879
104	175.84
105	120.46
106	99.245
107	235.89
108	285.5
109	179.24
110	107.84
111	484.74
112	202.17
113	10.462
114	123.41
115	197.74
116	10.8
117	160.43
118	357.9
119	266.01
120	5.2239
121	28.891
122	217.73
123	46.553
124	37.464
125	208.2
126	89.512
127	134.41
128	292.19
129	323.69
130	10.973
131	59.774
132	100.92
133	200.36
134	164.94
135	147.34
136	293.89
137	125.42
138	160.47
139	201.45
140	111.48
141	95.376
142	104.75
143	98.734
144	89.061
145	133.83
146	200.59
147	188.13
148	221.27
149	216.63
150	133.06
151	178.67
152	152.44
153	158.47
154	6.4152
155	85.919
156	64.936
157	47.594
158	33.069
159	23.934
160	29.197
161	35.219
162	29.909
163	21.945
164	10.886
165	4.653
166	3.2062
167	2.2387
168	2.4952
169	1.8908
170	4.0317
171	6.1324
172	128.34
173	64.061
174	43.244
175	25.027
176	23.18
177	27.949
178	17.37
179	11.818
180	8.6434
181	5.3603
182	364.29
183	452.58
184	345.4
185	313.82
186	106.08
187	105.38
188	74.559
189	318.08
190	347.55
191	465.24
192	316.32
193	337.3
194	178.03
195	159.67
196	154.4
197	286.22
198	4.6752
199	5.6646
200	11.172
201	30.141
202	85.59
203	126.73
204	5.2228
205	5.3376
206	6.9238
207	18.767
208	21.952
209	29.214
210	39.599
211	30.999
212	26.122
213	36.725
214	43.765
215	56.19
216	77.609
217	97.733
218	158.69
219	261.17
220	175.56
221	41.756
222	19.367
223	19.367
224	12.97
225	4.6629
226	7.237
227	1.5931
228	49.719
229	71.706
230	217.92
231	5.9792
232	5.6799
233	19.504
234	26.328
235	8.477
236	8.3861
237	8.6313
238	17.439
239	103.55
240	5.4429
241	2.4309
242	2.5923
243	5.2574
244	4.9584
245	9.4616
246	236.21
247	24.749
248	3.3981
249	16.948
250	12.523
251	22.705
252	27.196
253	9.4338
254	45.18
255	61.743
256	107.56
257	22.463
258	33.719
259	122.21
260	127.29
261	9.2946
262	23.93
263	12.803
264	6.6028
265	17.094
266	12.484
267	3.441
268	8.4526
269	52.348
270	2.8792
271	42.667
272	18.394
273	56.045
274	80.642
275	104.9
276	45.057
277	9.2153
278	17.275
279	20.863
280	230.36
281	101.97
282	180.69
283	231.06
284	26.257
285	27.343
286	4.5286
287	10.621
288	116.37
289	243.06
290	185.52
291	190.48
292	129.5
293	180.
294	144.52
295	84.549
296	98.925
297	107.82
298	97.559
299	117.44
300	159.7
301	105.16
302	177.23
303	228.51
304	168.2
305	0.41794
306	172.76
307	46.365
308	23.084
309	4.8212
310	1.1075
311	70.631
312	24.041
313	21.301
314	22.646
315	7.4083
316	5.6129
317	0.3983
318	215.24
319	226.21
320	99.868
321	70.631
322	61.768
323	171.78
324	268.84
325	278.1
326	126.11
327	197.33
328	205.95
329	207.6
330	151.39
331	168.96
332	162.64
333	222.14
334	220.2
335	141.16
336	154.25
337	156.86
338	186.94
339	176.32
340	194.87
341	247.75
342	162.89
343	108.84
344	83.418
345	92.704
346	69.154
347	83.543
348	88.52
349	122.88
350	82.21
351	99.932
352	57.159
353	85.359
354	0.95155
355	4.1248
356	13.05
357	55.965
358	136.45
359	271.
360	219.35
361	225.87
362	204.43
363	94.523
364	22.918
365	64.259
366	52.098
367	32.216
368	28.525
369	33.786
370	27.725
371	72.168
372	112.98
373	229.26
374	151.78
375	144.18
376	170.99
377	93.955
378	119.97
379	118.4
380	95.448
381	128.5
382	102.67
383	189.69
384	166.92
385	106.78
386	145.13
387	162.8
388	256.33
389	211.02
390	75.343
391	72.156
392	53.115
393	46.3
394	27.069
395	34.182
396	12.032
397	8.5256
398	3.4715
399	154.57
400	98.768
401	160.03
402	113.99
403	193.96
404	27.397
405	83.6
406	33.634
407	6.7367
408	57.626
409	37.822
410	55.124
411	114.65
412	166.74
413	102.07
414	67.323
415	115.54
416	97.328
417	60.148
418	195.3
419	134.79
420	166.06
421	124.89
422	103.9
423	117.97
424	95.831
425	8.3158
426	41.705
427	56.425
428	195.8
429	8.4811
430	37.099
431	59.333
432	95.652
433	218.03
434	211.16
435	80.176
436	173.6
437	174.46
438	76.224
439	89.629
440	49.784
441	120.41
442	126.97
