Node Number	Directional Deformation (mm)
1	2.8242e-002
2	2.1916e-002
3	-0.6719
4	-0.59655
5	-0.51588
6	-0.45169
7	-0.36881
8	-0.25631
9	-0.17182
10	-6.6845e-002
11	9.9928e-002
12	8.022e-002
13	2.8084e-003
14	-8.2232e-003
15	4.7896e-002
16	-1.328e-002
17	-7.4004e-003
18	1.0808e-002
19	1.5781e-002
20	-0.55229
21	2.177e-002
22	3.0149e-002
23	4.2836e-002
24	7.4883e-002
25	0.20156
26	0.31151
27	0.60776
28	0.17729
29	-0.22805
30	-0.23538
31	-0.23188
32	-0.20178
33	-0.23094
34	-0.34428
35	-0.41467
36	-0.4849
37	-1.6779e-002
38	-8.2903e-003
39	-2.1363e-003
40	6.5518e-004
41	9.1516e-003
42	2.0641e-002
43	2.2796e-002
44	-0.58688
45	-8.3847e-003
46	3.2964e-003
47	-4.9664e-003
48	6.4218e-004
49	-1.0341e-002
50	-4.9762e-002
51	1.5852e-002
52	-0.51572
53	-0.34152
54	-0.1842
55	-9.3827e-002
56	-9.5612e-002
57	-0.16273
58	-0.29107
59	-0.38743
60	-0.49666
61	-0.58757
62	-0.59312
63	-0.59907
64	-0.59936
65	-0.63046
66	-0.65797
67	-1.0542e-002
68	2.2392e-002
69	2.4665e-002
70	1.0037e-002
71	1.2358e-003
72	-1.5023e-003
73	-1.1428e-002
74	-0.6293
75	-1.9448e-002
76	-2.2872e-002
77	-3.0971e-002
78	-5.5329e-002
79	0.25659
80	0.34783
81	0.18908
82	0.10952
83	-0.11763
84	-0.33077
85	-0.49869
86	-0.61964
87	-0.59838
88	-0.5748
89	-0.55973
90	-0.35445
91	-5.9761e-002
92	2.8051e-002
93	-0.13708
94	1.0535e-003
95	-0.18624
96	-0.19375
97	2.763e-002
98	2.7873e-002
99	-0.45819
100	-2.132e-002
101	-0.19475
102	-0.282
103	-0.42916
104	9.5933e-002
105	-0.198
106	-9.7833e-002
107	5.7111e-002
108	-0.12345
109	-0.29886
110	3.3104e-002
111	-0.22361
112	-0.31829
113	8.1537e-003
114	-0.19073
115	8.6034e-002
116	8.4255e-003
117	-0.46065
118	-1.4016e-002
119	-0.16747
120	1.0405e-002
121	-0.44008
122	-6.9879e-002
123	-0.21919
124	7.6096e-003
125	7.4853e-002
126	-0.1549
127	7.5526e-002
128	9.5238e-002
129	9.4864e-002
130	3.557e-003
131	-0.5169
132	-8.4605e-002
133	-5.145e-002
134	-2.4255e-002
135	-0.34162
136	0.
137	0.
138	0.
139	0.
140	-9.6616e-002
141	-0.10937
142	-7.6915e-002
143	1.4651e-002
144	9.671e-002
145	9.1721e-002
146	0.
147	0.
148	5.7776e-002
149	7.3447e-002
150	4.6842e-002
151	-3.7359e-002
152	-6.6514e-002
153	-5.8019e-002
154	0.
155	0.
156	0.1308
157	0.12604
158	-1.9073e-002
159	-1.95e-002
160	-9.0223e-002
161	-0.20233
162	0.
163	0.
164	-6.512e-002
165	-0.12478
166	-0.11078
167	8.3313e-002
168	9.8513e-002
169	9.643e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.7162e-003
215	5.2463e-003
216	8.5459e-003
217	1.1043e-002
218	7.8355e-003
219	2.2441e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1853e-003
235	1.7177e-003
236	9.9778e-004
