Node Number	Directional Deformation (mm)
1	-1.3236e-002
2	-3.6438e-003
3	-0.24215
4	-0.20622
5	-0.16924
6	-0.14055
7	-0.10243
8	-2.9986e-002
9	2.2645e-002
10	0.11158
11	0.21047
12	2.332e-003
13	0.20589
14	2.1194e-002
15	-5.1316e-003
16	-1.7162e-002
17	1.4546e-002
18	4.7284e-003
19	-6.2801e-003
20	-0.16033
21	-6.4282e-003
22	-5.1403e-003
23	1.4185e-003
24	1.0617e-002
25	0.11067
26	0.23016
27	0.44408
28	1.7631e-002
29	-0.1879
30	-0.1224
31	-6.9058e-002
32	7.363e-003
33	8.6494e-003
34	-5.353e-002
35	-8.8385e-002
36	-0.12496
37	8.5296e-003
38	4.4687e-003
39	2.557e-003
40	7.4821e-003
41	6.6315e-003
42	-7.2031e-003
43	-7.1584e-003
44	-0.18723
45	3.6585e-003
46	-3.568e-003
47	7.4658e-004
48	1.7044e-002
49	1.5018e-002
50	4.978e-003
51	7.8311e-003
52	-0.66552
53	-0.46943
54	-9.5239e-002
55	7.6318e-002
56	0.1131
57	5.9387e-002
58	-1.6402e-002
59	-7.4086e-002
60	-0.13862
61	-0.18772
62	-0.19159
63	-0.19699
64	-0.19972
65	-0.21851
66	-0.23387
67	3.9698e-003
68	-5.5803e-003
69	-4.0726e-003
70	2.2903e-003
71	5.9426e-003
72	3.3619e-003
73	4.7035e-003
74	-0.18932
75	6.4688e-004
76	-8.1373e-003
77	-8.582e-003
78	0.1382
79	0.48836
80	0.45468
81	0.33403
82	0.30043
83	0.11766
84	-1.9283e-002
85	-0.12182
86	-0.18672
87	-0.1783
88	-0.17026
89	-0.16183
90	-7.4496e-002
91	-0.13777
92	7.942e-003
93	-1.3011e-002
94	-5.1489e-003
95	-9.2126e-002
96	4.572e-002
97	-4.5248e-004
98	0.22377
99	-0.11053
100	1.595e-002
101	-0.18723
102	-8.2743e-002
103	-9.5468e-002
104	4.5874e-002
105	1.1286e-002
106	-0.12088
107	2.0448e-003
108	1.8754e-002
109	-5.9252e-002
110	1.4764e-003
111	-0.17443
112	-4.6818e-002
113	-2.1872e-003
114	-6.0579e-002
115	-4.6248e-003
116	-9.4937e-003
117	-0.13303
118	8.9685e-002
119	-9.454e-002
120	9.2647e-003
121	-0.10949
122	0.1047
123	2.0553e-002
124	1.0449e-002
125	0.18305
126	9.4404e-003
127	0.24598
128	-1.9457e-002
129	-2.4314e-002
130	1.9226e-003
131	-0.15651
132	0.10045
133	3.2341e-003
134	-1.2866e-002
135	-9.5159e-002
136	0.
137	0.
138	0.
139	0.
140	4.6483e-004
141	1.6993e-004
142	2.0968e-004
143	4.5782e-003
144	-1.3246e-003
145	2.8319e-004
146	0.
147	0.
148	3.8761e-004
149	7.6744e-004
150	5.3586e-004
151	1.0631e-003
152	5.2919e-005
153	1.8091e-004
154	0.
155	0.
156	-7.1466e-003
157	-4.7699e-003
158	-1.2978e-002
159	1.9013e-003
160	-1.6765e-003
161	4.9258e-004
162	0.
163	0.
164	6.4266e-003
165	3.6248e-003
166	2.5038e-002
167	3.6189e-004
168	-3.9332e-003
169	-3.5986e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
