Node Number	Directional Deformation (mm)
1	3.1054e-002
2	2.382e-002
3	-0.67729
4	-0.60094
5	-0.51972
6	-0.45507
7	-0.37378
8	-0.26274
9	-0.179
10	-7.1932e-002
11	9.7655e-002
12	6.9775e-002
13	1.4712e-002
14	-5.8279e-003
15	4.4237e-002
16	-1.8963e-002
17	-6.0069e-003
18	1.3622e-002
19	1.8282e-002
20	-0.55809
21	2.2791e-002
22	3.1436e-002
23	4.7083e-002
24	7.7962e-002
25	0.21409
26	0.33251
27	0.6569
28	0.18783
29	-0.22562
30	-0.23324
31	-0.23014
32	-0.19631
33	-0.22829
34	-0.34214
35	-0.41587
36	-0.48871
37	-1.7287e-002
38	-8.8263e-003
39	-2.2052e-003
40	9.1547e-004
41	1.0055e-002
42	2.1752e-002
43	2.5386e-002
44	-0.59118
45	-9.9548e-003
46	8.7429e-004
47	-6.5542e-003
48	1.7028e-003
49	-7.8873e-003
50	-4.7096e-002
51	1.7869e-002
52	-0.56135
53	-0.37344
54	-0.1764
55	-7.8551e-002
56	-7.6814e-002
57	-0.15521
58	-0.28585
59	-0.38661
60	-0.49819
61	-0.59174
62	-0.59777
63	-0.60481
64	-0.60565
65	-0.6368
66	-0.66407
67	-1.0547e-002
68	2.4174e-002
69	2.6221e-002
70	1.05e-002
71	1.7034e-003
72	-8.9554e-004
73	-1.1366e-002
74	-0.6381
75	-2.113e-002
76	-2.7674e-002
77	-3.4419e-002
78	-3.7637e-002
79	0.3101
80	0.37325
81	0.20439
82	0.11492
83	-0.12152
84	-0.33424
85	-0.50394
86	-0.62871
87	-0.60726
88	-0.58264
89	-0.56616
90	-0.35229
91	-7.9238e-002
92	2.8782e-002
93	-0.13448
94	-3.7447e-004
95	-0.19421
96	-0.19407
97	2.8514e-002
98	3.1755e-002
99	-0.46272
100	-2.3816e-002
101	-0.19806
102	-0.27952
103	-0.43202
104	0.10045
105	-0.19655
106	-0.10379
107	5.5697e-002
108	-0.11929
109	-0.30005
110	3.2444e-002
111	-0.23264
112	-0.3219
113	6.2198e-003
114	-0.19486
115	8.2894e-002
116	6.8594e-003
117	-0.4638
118	-3.3196e-003
119	-0.17043
120	1.238e-002
121	-0.43958
122	-5.9891e-002
123	-0.21165
124	7.1024e-003
125	8.2688e-002
126	-0.15316
127	7.4479e-002
128	9.8248e-002
129	9.4029e-002
130	3.3482e-003
131	-0.52119
132	-7.1438e-002
133	-4.9395e-002
134	-2.6941e-002
135	-0.34702
136	0.
137	0.
138	0.
139	0.
140	-9.5609e-002
141	-0.1078
142	-7.5806e-002
143	1.4863e-002
144	9.5625e-002
145	9.0613e-002
146	0.
147	0.
148	5.5917e-002
149	7.1382e-002
150	4.5481e-002
151	-3.6155e-002
152	-6.4584e-002
153	-5.628e-002
154	0.
155	0.
156	0.12948
157	0.12528
158	-1.5651e-002
159	-1.7391e-002
160	-8.9933e-002
161	-0.20177
162	0.
163	0.
164	-6.1495e-002
165	-0.12265
166	-0.1066
167	8.0052e-002
168	0.10038
169	9.8404e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.4026e-003
215	5.0842e-003
216	8.3316e-003
217	1.0841e-002
218	8.0488e-003
219	2.8199e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.0471e-003
235	1.5277e-003
236	8.7221e-004
237	2.2074e-004
238	-4.5311e-004
239	-5.3533e-004
240	-8.1784e-004
241	-4.238e-004
242	7.1451e-004
243	1.0338e-003
244	1.6165e-003
245	1.0552e-003
246	0.
247	9.366e-004
248	-6.3589e-003
249	-4.1761e-004
250	-8.7158e-004
251	-2.7227e-002
252	-1.22e-003
253	-1.4763e-003
254	8.7624e-003
255	-4.8352e-003
256	6.1727e-004
257	-2.948e-002
258	-6.8425e-003
259	-3.5716e-004
260	9.4025e-003
261	3.7893e-002
262	-6.0527e-002
263	1.3135e-003
264	-1.7128e-003
265	-1.5132e-003
266	4.1439e-002
267	9.5573e-004
268	-5.7991e-002
269	-3.8498e-002
270	3.4324e-003
271	1.2092e-002
272	1.4087e-002
273	1.629e-002
274	-1.1345e-002
275	2.9055e-002
276	-5.9709e-002
277	9.3434e-002
278	1.8181e-002
279	-3.7582e-003
280	0.
281	-4.3756e-003
282	-5.7503e-004
283	2.3451e-002
284	0.
285	0.
286	0.
287	0.
288	-5.8881e-002
289	2.8986e-002
290	1.6432e-002
291	3.3456e-002
292	1.2889e-003
293	-1.3762e-002
294	-8.0674e-003
295	0.
296	4.1953e-002
297	-7.2603e-002
298	3.1664e-002
299	3.6149e-002
300	-1.963e-002
301	-4.113e-002
302	-4.494e-002
303	-5.9229e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.19632
312	-0.11363
313	-0.13728
314	-0.14901
315	-5.9354e-002
316	4.7733e-002
317	0.11929
318	0.17582
319	-4.3832e-002
320	-0.1042
321	0.24272
322	0.30434
323	0.19143
324	0.16608
325	0.12303
326	8.1748e-002
327	2.9108e-002
328	-1.5108e-002
329	0.12826
330	0.13189
331	0.15079
332	0.17976
333	0.15827
334	0.14562
335	0.14334
336	0.11828
337	9.8998e-002
338	6.0244e-002
339	1.1789e-002
340	-7.0643e-002
341	5.0907e-002
342	-1.216e-003
343	-8.4144e-004
344	-2.6154e-003
345	-1.0732e-002
