Node Number	Directional Deformation (mm)
1	3.7094e-003
2	2.2376e-003
3	-0.42893
4	-0.37936
5	-0.33301
6	-0.29413
7	-0.24482
8	-0.15745
9	-8.8255e-002
10	1.7968e-002
11	0.1758
12	2.8379e-002
13	0.16493
14	3.6438e-002
15	-2.5499e-002
16	-5.2451e-002
17	8.8553e-004
18	1.1726e-002
19	5.3614e-003
20	-0.3982
21	-5.3196e-003
22	-5.7672e-003
23	6.7406e-003
24	-1.0928e-003
25	9.9794e-002
26	0.17864
27	0.41687
28	-6.6098e-002
29	-0.34821
30	-0.3034
31	-0.2505
32	-0.17696
33	-0.18368
34	-0.24814
35	-0.29254
36	-0.34415
37	-7.7838e-004
38	-2.3103e-003
39	-1.1974e-003
40	3.8107e-003
41	8.0649e-003
42	3.849e-003
43	7.3406e-003
44	-0.38833
45	-3.2012e-003
46	-6.505e-003
47	-2.9582e-003
48	2.0793e-002
49	1.2296e-002
50	-1.5749e-002
51	1.9161e-002
52	-0.7053
53	-0.55591
54	-0.16914
55	-9.5602e-003
56	9.3854e-003
57	-6.6942e-002
58	-0.16133
59	-0.24003
60	-0.32355
61	-0.38921
62	-0.39162
63	-0.39527
64	-0.39855
65	-0.41124
66	-0.42244
67	-1.0774e-003
68	2.8076e-003
69	6.8379e-003
70	3.7835e-003
71	3.6904e-003
72	1.3104e-003
73	-1.4039e-004
74	-0.38366
75	-5.8351e-003
76	-1.5374e-002
77	-3.7646e-003
78	0.12232
79	0.54525
80	0.45426
81	0.28957
82	0.23346
83	7.3548e-003
84	-0.1663
85	-0.29733
86	-0.38771
87	-0.38961
88	-0.39565
89	-0.39479
90	-0.25217
91	-0.19771
92	1.2891e-002
93	-0.18696
94	-7.8933e-003
95	-3.4505e-002
96	-7.4421e-002
97	3.0032e-003
98	0.16712
99	-0.28694
100	3.8514e-002
101	-0.32492
102	-0.25504
103	-0.30216
104	2.1744e-002
105	-0.1017
106	-0.26473
107	3.001e-003
108	7.0292e-003
109	-0.20305
110	1.7821e-002
111	-0.25126
112	-0.19911
113	-8.3595e-003
114	-0.18762
115	-1.863e-002
116	-9.6515e-003
117	-0.30211
118	1.5331e-002
119	-8.5597e-002
120	1.1762e-002
121	-0.28339
122	2.0842e-002
123	-0.10953
124	-1.2536e-002
125	0.10494
126	-0.10381
127	0.16731
128	2.671e-002
129	1.0014e-002
130	-1.3311e-003
131	-0.33501
132	6.6473e-003
133	1.8533e-003
134	-1.776e-002
135	-0.23196
136	0.
137	0.
138	0.
139	0.
140	-6.3771e-003
141	-8.093e-003
142	-5.2454e-003
143	-3.2521e-004
144	5.4942e-003
145	1.0501e-002
146	0.
147	0.
148	4.3615e-003
149	5.6495e-003
150	4.3885e-003
151	-1.6528e-005
152	-3.5621e-003
153	-4.1403e-003
154	0.
155	0.
156	5.7003e-003
157	-1.1431e-003
158	-4.2634e-002
159	6.3853e-003
160	-1.1591e-002
161	-8.9798e-003
162	0.
163	0.
164	1.8747e-003
165	-5.5131e-003
166	-1.1254e-003
167	-1.5651e-002
168	1.7677e-002
169	1.4175e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.2937e-005
215	1.6398e-004
216	-5.0203e-004
217	-9.9545e-004
218	-5.3858e-004
219	-6.8132e-005
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-7.6716e-005
235	-5.5666e-005
236	-3.9599e-005
237	2.8362e-005
238	6.9549e-005
239	9.1891e-005
240	-1.6291e-004
241	-1.5361e-004
242	-6.7727e-005
243	7.5507e-005
244	2.0693e-004
245	1.7702e-004
246	0.
247	-3.1353e-005
248	2.4174e-004
249	1.0772e-004
250	1.7321e-004
251	-6.8422e-005
252	-1.0525e-004
253	-1.452e-004
254	1.2869e-003
255	-1.8861e-004
256	4.6037e-005
257	-1.8094e-003
258	-3.1189e-004
259	-5.1182e-005
260	4.0078e-004
261	3.5259e-003
262	-3.8082e-003
263	4.5034e-005
264	-5.6267e-005
265	-9.2157e-005
266	3.2887e-003
267	5.058e-005
268	-2.9013e-003
269	-2.725e-003
270	8.9805e-005
271	1.0299e-003
272	6.8706e-004
273	2.6511e-004
274	-1.3997e-004
275	-3.3802e-003
276	-1.099e-003
277	1.1392e-002
278	9.6048e-004
279	-6.0335e-004
280	0.
281	7.255e-003
282	-1.6399e-004
283	9.2447e-004
284	0.
285	0.
286	0.
287	0.
288	3.2511e-004
289	6.4582e-003
290	-5.4338e-004
291	2.4911e-003
292	1.9747e-004
293	-7.3432e-004
294	3.4493e-005
295	0.
296	1.0161e-003
297	-3.0783e-003
298	1.9492e-003
299	1.2852e-003
300	-1.9051e-004
301	-3.9771e-003
302	-3.2866e-003
303	-3.3187e-003
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	1.0737e-003
312	-9.2529e-003
313	-1.141e-002
314	-1.3033e-002
315	-7.0312e-003
316	-3.5926e-003
317	-1.3963e-003
318	8.8773e-004
319	-1.7237e-002
320	-1.5066e-002
321	-7.1887e-003
322	-8.7063e-004
323	-7.4632e-003
324	-9.2192e-003
325	-1.1575e-002
326	-1.5473e-002
327	-1.6919e-002
328	-1.6878e-002
329	-1.199e-002
330	-1.1846e-002
331	-1.0756e-002
332	-9.0619e-003
333	-1.1982e-002
334	-1.3477e-002
335	-1.3228e-002
336	-1.415e-002
337	-1.5891e-002
338	-1.7736e-002
339	-1.931e-002
340	3.082e-002
341	1.1356e-002
342	-1.2035e-004
343	-9.2444e-005
344	-3.0411e-004
345	-7.2803e-004
346	-8.7747e-004
347	3.9256e-003
348	2.4627e-003
349	3.6505e-003
350	6.8917e-004
351	1.4284e-003
352	5.3247e-003
353	1.0317e-002
354	1.4991e-002
355	1.6774e-002
356	1.9432e-002
357	2.3739e-002
358	2.8542e-002
359	3.0149e-002
360	3.2851e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	-3.3941e-003
368	-9.5184e-003
369	-1.0637e-002
370	-1.1738e-002
371	-9.8703e-003
372	-6.2643e-003
373	-4.7995e-003
374	-4.8277e-003
375	-6.0478e-003
376	-5.8938e-003
377	-3.9344e-003
378	-7.3742e-003
379	-5.8749e-003
380	-5.8009e-003
381	-5.2322e-003
382	-5.3503e-003
383	-5.1519e-003
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	6.7776e-004
391	3.4115e-002
392	9.0765e-003
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	7.6085e-004
400	8.5159e-004
401	3.9814e-004
402	5.0949e-005
403	4.0312e-005
404	-2.3029e-005
405	1.1531e-003
406	1.0358e-003
407	-1.7795e-003
408	4.2261e-003
409	7.5315e-003
410	-1.0717e-004
411	2.3515e-004
412	9.9486e-005
413	1.1121e-004
414	1.2603e-002
415	4.1689e-004
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-8.7877e-003
424	-1.1098e-002
425	-9.7604e-003
426	-7.3066e-003
427	-8.9254e-003
428	-7.8971e-003
429	-1.2785e-002
430	-6.1005e-003
431	-6.1493e-003
432	-1.2034e-002
433	-6.6832e-003
434	-1.6312e-002
435	-8.9507e-003
436	-9.8776e-003
437	-1.1399e-002
438	-7.56e-003
439	-1.1828e-002
440	-7.5791e-003
441	2.5987e-002
442	1.867e-002
443	-6.2815e-004
444	1.4543e-003
