Node Number	Directional Deformation (mm)
1	-9.5091e-003
2	-2.8758e-003
3	-0.28773
4	-0.24305
5	-0.19863
6	-0.16232
7	-0.11904
8	-4.0925e-002
9	1.6315e-002
10	0.10475
11	0.20973
12	6.8236e-003
13	0.1872
14	2.0665e-002
15	-1.182e-002
16	-2.5888e-002
17	1.4376e-002
18	1.0281e-002
19	-2.5537e-003
20	-0.24119
21	-7.2443e-003
22	-5.0838e-003
23	7.6357e-003
24	1.5789e-002
25	0.12353
26	0.24458
27	0.47289
28	2.6804e-002
29	-0.20666
30	-0.14649
31	-9.7423e-002
32	-2.5502e-002
33	-3.297e-002
34	-0.10143
35	-0.14645
36	-0.19407
37	6.5543e-003
38	2.2023e-003
39	1.001e-003
40	6.3616e-003
41	6.7678e-003
42	-5.0722e-003
43	-3.7467e-003
44	-0.23583
45	1.8123e-003
46	-5.0356e-003
47	-4.0468e-004
48	1.9987e-002
49	1.4913e-002
50	-5.5897e-004
51	1.3759e-002
52	-0.64305
53	-0.43848
54	-5.9296e-002
55	0.10009
56	0.12387
57	5.6636e-002
58	-3.0207e-002
59	-0.10022
60	-0.17612
61	-0.23612
62	-0.23949
63	-0.2446
64	-0.24751
65	-0.26555
66	-0.27999
67	2.7024e-003
68	-4.3385e-003
69	-1.9941e-003
70	1.8783e-003
71	5.1141e-003
72	2.8508e-003
73	3.7959e-003
74	-0.26372
75	2.465e-004
76	-1.0233e-002
77	-7.8273e-003
78	0.12089
79	0.48732
80	0.46531
81	0.33973
82	0.28909
83	8.7111e-002
84	-6.4599e-002
85	-0.18173
86	-0.26227
87	-0.25477
88	-0.24796
89	-0.24051
90	-0.11697
91	-0.15314
92	8.9218e-003
93	-4.0556e-002
94	-5.8285e-003
95	-8.8623e-002
96	1.7397e-002
97	1.1148e-003
98	0.21857
99	-0.16585
100	1.7572e-002
101	-0.20391
102	-0.11234
103	-0.15631
104	5.176e-002
105	1.0296e-002
106	-0.12795
107	3.6629e-003
108	2.4054e-002
109	-7.1418e-002
110	5.7729e-003
111	-0.15066
112	-6.685e-002
113	-3.2202e-003
114	-6.1494e-002
115	-3.5037e-003
116	-9.7449e-003
117	-0.16224
118	9.2518e-002
119	-6.9015e-002
120	1.1019e-002
121	-0.13904
122	0.12299
123	1.5592e-002
124	9.1345e-003
125	0.19494
126	1.3865e-002
127	0.23589
128	-1.5147e-002
129	-2.3278e-002
130	1.0673e-003
131	-0.193
132	0.11686
