Node Number	Directional Deformation (mm)
1	2.3691e-002
2	2.0518e-002
3	-0.58692
4	-0.52186
5	-0.45346
6	-0.40198
7	-0.34624
8	-0.2555
9	-0.18629
10	-7.0879e-002
11	9.0345e-002
12	-1.2336e-002
13	8.3824e-002
14	1.4925e-002
15	1.4284e-002
16	-4.2308e-002
17	7.6631e-003
18	2.246e-002
19	1.7971e-002
20	-0.46972
21	1.7038e-002
22	2.8141e-002
23	5.712e-002
24	7.9365e-002
25	0.24311
26	0.39153
27	0.7671
28	0.17172
29	-0.22708
30	-0.21478
31	-0.20399
32	-0.14301
33	-0.17686
34	-0.27562
35	-0.34429
36	-0.40939
37	-1.6196e-002
38	-1.2305e-002
39	-5.6884e-003
40	1.0601e-003
41	1.1261e-002
42	1.5811e-002
43	2.0808e-002
44	-0.49261
45	-1.4779e-002
46	-1.5144e-002
47	-1.7596e-002
48	8.3055e-003
49	3.1392e-003
50	-3.7971e-002
51	2.8877e-002
52	-0.77831
53	-0.51075
54	-8.5814e-002
55	3.7265e-002
56	3.1766e-002
57	-7.9995e-002
58	-0.19992
59	-0.30211
60	-0.40614
61	-0.4928
62	-0.50191
63	-0.51444
64	-0.51814
65	-0.55004
66	-0.57569
67	-1.3927e-002
68	1.9377e-002
69	2.2119e-002
70	8.5525e-003
71	1.479e-003
72	-2.4543e-003
73	-1.2879e-002
74	-0.56527
75	-2.7099e-002
76	-5.563e-002
77	-6.9011e-002
78	2.8135e-002
79	0.55483
80	0.44386
81	0.27838
82	0.14489
83	-0.11176
84	-0.29034
85	-0.44209
86	-0.55619
87	-0.53184
88	-0.50132
89	-0.47966
90	-0.29665
91	-0.13575
92	3.1309e-002
93	-0.10775
94	-8.2632e-003
95	-0.23773
96	-0.16528
97	2.5962e-002
98	6.9823e-002
99	-0.40497
100	-4.564e-002
101	-0.20182
102	-0.24494
103	-0.36014
104	0.11971
105	-0.15928
106	-0.17421
107	4.3882e-002
108	-9.0994e-002
109	-0.26169
110	7.9248e-003
111	-0.24191
112	-0.2681
113	-1.2223e-003
114	-0.21929
115	5.8638e-002
116	-5.5532e-003
117	-0.39566
118	1.8832e-002
119	-0.17556
120	1.8216e-002
121	-0.35083
122	2.4686e-002
123	-0.13188
124	1.2039e-002
125	8.7877e-002
126	-0.12872
127	8.8538e-002
128	7.0848e-002
129	7.0696e-002
130	1.3508e-003
131	-0.44432
132	2.9158e-002
133	-3.7876e-002
134	-3.2787e-002
135	-0.32718
136	0.
137	0.
138	0.
139	0.
140	-8.8054e-002
141	-0.10059
142	-7.2867e-002
143	1.4332e-002
144	8.9331e-002
145	8.4475e-002
146	0.
147	0.
148	4.9444e-002
149	6.402e-002
150	4.0218e-002
151	-3.2248e-002
152	-5.8608e-002
153	-5.0238e-002
154	0.
155	0.
156	0.11569
157	0.11162
158	-2.1136e-002
159	-1.1206e-002
160	-7.8944e-002
161	-0.18682
162	0.
163	0.
164	-4.3768e-002
165	-0.1065
166	-8.4241e-002
167	5.3164e-002
168	9.8742e-002
169	8.0276e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.0824e-003
215	3.8623e-003
216	6.9743e-003
217	9.666e-003
218	8.2673e-003
219	4.5121e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.2528e-004
235	9.6538e-004
236	5.0913e-004
237	1.5298e-004
238	-3.0789e-004
239	-2.5646e-004
240	-1.0249e-003
241	-6.9964e-004
242	2.3717e-004
243	8.3834e-004
244	1.6038e-003
245	1.1323e-003
246	0.
247	4.6069e-004
248	-1.7376e-003
249	3.792e-004
250	6.8326e-004
251	-2.5108e-002
252	-1.1815e-003
253	-1.2992e-003
254	9.7098e-003
255	-2.6923e-003
256	9.8007e-004
257	-2.3756e-002
258	-3.4904e-003
259	-4.4427e-004
260	8.8873e-003
261	3.3116e-002
262	-5.209e-002
263	1.1489e-003
264	-6.5746e-004
265	-1.3048e-003
266	3.6083e-002
267	9.8905e-004
268	-5.0192e-002
269	-3.3335e-002
270	1.8586e-003
271	1.0114e-002
272	1.0043e-002
273	1.3803e-002
274	-9.548e-003
275	2.7411e-002
276	-5.3653e-002
277	8.0598e-002
278	1.6567e-002
279	-8.0877e-003
280	0.
281	-7.2416e-003
282	-1.0473e-003
283	1.78e-002
284	0.
285	0.
286	0.
287	0.
288	-5.3814e-002
289	2.6175e-002
290	1.2122e-002
291	3.2675e-002
292	4.1467e-004
293	-1.3445e-002
294	-4.7371e-003
295	0.
296	2.6032e-002
297	-3.6201e-002
298	2.4514e-002
299	3.6416e-002
300	-2.8657e-002
301	-4.0397e-002
302	-2.0884e-002
303	-3.1859e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.16573
312	-4.8918e-002
313	-8.198e-002
314	-0.10573
315	-3.4669e-002
316	4.4876e-002
317	0.11698
318	0.17081
319	1.9524e-002
320	-3.0904e-002
321	0.23765
322	0.25581
323	0.19633
324	0.18005
325	0.14253
326	0.11409
327	7.1069e-002
328	4.1214e-002
329	0.10816
330	0.11129
331	0.12766
332	0.15263
333	0.13804
334	0.13103
335	0.13305
336	0.11715
337	0.1071
338	8.3262e-002
339	5.3254e-002
340	-0.16715
341	-1.1455e-002
342	-9.8139e-004
343	-7.9646e-004
344	-2.4773e-003
345	-9.957e-003
346	-1.7252e-002
347	3.7209e-002
348	-3.5471e-002
349	-9.8913e-002
350	-0.20403
351	-0.25066
352	-0.23696
353	-0.2373
354	-0.23098
355	-0.25064
356	-0.24023
357	-0.21152
358	-0.17755
359	-0.17254
360	-0.14675
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.19601
368	0.2021
369	0.17435
370	0.14808
371	0.15302
372	0.18645
373	0.18977
374	0.18605
375	0.17742
376	0.17648
377	0.19198
378	0.15062
379	0.16544
380	0.16677
381	0.17328
382	0.17272
383	0.17623
384	0.
