Node Number	Directional Deformation (mm)
1	2.652e-003
2	1.6123e-003
3	-0.46205
4	-0.41258
5	-0.36811
6	-0.32953
7	-0.27978
8	-0.19078
9	-0.11886
10	-7.2579e-003
11	0.16443
12	3.7142e-002
13	0.19147
14	4.1128e-002
15	-2.7385e-002
16	-5.1752e-002
17	1.9962e-003
18	1.2235e-002
19	5.1124e-003
20	-0.43355
21	-5.6801e-003
22	-5.6298e-003
23	8.5014e-003
24	-8.3022e-004
25	9.4953e-002
26	0.1745
27	0.41175
28	-8.1431e-002
29	-0.37536
30	-0.3371
31	-0.28531
32	-0.21373
33	-0.21951
34	-0.27935
35	-0.32421
36	-0.37716
37	-7.7725e-004
38	-2.659e-003
39	-1.5388e-003
40	3.4136e-003
41	7.6228e-003
42	3.0009e-003
43	6.575e-003
44	-0.42646
45	-3.3535e-003
46	-6.9313e-003
47	-1.3389e-003
48	2.1788e-002
49	1.5556e-002
50	-1.5512e-002
51	1.1395e-002
52	-0.72738
53	-0.59699
54	-0.22304
55	-6.1491e-002
56	-3.7855e-002
57	-0.10924
58	-0.20174
59	-0.27939
60	-0.36035
61	-0.42789
62	-0.4299
63	-0.43185
64	-0.43599
65	-0.44624
66	-0.4566
67	-1.3965e-003
68	2.335e-003
69	6.2592e-003
70	3.4364e-003
71	3.0249e-003
72	6.9717e-004
73	-5.3418e-004
74	-0.41184
75	-5.6234e-003
76	-1.6539e-002
77	-4.9714e-003
78	0.14004
79	0.54829
80	0.43272
81	0.2606
82	0.21253
83	-8.6878e-003
84	-0.18652
85	-0.31981
86	-0.4153
87	-0.42058
88	-0.42934
89	-0.42929
90	-0.27815
91	-0.19323
92	1.3714e-002
93	-0.21936
94	-7.8838e-003
95	-3.3396e-002
96	-9.1957e-002
97	2.6941e-003
98	0.1517
99	-0.31001
100	3.9124e-002
101	-0.34182
102	-0.28533
103	-0.33391
104	1.9876e-002
105	-0.13881
106	-0.29118
107	5.3142e-004
108	1.2445e-002
109	-0.24327
110	1.5429e-002
111	-0.28707
112	-0.24143
113	-8.1645e-003
114	-0.22384
115	-2.0783e-002
116	-9.4404e-003
117	-0.33944
118	-6.0031e-003
119	-0.11154
120	1.1485e-002
121	-0.32178
122	-2.3589e-002
123	-0.14951
124	-1.2095e-002
125	7.2981e-002
126	-0.14409
127	0.14666
128	3.631e-002
129	4.3158e-003
130	-1.4583e-003
131	-0.3699
132	-4.1026e-002
133	1.1012e-003
134	-1.6224e-002
135	-0.26664
136	0.
137	0.
138	0.
139	0.
140	-3.9336e-003
141	-5.7165e-003
142	-4.1267e-003
143	-1.1433e-003
144	1.9215e-003
145	8.4974e-003
146	0.
147	0.
148	3.2985e-003
149	4.0358e-003
150	3.1887e-003
151	2.7693e-004
152	-2.6049e-003
153	-3.1671e-003
154	0.
155	0.
156	3.214e-003
157	-5.148e-003
158	-4.1464e-002
159	6.9666e-003
160	-7.6281e-003
161	-2.2308e-003
162	0.
163	0.
164	1.7979e-003
165	-2.1385e-003
166	-3.5626e-004
167	-2.0696e-002
168	1.3964e-002
169	1.3527e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
