Node Number	Directional Deformation (mm)
1	5.78e-003
2	2.1397e-003
3	-0.38976
4	-0.33512
5	-0.26692
6	-0.20548
7	-0.12471
8	-3.6534e-002
9	3.8319e-002
10	0.12334
11	0.18331
12	0.13069
13	-1.8219e-002
14	-9.6637e-003
15	2.9558e-002
16	-1.3257e-003
17	-1.1684e-002
18	-2.8697e-003
19	1.2525e-003
20	-0.33828
21	5.6752e-004
22	-2.3503e-004
23	-3.9466e-003
24	1.475e-002
25	6.2476e-002
26	5.7752e-002
27	0.10166
28	-1.4255e-002
29	-0.17318
30	-0.15135
31	-0.15046
32	-0.15464
33	-0.18459
34	-0.26737
35	-0.27582
36	-0.30571
37	-4.7781e-003
38	-2.3765e-004
39	1.0348e-003
40	1.2559e-004
41	3.5116e-005
42	4.0735e-003
43	4.1614e-003
44	-0.30667
45	-7.7404e-005
46	7.9943e-003
47	-2.6378e-003
48	-4.0218e-003
49	-8.8306e-003
50	-3.3068e-002
51	5.587e-003
52	-0.23757
53	-0.15735
54	-0.14501
55	-7.7338e-002
56	-9.8283e-002
57	-0.12261
58	-0.19098
59	-0.21724
60	-0.27317
61	-0.31016
62	-0.31193
63	-0.31407
64	-0.31924
65	-0.34199
66	-0.36864
67	-1.1418e-003
68	2.2795e-003
69	4.3831e-003
70	1.0463e-003
71	4.9195e-004
72	1.2823e-004
73	-1.3186e-003
74	-0.32772
75	-2.7759e-003
76	1.4304e-002
77	3.7978e-002
78	2.5894e-002
79	0.11581
80	0.19322
81	0.13296
82	0.1476
83	-3.9965e-004
84	-0.14667
85	-0.26922
86	-0.31468
87	-0.31627
88	-0.3311
89	-0.33547
90	-0.26902
91	-5.0501e-002
92	-6.363e-003
93	-8.7957e-002
94	-3.0611e-003
95	-5.1335e-002
96	-9.6259e-002
97	3.4234e-003
98	5.3435e-002
99	-0.25894
100	1.5021e-002
101	-0.12834
102	-0.20181
103	-0.27376
104	2.4134e-002
105	-5.9036e-002
106	-3.0872e-002
107	1.7133e-002
108	-4.7739e-002
109	-0.12412
110	2.2139e-002
111	-0.11256
112	-0.10826
113	-1.1425e-003
114	-3.7344e-002
115	3.8328e-002
116	1.2738e-003
117	-0.22874
118	-4.8398e-002
119	-6.2374e-002
120	-1.2976e-003
121	-0.25988
122	-3.9903e-002
123	-0.14845
124	-1.8902e-003
125	8.9098e-002
126	-3.7923e-002
127	0.18189
128	1.48e-002
129	3.1393e-002
130	-2.7236e-003
131	-0.26274
132	-6.2529e-002
133	-2.3755e-002
134	-1.971e-002
135	-0.11225
136	0.
137	0.
138	0.
139	0.
140	-3.5805e-002
141	-3.7199e-002
142	-2.8304e-002
143	2.3601e-004
144	3.5158e-002
145	3.0558e-002
146	0.
147	0.
148	1.8694e-002
149	2.4162e-002
150	1.4798e-002
151	-1.2735e-002
152	-2.1053e-002
153	-1.8253e-002
154	0.
155	0.
156	3.8641e-002
157	3.8488e-002
158	-2.3249e-002
159	-1.2463e-002
160	-3.2734e-002
161	-8.2202e-002
162	0.
163	0.
164	-2.0813e-002
165	-4.52e-002
166	-4.7368e-002
167	4.1557e-002
168	2.6858e-002
169	2.0566e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.1275e-003
215	1.6581e-003
216	2.2981e-003
217	2.6578e-003
218	1.3729e-003
219	-5.0533e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-3.568e-004
235	-9.9949e-005
236	1.7547e-004
237	4.5265e-004
238	8.2934e-004
239	4.709e-004
240	5.7487e-004
241	4.6839e-004
242	6.0662e-004
243	2.7362e-004
244	-1.3205e-004
245	-9.2722e-005
246	0.
247	6.2428e-004
248	-2.6255e-003
249	-1.732e-003
250	-3.2677e-003
251	-8.5482e-003
252	1.6096e-004
253	-7.2597e-005
254	2.755e-003
255	-4.4615e-003
256	-1.8867e-003
257	-1.0005e-002
258	-3.0922e-003
259	5.8135e-004
260	1.9057e-003
261	1.2973e-002
262	-1.9429e-002
263	-6.0164e-004
264	-2.8961e-003
265	4.9246e-004
266	1.3972e-002
267	-9.6631e-004
268	-1.8627e-002
269	-1.2109e-002
270	2.5536e-003
271	3.5865e-003
272	7.5626e-003
273	5.25e-003
274	-2.5416e-003
275	5.0986e-003
276	-1.8538e-002
277	2.7266e-002
278	4.3588e-003
279	1.4938e-003
280	0.
281	-4.4663e-003
282	1.3376e-003
283	8.0408e-003
284	0.
285	0.
286	0.
287	0.
288	-2.3792e-002
289	1.211e-002
290	7.3805e-003
291	9.7601e-003
292	1.111e-003
293	-4.6558e-003
294	-9.9695e-003
295	0.
296	2.6884e-002
297	-3.0269e-002
298	2.37e-002
299	1.8601e-002
300	1.372e-002
301	-7.6913e-003
302	-1.7966e-002
303	-2.5662e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.1004
312	-6.2113e-002
313	-6.4277e-002
314	-5.2426e-002
315	-9.638e-003
316	3.4597e-002
317	6.0329e-002
318	8.4652e-002
319	-7.2015e-002
320	-8.3879e-002
321	0.12781
322	0.20245
323	8.9385e-002
324	6.2218e-002
325	3.7475e-002
326	8.4442e-003
327	-1.9854e-002
328	-4.9659e-002
329	5.403e-002
330	5.5931e-002
331	6.5637e-002
332	8.0417e-002
333	6.6706e-002
334	5.7535e-002
335	5.3215e-002
336	3.6026e-002
337	2.1645e-002
338	-5.7676e-003
339	-4.0686e-002
340	5.1093e-002
341	6.4791e-002
342	-1.0539e-003
343	-9.1486e-004
344	-2.8131e-003
345	-7.4138e-003
346	-1.0361e-002
347	2.7384e-002
348	-7.4498e-004
349	-1.7493e-002
350	-5.6478e-002
351	-8.0278e-002
352	-5.8995e-002
353	-4.1673e-002
354	-2.6213e-002
355	-2.8444e-002
356	-1.4415e-002
357	1.058e-002
358	3.8471e-002
359	4.6951e-002
360	6.4217e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.10613
368	8.3109e-002
369	5.9072e-002
370	4.2547e-002
371	5.1888e-002
372	8.1414e-002
373	8.9785e-002
374	9.1484e-002
375	8.8896e-002
376	9.065e-002
377	0.10271
378	8.2255e-002
379	9.1501e-002
380	9.1688e-002
381	9.5134e-002
382	9.3924e-002
383	9.4853e-002
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	5.8596e-003
391	7.1794e-002
392	-4.751e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	6.6172e-003
400	7.8248e-003
401	3.3471e-003
402	-1.4831e-004
403	1.9742e-004
404	-2.5095e-004
405	4.7442e-002
406	4.4599e-002
407	1.7255e-002
408	1.8502e-002
409	6.941e-002
410	-2.1575e-004
411	7.9417e-005
412	-4.0945e-004
413	7.6541e-004
414	-3.1821e-002
415	-3.2065e-002
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	7.233e-002
424	5.5482e-002
425	5.8086e-002
426	8.4302e-002
427	7.8415e-002
428	7.3805e-002
429	2.817e-002
430	8.9612e-002
431	8.9804e-002
432	4.1548e-002
433	8.5815e-002
434	1.1465e-002
435	7.071e-002
436	6.7443e-002
437	4.6789e-002
438	8.2839e-002
439	5.6452e-002
440	7.7217e-002
441	2.8758e-002
442	-9.1908e-003
443	-8.0998e-003
444	2.8073e-002
445	-4.6542e-002
446	-4.4959e-003
447	7.0509e-002
448	1.2322e-002
449	-7.365e-002
450	8.4271e-002
451	7.0903e-002
452	1.1175e-002
453	3.6805e-003
454	5.2557e-002
455	7.3509e-002
456	1.1884e-002
