Node Number	Directional Deformation (mm)
1	2.4767e-002
2	2.1024e-002
3	-0.60309
4	-0.53585
5	-0.46523
6	-0.41147
7	-0.35268
8	-0.25928
9	-0.1878
10	-7.2391e-002
11	9.0708e-002
12	-5.4635e-003
13	7.9017e-002
14	1.3352e-002
15	1.6094e-002
16	-4.1574e-002
17	6.5593e-003
18	2.2076e-002
19	1.8473e-002
20	-0.48513
21	1.7619e-002
22	2.8498e-002
23	5.6781e-002
24	7.9286e-002
25	0.24155
26	0.3886
27	0.76288
28	0.17443
29	-0.22692
30	-0.21711
31	-0.20775
32	-0.14947
33	-0.18456
34	-0.28538
35	-0.35564
36	-0.42275
37	-1.6615e-002
38	-1.2359e-002
39	-5.5101e-003
40	1.047e-003
41	1.1245e-002
42	1.6542e-002
43	2.1645e-002
44	-0.5095
45	-1.51e-002
46	-1.4831e-002
47	-1.7641e-002
48	7.997e-003
49	2.2724e-003
50	-3.7877e-002
51	2.8086e-002
52	-0.76075
53	-0.50047
54	-9.4503e-002
55	2.7105e-002
56	2.2295e-002
57	-8.9628e-002
58	-0.21159
59	-0.31517
60	-0.42114
61	-0.50971
62	-0.51864
63	-0.53088
64	-0.53444
65	-0.56619
66	-0.59183
67	-1.386e-002
68	2.0041e-002
69	2.2757e-002
70	8.7702e-003
71	1.52e-003
72	-2.3213e-003
73	-1.2927e-002
74	-0.5793
75	-2.7309e-002
76	-5.4584e-002
77	-6.6469e-002
78	2.263e-002
79	0.53598
80	0.44111
81	0.27263
82	0.14238
83	-0.11545
84	-0.29829
85	-0.45335
86	-0.57025
87	-0.54623
88	-0.51629
89	-0.49497
90	-0.30487
91	-0.13271
92	3.0984e-002
93	-0.11095
94	-8.0317e-003
95	-0.23497
96	-0.17021
97	2.6197e-002
98	6.503e-002
99	-0.41532
100	-4.3967e-002
101	-0.20207
102	-0.24978
103	-0.37211
104	0.11825
105	-0.16461
106	-0.16783
107	4.4585e-002
108	-9.3158e-002
109	-0.26847
110	9.8442e-003
111	-0.24301
112	-0.278
113	-9.4041e-004
114	-0.21773
115	6.0281e-002
116	-5.0698e-003
117	-0.40781
118	1.6117e-002
119	-0.17488
120	1.7938e-002
121	-0.36465
122	1.6496e-002
123	-0.14183
124	1.1384e-002
125	8.8031e-002
126	-0.13205
127	8.6786e-002
128	7.3667e-002
129	7.286e-002
130	1.3704e-003
131	-0.45829
132	1.9974e-002
133	-3.8386e-002
134	-3.228e-002
135	-0.33261
136	0.
137	0.
138	0.
139	0.
140	-8.8599e-002
141	-0.10105
142	-7.306e-002
143	1.4326e-002
144	8.9649e-002
145	8.4853e-002
146	0.
147	0.
148	4.9745e-002
149	6.4369e-002
150	4.0492e-002
151	-3.2446e-002
152	-5.889e-002
153	-5.054e-002
154	0.
155	0.
156	0.11665
157	0.11242
158	-2.0914e-002
159	-1.1616e-002
160	-7.9692e-002
161	-0.18791
162	0.
163	0.
164	-4.4612e-002
165	-0.10763
166	-8.5988e-002
167	5.4946e-002
168	9.8746e-002
169	8.2087e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.17e-003
215	3.9542e-003
216	7.0573e-003
217	9.7291e-003
218	8.2738e-003
219	4.4418e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.4582e-004
235	9.9228e-004
236	5.2628e-004
237	1.5585e-004
238	-3.152e-004
239	-2.7015e-004
240	-1.0143e-003
241	-6.8578e-004
242	2.6034e-004
243	8.4741e-004
244	1.6035e-003
245	1.1278e-003
246	0.
247	4.8391e-004
248	-1.9552e-003
249	3.398e-004
250	6.0889e-004
251	-2.5322e-002
252	-1.1789e-003
253	-1.3106e-003
254	9.6463e-003
255	-2.7998e-003
256	9.619e-004
257	-2.408e-002
258	-3.6656e-003
259	-4.4038e-004
260	8.9031e-003
261	3.322e-002
262	-5.2552e-002
263	1.1565e-003
264	-7.0901e-004
265	-1.3149e-003
266	3.6329e-002
267	9.8698e-004
268	-5.0586e-002
269	-3.3582e-002
270	1.9356e-003
271	1.021e-002
272	1.0312e-002
273	1.3935e-002
274	-9.5344e-003
275	2.7388e-002
276	-5.4123e-002
