Node Number	Directional Deformation (mm)
1	3.1456e-002
2	2.4049e-002
3	-0.67773
4	-0.6013
5	-0.5203
6	-0.4557
7	-0.37653
8	-0.26706
9	-0.18387
10	-7.298e-002
11	9.8107e-002
12	6.0476e-002
13	2.5237e-002
14	-1.6084e-003
15	3.9938e-002
16	-2.3454e-002
17	-4.535e-003
18	1.5193e-002
19	1.9095e-002
20	-0.55828
21	2.2241e-002
22	3.1096e-002
23	4.9066e-002
24	7.8079e-002
25	0.2195
26	0.34406
27	0.68124
28	0.18853
29	-0.22701
30	-0.23365
31	-0.23125
32	-0.19385
33	-0.22734
34	-0.33992
35	-0.41457
36	-0.48831
37	-1.7656e-002
38	-9.6727e-003
39	-2.6383e-003
40	1.0209e-003
41	1.0407e-002
42	2.1679e-002
43	2.6051e-002
44	-0.59186
45	-1.1909e-002
46	-2.8337e-003
47	-9.4861e-003
48	2.9903e-003
49	-7.364e-003
50	-4.3547e-002
51	2.0129e-002
52	-0.58673
53	-0.39045
54	-0.163
55	-6.3257e-002
56	-6.211e-002
57	-0.15071
58	-0.28199
59	-0.38529
60	-0.49773
61	-0.5923
62	-0.5986
63	-0.60632
64	-0.60745
65	-0.63831
66	-0.66506
67	-1.1019e-002
68	2.4283e-002
69	2.6365e-002
70	1.0403e-002
71	1.8559e-003
72	-8.0696e-004
73	-1.1617e-002
74	-0.64082
75	-2.3198e-002
76	-3.411e-002
77	-4.2553e-002
78	-3.8378e-002
79	0.33862
80	0.3872
81	0.21657
82	0.11715
83	-0.12556
84	-0.33566
85	-0.50536
86	-0.63153
87	-0.60969
88	-0.5842
89	-0.56673
90	-0.35002
91	-8.7378e-002
92	2.9097e-002
93	-0.13375
94	-2.1561e-003
95	-0.20119
96	-0.19444
97	2.7854e-002
98	3.5962e-002
99	-0.46369
100	-2.7405e-002
101	-0.1991
102	-0.27895
103	-0.43162
104	0.10182
105	-0.19687
106	-0.11797
107	5.3856e-002
108	-0.11873
109	-0.3013
110	2.8737e-002
111	-0.2358
112	-0.32413
113	4.2617e-003
114	-0.20312
115	7.6836e-002
116	4.257e-003
117	-0.46462
118	-9.1979e-003
119	-0.1697
120	1.3298e-002
121	-0.43813
122	-5.0481e-002
123	-0.20634
124	6.7064e-003
125	7.9905e-002
126	-0.15439
127	7.5737e-002
128	9.8005e-002
129	9.2369e-002
130	2.7857e-003
131	-0.52254
132	-5.9687e-002
133	-4.5591e-002
134	-2.6557e-002
135	-0.35027
136	0.
137	0.
138	0.
139	0.
140	-9.4877e-002
141	-0.10714
142	-7.6329e-002
143	1.3676e-002
144	9.3736e-002
145	8.9304e-002
146	0.
147	0.
148	5.4594e-002
149	6.9816e-002
150	4.4319e-002
151	-3.5643e-002
152	-6.3646e-002
153	-5.5203e-002
154	0.
155	0.
156	0.127
157	0.12184
158	-2.0927e-002
159	-1.818e-002
160	-8.8396e-002
161	-0.19888
162	0.
163	0.
164	-5.7548e-002
165	-0.12139
166	-0.10663
167	7.2759e-002
168	9.9273e-002
169	9.8261e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.127e-003
215	4.8957e-003
216	8.1521e-003
217	1.0734e-002
218	8.2366e-003
219	3.3061e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	9.5833e-004
235	1.4082e-003
236	7.9568e-004
237	2.0743e-004
