Node Number	Directional Deformation (mm)
1	-8.0318e-003
2	-3.1506e-003
3	-0.30956
4	-0.26115
5	-0.21407
6	-0.17456
7	-0.12785
8	-4.6437e-002
9	1.4575e-002
10	0.10338
11	0.21261
12	9.4902e-003
13	0.17457
14	1.9009e-002
15	-1.5293e-002
16	-3.0008e-002
17	1.4011e-002
18	1.2443e-002
19	-1.0357e-003
20	-0.2765
21	-7.7908e-003
22	-4.9126e-003
23	1.0482e-002
24	1.7972e-002
25	0.12913
26	0.24698
27	0.4783
28	2.0883e-002
29	-0.2228
30	-0.16433
31	-0.11459
32	-4.4942e-002
33	-5.4216e-002
34	-0.12377
35	-0.17217
36	-0.22414
37	5.4871e-003
38	1.192e-003
39	3.4131e-004
40	5.7657e-003
41	6.6213e-003
42	-4.2287e-003
43	-2.4844e-003
44	-0.26582
45	8.7224e-004
46	-5.7e-003
47	-1.5966e-003
48	1.9641e-002
49	1.3494e-002
50	-2.5438e-003
51	2.4117e-002
52	-0.63307
53	-0.4294
54	-4.821e-002
55	0.1055
56	0.12405
57	4.9937e-002
58	-4.12e-002
59	-0.11788
60	-0.20055
61	-0.26515
62	-0.26646
63	-0.27088
64	-0.27344
65	-0.28951
66	-0.30258
67	2.3298e-003
68	-4.2314e-003
69	-1.2794e-003
70	1.5023e-003
71	4.7184e-003
72	2.7892e-003
73	3.5004e-003
74	-0.28692
75	-5.3911e-005
76	-1.1578e-002
77	-9.1337e-003
78	0.11175
79	0.49577
80	0.47633
81	0.34625
82	0.28917
83	7.8131e-002
84	-7.9411e-002
85	-0.20166
86	-0.28855
87	-0.28349
88	-0.28024
89	-0.27457
90	-0.13535
91	-0.16138
92	9.1157e-003
93	-5.8784e-002
94	-6.4284e-003
95	-8.2624e-002
96	8.7039e-003
97	1.7813e-003
98	0.21949
99	-0.18595
100	1.7887e-002
101	-0.21759
102	-0.12834
103	-0.18303
104	5.3641e-002
105	7.2608e-003
106	-0.13627
107	4.8544e-003
108	2.5661e-002
109	-8.0456e-002
110	7.6055e-003
111	-0.14326
112	-8.0217e-002
113	-3.8006e-003
114	-6.3885e-002
115	-2.3776e-003
116	-1.0065e-002
117	-0.17959
118	9.2109e-002
119	-5.6525e-002
120	1.16e-002
121	-0.15823
122	0.12673
123	8.1714e-003
124	7.9879e-003
125	0.20054
126	1.2145e-002
127	0.23373
128	-1.4005e-002
129	-2.2912e-002
130	5.5351e-004
131	-0.21402
132	0.11943
133	2.5873e-003
134	-1.5343e-002
135	-0.11478
136	0.
137	0.
138	0.
139	0.
140	1.8493e-005
141	-2.0091e-003
142	-2.3259e-003
143	4.6556e-003
144	-1.5355e-003
145	4.5224e-004
146	0.
147	0.
148	3.5211e-004
149	7.4775e-004
150	1.1562e-005
151	5.234e-004
152	-8.0124e-004
153	1.8874e-005
154	0.
155	0.
156	-1.0053e-002
157	-7.1464e-003
158	-2.5433e-002
159	4.4275e-004
160	-5.8822e-003
161	-4.0749e-003
162	0.
163	0.
164	9.4325e-003
165	-4.778e-005
166	2.9549e-002
167	2.4956e-003
168	7.5537e-004
169	-2.7149e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-6.074e-004
215	-8.2496e-005
216	-4.9733e-004
217	-8.3572e-004
218	-4.8914e-004
219	3.9313e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.3823e-005
235	1.5417e-005
236	5.4051e-006
237	-5.9067e-006
238	-1.3467e-005
239	-1.1975e-005
240	7.3433e-007
241	1.409e-006
242	6.6136e-006
243	3.4789e-007
244	-1.0616e-006
245	-1.4931e-006
246	0.
247	3.4681e-006
248	-1.0259e-004
