Node Number	Directional Deformation (mm)
1	2.3092e-002
2	2.0241e-002
3	-0.5774
4	-0.51363
5	-0.44653
6	-0.39637
7	-0.34227
8	-0.25307
9	-0.18517
10	-6.9814e-002
11	9.0231e-002
12	-1.6229e-002
13	8.6495e-002
14	1.5818e-002
15	1.3321e-002
16	-4.2662e-002
17	8.2552e-003
18	2.2617e-002
19	1.7657e-002
20	-0.46046
21	1.6701e-002
22	2.7918e-002
23	5.7266e-002
24	7.9403e-002
25	0.24399
26	0.39313
27	0.76931
28	0.17013
29	-0.22716
30	-0.21338
31	-0.20174
32	-0.13916
33	-0.17209
34	-0.26969
35	-0.33742
36	-0.40133
37	-1.5919e-002
38	-1.2229e-002
39	-5.7558e-003
40	1.0869e-003
41	1.1279e-002
42	1.5407e-002
43	2.0339e-002
44	-0.48262
45	-1.4554e-002
46	-1.5266e-002
47	-1.752e-002
48	8.4679e-003
49	3.6112e-003
50	-3.8062e-002
51	2.9336e-002
52	-0.78822
53	-0.5165
54	-8.0786e-002
55	4.3051e-002
56	3.7211e-002
57	-7.4351e-002
58	-0.19307
59	-0.2944
60	-0.39727
61	-0.48281
62	-0.49203
63	-0.50473
64	-0.50851
65	-0.54052
66	-0.5662
67	-1.392e-002
68	1.9008e-002
69	2.1763e-002
70	8.4409e-003
71	1.4758e-003
72	-2.5014e-003
73	-1.2813e-002
74	-0.55682
75	-2.694e-002
76	-5.614e-002
77	-7.0422e-002
78	3.1185e-002
79	0.56541
80	0.44527
81	0.28169
82	0.14635
83	-0.10946
84	-0.28552
85	-0.4353
86	-0.54774
87	-0.52318
88	-0.49232
89	-0.47046
90	-0.2916
91	-0.1374
92	3.1496e-002
93	-0.10587
94	-8.3845e-003
95	-0.23925
96	-0.16228
97	2.5812e-002
98	7.2656e-002
99	-0.39871
100	-4.6543e-002
101	-0.20164
102	-0.24197
103	-0.35289
104	0.12052
105	-0.15613
106	-0.17788
107	4.3502e-002
108	-8.9806e-002
109	-0.25759
110	6.9049e-003
111	-0.24118
112	-0.26222
113	-1.3853e-003
114	-0.22006
115	5.771e-002
116	-5.8071e-003
117	-0.38847
118	2.0422e-002
119	-0.17595
120	1.8348e-002
121	-0.34267
122	2.9414e-002
123	-0.12606
124	1.2408e-002
125	8.7789e-002
126	-0.12676
127	8.9612e-002
128	6.925e-002
129	6.9463e-002
130	1.3466e-003
131	-0.43606
132	3.4425e-002
133	-3.76e-002
134	-3.3048e-002
135	-0.32381
136	0.
137	0.
138	0.
139	0.
140	-8.7748e-002
141	-0.10032
142	-7.2757e-002
143	1.4331e-002
144	8.9144e-002
145	8.4261e-002
146	0.
147	0.
148	4.9273e-002
149	6.3819e-002
150	4.0062e-002
151	-3.2136e-002
152	-5.8446e-002
153	-5.0066e-002
154	0.
155	0.
156	0.11515
157	0.11118
158	-2.1267e-002
159	-1.0985e-002
160	-7.8526e-002
161	-0.1862
162	0.
163	0.
164	-4.3311e-002
165	-0.10588
166	-8.3277e-002
167	5.2162e-002
168	9.8749e-002
169	7.9251e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.0333e-003
215	3.8122e-003
216	6.9316e-003
217	9.6357e-003
218	8.2662e-003
219	4.5515e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.1397e-004
235	9.5062e-004
236	4.9977e-004
237	1.5147e-004
238	-3.0372e-004
239	-2.4892e-004
240	-1.0303e-003
241	-7.0691e-004
242	2.2473e-004
243	8.3333e-004
244	1.6037e-003
245	1.1345e-003
246	0.
247	4.4819e-004
248	-1.623e-003
249	4.0004e-004
250	7.2239e-004
251	-2.4998e-002
252	-1.1828e-003
253	-1.2929e-003
254	9.7339e-003
255	-2.635e-003
256	9.8929e-004
257	-2.3582e-002
258	-3.3972e-003
