Node Number	Directional Deformation (mm)
1	-3.6896e-003
2	-3.6653e-003
3	-6.5578e-002
4	-5.4632e-002
5	-4.4235e-002
6	-3.2569e-002
7	-1.718e-002
8	-1.9405e-003
9	1.4014e-002
10	2.7663e-002
11	2.0722e-002
12	3.2182e-002
13	-2.3664e-003
14	-9.9431e-003
15	1.4359e-002
16	8.0911e-003
17	2.2255e-003
18	1.0053e-005
19	-1.8117e-003
20	-9.0145e-002
21	-9.9567e-004
22	1.0436e-003
23	6.2271e-004
24	5.8863e-003
25	1.4252e-002
26	1.3903e-003
27	-4.7275e-005
28	-2.1939e-002
29	-5.6028e-002
30	-5.5688e-002
31	-6.0106e-002
32	-6.6617e-002
33	-6.6706e-002
34	-7.0786e-002
35	-7.3927e-002
36	-8.126e-002
37	5.6734e-004
38	9.3279e-004
39	8.9248e-005
40	-9.2924e-004
41	-3.0856e-003
42	-3.5836e-003
43	-3.8502e-003
44	-8.0595e-002
45	8.93e-004
46	1.7761e-003
47	-4.8955e-003
48	-1.0589e-002
49	-1.6142e-002
50	-8.1617e-003
51	4.5405e-003
52	-2.1993e-002
53	-3.1564e-002
54	-4.4991e-002
55	-4.3953e-002
56	-4.8327e-002
57	-4.842e-002
58	-5.8623e-002
59	-6.3139e-002
60	-7.1863e-002
61	-8.0568e-002
62	-7.8015e-002
63	-7.4435e-002
64	-7.3263e-002
65	-6.8741e-002
66	-6.5739e-002
67	8.1543e-004
68	-3.7521e-003
69	-3.6754e-003
70	-3.2215e-003
71	-9.2612e-004
72	-4.2568e-005
73	5.9297e-004
74	-6.6528e-002
75	3.2431e-004
76	6.0389e-003
77	6.8641e-003
78	-3.1967e-002
79	-2.2674e-002
80	3.1767e-003
81	1.4168e-002
82	2.9438e-002
83	7.0125e-003
84	-2.9112e-002
85	-5.2123e-002
86	-6.7045e-002
87	-7.3756e-002
88	-8.3993e-002
89	-8.855e-002
90	-6.0823e-002
91	3.7403e-003
92	-4.1621e-003
93	-4.9691e-002
94	-2.0688e-003
95	1.0546e-003
96	-1.346e-002
97	1.1791e-003
98	1.0015e-002
99	-5.23e-002
100	3.9196e-003
101	-1.3758e-002
102	-5.7053e-002
103	-7.6069e-002
104	6.8141e-003
105	-1.7642e-002
106	-8.0576e-003
107	8.9844e-003
108	-1.8754e-002
109	-3.2987e-002
110	7.1341e-003
111	-1.7649e-002
112	-4.1782e-002
113	1.5703e-003
114	-5.2628e-003
115	8.8714e-003
116	-1.6585e-003
117	-5.2519e-002
118	-3.8131e-002
119	3.3293e-003
120	-2.784e-004
121	-6.8221e-002
122	-3.4045e-002
123	-4.8997e-002
124	5.7491e-003
125	1.1972e-002
126	-1.8133e-002
127	1.9143e-002
128	1.4012e-003
129	6.456e-003
130	-1.9009e-003
131	-5.9895e-002
132	-4.2341e-002
133	-1.3149e-003
134	-8.4575e-003
135	-1.4935e-002
136	0.
137	0.
138	0.
139	0.
140	-6.4547e-003
141	-4.2145e-003
142	-3.1263e-003
143	1.9968e-005
144	5.4727e-003
145	4.2183e-003
146	0.
147	0.
148	2.6164e-003
149	3.6464e-003
150	2.5527e-003
151	-1.1312e-003
152	-2.3622e-003
153	-2.3504e-003
154	0.
155	0.
156	5.3294e-003
157	5.6063e-003
158	-4.9745e-003
159	-4.3899e-003
160	-4.891e-003
161	-9.4024e-003
162	0.
163	0.
164	-3.4058e-003
165	-6.6371e-003
166	-1.0563e-002
167	2.7822e-003
168	7.0997e-004
169	1.9804e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.1189e-004
215	3.3648e-004
216	6.3683e-004
217	8.4679e-004
218	3.1436e-004
219	-1.1281e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-8.6677e-006
235	3.1867e-006
236	-2.0764e-007
237	1.2717e-005
238	1.319e-005
239	2.0846e-005
240	-7.1044e-005
241	-5.9218e-005
242	-1.7395e-005
243	3.9997e-005
244	9.5961e-005
245	7.5416e-005
246	0.
247	-1.0529e-006
248	7.1474e-005
249	5.4584e-005
250	1.0767e-004
251	-6.6535e-004
252	-4.7973e-005
253	-6.9673e-005
254	5.6879e-004
255	-7.6059e-005
256	5.2765e-005
257	-9.9394e-004
258	-1.4312e-004
259	-2.4275e-005
260	3.4293e-004
261	1.8804e-003
262	-2.2737e-003
263	4.2133e-005
264	-4.1431e-006
265	-5.4478e-005
266	1.8362e-003
267	4.2288e-005
268	-1.9404e-003
269	-1.477e-003
270	4.2085e-005
271	4.6745e-004
272	5.8429e-004
273	7.7861e-004
274	-3.5448e-004
275	2.6632e-004
276	-1.8273e-003
277	2.7515e-003
278	2.774e-004
279	1.3228e-004
280	0.
281	-6.4177e-004
282	-8.2286e-005
283	6.6404e-004
284	0.
285	0.
286	0.
287	0.
288	-3.8049e-003
289	1.2355e-003
290	1.3009e-003
291	1.1648e-003
292	2.3287e-004
293	-9.0881e-004
294	-2.7292e-003
295	0.
296	3.8536e-003
297	-2.9981e-004
298	3.7012e-003
299	3.6994e-003
300	2.7336e-003
301	5.153e-004
302	-8.4137e-005
303	-3.054e-004
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	1.3945e-002
312	-6.5191e-004
313	-2.0281e-003
314	-8.9941e-005
315	4.2391e-003
316	6.9095e-003
317	9.9448e-003
318	1.2393e-002
319	-4.6341e-003
320	-3.9507e-003
321	2.8986e-002
322	2.4172e-002
323	1.788e-002
324	1.4807e-002
325	1.0174e-002
326	5.6745e-003
327	1.9583e-003
328	-2.5598e-003
329	1.2486e-002
330	1.2811e-002
331	1.4452e-002
332	1.6939e-002
333	1.4586e-002
334	1.294e-002
335	1.2091e-002
336	9.1482e-003
337	6.7797e-003
338	2.538e-003
339	-2.722e-003
340	9.8807e-003
