Node Number	Directional Deformation (mm)
1	2.8958e-002
2	2.2411e-002
3	-0.67306
4	-0.59739
5	-0.5165
6	-0.45216
7	-0.3695
8	-0.25721
9	-0.17286
10	-6.7478e-002
11	0.10015
12	7.9239e-002
13	4.8072e-003
14	-7.8422e-003
15	4.7347e-002
16	-1.4349e-002
17	-7.2448e-003
18	1.1383e-002
19	1.6348e-002
20	-0.554
21	2.211e-002
22	3.0527e-002
23	4.3693e-002
24	7.5584e-002
25	0.20414
26	0.31545
27	0.61812
28	0.18024
29	-0.2272
30	-0.2348
31	-0.23131
32	-0.20043
33	-0.23033
34	-0.344
35	-0.41527
36	-0.48611
37	-1.6889e-002
38	-8.3604e-003
39	-2.1434e-003
40	6.7755e-004
41	9.3323e-003
42	2.0919e-002
43	2.3411e-002
44	-0.58793
45	-8.5222e-003
46	3.1601e-003
47	-4.8671e-003
48	7.8567e-004
49	-9.9147e-003
50	-4.9455e-002
51	1.6103e-002
52	-0.52495
53	-0.34775
54	-0.18281
55	-9.0863e-002
56	-9.1765e-002
57	-0.16105
58	-0.28994
59	-0.38726
60	-0.49704
61	-0.5886
62	-0.59423
63	-0.60035
64	-0.60074
65	-0.63181
66	-0.65926
67	-1.0519e-002
68	2.285e-002
69	2.503e-002
70	1.0135e-002
71	1.3231e-003
72	-1.3707e-003
73	-1.1405e-002
74	-0.63144
75	-1.959e-002
76	-2.3317e-002
77	-3.1312e-002
78	-5.1798e-002
79	0.26732
80	0.35327
81	0.19212
82	0.11059
83	-0.11841
84	-0.33161
85	-0.49996
86	-0.62184
87	-0.60056
88	-0.57682
89	-0.56154
90	-0.3541
91	-6.3925e-002
92	2.829e-002
93	-0.13631
94	9.9822e-004
95	-0.18768
96	-0.19375
97	2.7974e-002
98	2.8883e-002
99	-0.45925
100	-2.1441e-002
101	-0.19543
102	-0.28129
103	-0.4301
104	9.6744e-002
105	-0.19755
106	-9.8651e-002
107	5.6934e-002
108	-0.12284
109	-0.29894
110	3.3703e-002
111	-0.22528
112	-0.31893
113	7.8972e-003
114	-0.19119
115	8.5466e-002
116	8.4224e-003
117	-0.46122
118	-1.1664e-002
119	-0.16828
120	1.0842e-002
121	-0.43999
122	-6.7748e-002
123	-0.21753
124	7.4174e-003
125	7.6801e-002
126	-0.15427
127	7.5933e-002
128	9.6442e-002
129	9.4988e-002
130	3.574e-003
131	-0.51775
132	-8.1934e-002
133	-5.1237e-002
134	-2.4833e-002
135	-0.34238
136	0.
137	0.
138	0.
139	0.
140	-9.6464e-002
141	-0.10908
142	-7.671e-002
143	1.4623e-002
144	9.6476e-002
145	9.1488e-002
146	0.
147	0.
148	5.7356e-002
149	7.2973e-002
150	4.652e-002
151	-3.7124e-002
152	-6.6098e-002
153	-5.7644e-002
154	0.
155	0.
156	0.13066
157	0.12605
158	-1.8107e-002
159	-1.9128e-002
160	-9.0385e-002
161	-0.20243
162	0.
163	0.
164	-6.4587e-002
165	-0.12454
166	-0.11003
167	8.2738e-002
168	9.9062e-002
169	9.7276e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
