Node Number	Directional Deformation (mm)
1	-9.653e-003
2	-2.8633e-003
3	-0.28585
4	-0.24167
5	-0.19762
6	-0.16186
7	-0.11901
8	-4.1429e-002
9	1.5259e-002
10	0.10363
11	0.20841
12	6.122e-003
13	0.18869
14	2.0789e-002
15	-1.1487e-002
16	-2.5498e-002
17	1.4419e-002
18	1.0083e-002
19	-2.6957e-003
20	-0.23452
21	-7.1888e-003
22	-5.0758e-003
23	7.4096e-003
24	1.5616e-002
25	0.12304
26	0.24442
27	0.47263
28	2.7252e-002
29	-0.20541
30	-0.145
31	-9.5701e-002
32	-2.3243e-002
33	-3.0012e-002
34	-9.8051e-002
35	-0.14208
36	-0.18861
37	6.6538e-003
38	2.2971e-003
39	1.0621e-003
40	6.4153e-003
41	6.7787e-003
42	-5.1534e-003
43	-3.8691e-003
44	-0.23265
45	1.9002e-003
46	-4.9761e-003
47	-3.0323e-004
48	1.9973e-002
49	1.5032e-002
50	-3.523e-004
51	1.2818e-002
52	-0.64468
53	-0.44054
54	-6.1627e-002
55	9.8405e-002
56	0.12295
57	5.6484e-002
58	-2.9582e-002
59	-9.8739e-002
60	-0.17382
61	-0.23296
62	-0.23648
63	-0.24177
64	-0.2447
65	-0.26308
66	-0.27785
67	2.749e-003
68	-4.3555e-003
69	-2.0658e-003
70	1.9114e-003
71	5.1502e-003
72	2.8611e-003
73	3.8291e-003
74	-0.25854
75	2.7599e-004
76	-1.0126e-002
77	-7.7665e-003
78	0.12185
79	0.48686
80	0.46413
81	0.33899
82	0.2892
83	8.8519e-002
84	-6.1798e-002
85	-0.17775
86	-0.25697
87	-0.24918
88	-0.24201
89	-0.23426
90	-0.11413
91	-0.15229
92	8.9009e-003
93	-3.8763e-002
94	-5.783e-003
95	-8.9145e-002
96	1.8873e-002
97	1.0601e-003
98	0.21832
99	-0.16215
100	1.7548e-002
101	-0.20267
102	-0.11049
103	-0.15166
104	5.1566e-002
105	9.6339e-003
106	-0.12788
107	3.5665e-003
108	2.393e-002
109	-7.1305e-002
110	5.5934e-003
111	-0.15238
112	-6.5972e-002
113	-3.1603e-003
114	-6.2419e-002
115	-3.5931e-003
116	-9.7206e-003
117	-0.16092
118	9.2259e-002
119	-7.0841e-002
120	1.0964e-002
121	-0.13733
122	0.12144
123	1.5534e-002
124	9.239e-003
125	0.19329
126	1.2828e-002
127	0.23513
128	-1.5204e-002
129	-2.3357e-002
130	1.1166e-003
131	-0.19112
132	0.11557
133	1.2618e-003
134	-1.39e-002
135	-0.10769
136	0.
137	0.
138	0.
139	0.
140	5.5786e-004
141	-8.9736e-004
142	-1.1054e-003
143	4.8323e-003
144	-1.4854e-003
145	3.5739e-004
146	0.
147	0.
148	3.3161e-004
149	7.1824e-004
150	2.1641e-004
151	8.1198e-004
152	-3.9354e-004
153	1.3583e-004
154	0.
155	0.
156	-9.1675e-003
157	-6.0641e-003
158	-1.9801e-002
159	1.4308e-003
160	-3.4837e-003
161	-1.2055e-003
162	0.
163	0.
164	7.8239e-003
165	1.9623e-003
166	2.8523e-002
167	1.6333e-003
168	-1.0595e-003
169	-2.6949e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-6.7452e-004
215	-2.8177e-004
216	-5.3738e-004
217	-7.3773e-004
218	-3.5743e-004
219	4.2567e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.0372e-005
235	2.1475e-005
236	8.5172e-006
237	-8.1019e-006
238	-1.9629e-005
239	-1.8498e-005
240	5.855e-006
241	6.9478e-006
242	1.0184e-005
243	-1.9021e-006
244	-7.708e-006
245	-7.7258e-006
