Node Number	Directional Deformation (mm)
1	1.2454e-002
2	7.5217e-003
3	-0.50124
4	-0.44303
5	-0.37948
6	-0.33376
7	-0.24459
8	-0.13435
9	-4.4943e-002
10	5.4215e-002
11	0.17631
12	0.13114
13	-2.0196e-002
14	-8.224e-003
15	3.5468e-002
16	-8.2876e-003
17	-1.4234e-002
18	-8.4144e-004
19	5.2145e-003
20	-0.40504
21	5.1066e-003
22	4.7282e-003
23	2.765e-003
24	2.5549e-002
25	0.10301
26	0.14415
27	0.28206
28	7.0722e-002
29	-0.19998
30	-0.19058
31	-0.17858
32	-0.17125
33	-0.19032
34	-0.28936
35	-0.31914
36	-0.36064
37	-8.8532e-003
38	-2.944e-003
39	-3.4512e-004
40	-3.9152e-004
41	1.8562e-003
42	8.7754e-003
43	9.6725e-003
44	-0.42673
45	-2.2746e-003
46	8.224e-003
47	-1.2108e-003
48	2.6425e-004
49	-2.8893e-003
50	-4.2981e-002
51	7.3058e-003
52	-0.37529
53	-0.2601
54	-0.19223
55	-0.1106
56	-0.13037
57	-0.16442
58	-0.24727
59	-0.29348
60	-0.3717
61	-0.42806
62	-0.43171
63	-0.43286
64	-0.43318
65	-0.45958
66	-0.48456
67	-4.3709e-003
68	7.3538e-003
69	9.5493e-003
70	3.363e-003
71	2.6281e-004
72	-9.4049e-004
73	-4.4209e-003
74	-0.43279
75	-6.4726e-003
76	9.6884e-003
77	3.2419e-002
78	4.5002e-002
79	0.21312
80	0.27977
81	0.16261
82	0.14907
83	-2.6723e-002
84	-0.2081
85	-0.34825
86	-0.42277
87	-0.41158
88	-0.4074
89	-0.40625
90	-0.29623
91	-7.0609e-002
92	3.3844e-003
93	-0.10175
94	-1.3776e-003
95	-7.642e-002
96	-0.12434
97	8.1987e-003
98	4.3599e-002
99	-0.32354
100	1.439e-002
101	-0.17369
102	-0.2349
103	-0.31899
104	3.8727e-002
105	-0.13094
106	-5.8926e-002
107	2.8173e-002
108	-7.1192e-002
109	-0.21407
110	2.8321e-002
111	-0.18394
112	-0.20667
113	1.8565e-003
114	-0.10505
115	5.3773e-002
116	3.5352e-003
117	-0.33446
118	-2.1181e-002
119	-0.10535
120	1.1826e-003
121	-0.34145
122	-7.3628e-002
123	-0.1995
124	-2.782e-003
125	8.0864e-002
126	-0.10215
127	0.16177
128	3.8258e-002
129	4.8575e-002
130	-1.5598e-003
131	-0.37319
132	-9.3489e-002
133	-3.1682e-002
134	-2.0775e-002
135	-0.22587
136	0.
137	0.
138	0.
139	0.
140	-5.5647e-002
141	-6.0588e-002
142	-4.3216e-002
143	4.6364e-003
144	5.4536e-002
145	5.0381e-002
146	0.
147	0.
148	3.1417e-002
149	4.0024e-002
150	2.5094e-002
151	-2.014e-002
152	-3.5117e-002
153	-3.0938e-002
154	0.
155	0.
156	6.5653e-002
157	6.4441e-002
158	-2.2841e-002
159	-1.1186e-002
160	-5.6753e-002
161	-0.12814
162	0.
163	0.
164	-3.6009e-002
165	-7.3014e-002
166	-6.8029e-002
167	5.9716e-002
168	4.6771e-002
169	4.1348e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.5178e-003
215	2.5081e-003
216	3.735e-003
217	4.5716e-003
218	2.8139e-003
219	-9.6694e-005
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.158e-004
235	6.5619e-004
236	4.315e-004
237	2.7221e-004
238	1.7407e-004
239	-2.1627e-005
240	-1.8162e-004
241	-9.316e-005
242	5.9887e-004
243	6.264e-004
244	7.6269e-004
245	5.2722e-004
246	0.
247	7.4357e-004
248	-6.1876e-003
249	-1.2603e-003
250	-2.6823e-003
251	-1.3107e-002
252	1.0195e-004
253	-6.6723e-004
254	4.2667e-003
255	-5.126e-003
256	-8.7071e-004
257	-1.8138e-002
258	-6.7467e-003
259	4.5083e-005
260	2.6812e-003
261	2.3056e-002
262	-3.3433e-002
263	2.7829e-004
264	-2.5423e-003
265	-5.7643e-004
266	2.437e-002
267	-6.8516e-005
268	-3.1578e-002
269	-2.1286e-002
270	3.444e-003
271	7.4663e-003
272	9.4477e-003
273	8.4079e-003
274	-4.8114e-003
275	9.7103e-003
276	-2.9095e-002
277	4.5517e-002
278	7.5732e-003
279	9.8128e-004
280	0.
281	-1.8642e-003
282	5.1176e-004
283	1.4503e-002
284	0.
285	0.
286	0.
287	0.
288	-3.3566e-002
289	1.8149e-002
290	1.0649e-002
291	1.8188e-002
292	1.3586e-003
293	-7.7475e-003
294	-1.1209e-002
295	0.
296	3.5377e-002
297	-5.9404e-002
298	3.3347e-002
299	2.5864e-002
300	1.6208e-002
301	-1.7711e-002
302	-3.4793e-002
303	-4.8622e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.13392
312	-0.11264
313	-0.11665
314	-0.10545
315	-3.7151e-002
316	4.3578e-002
317	8.6173e-002
318	0.12426
319	-9.9484e-002
320	-0.13066
321	0.16263
322	0.26625
323	0.1195
324	8.2355e-002
325	4.5745e-002
326	8.7566e-003
327	-3.185e-002
328	-7.2579e-002
329	7.9393e-002
330	8.2039e-002
331	9.5669e-002
332	0.11645
333	9.7005e-002
334	8.3997e-002
335	7.8102e-002
336	5.4147e-002
337	3.37e-002
338	-4.194e-003
339	-5.1108e-002
340	7.093e-002
341	9.2349e-002
342	-1.1918e-003
343	-8.8942e-004
344	-2.766e-003
345	-8.6649e-003
346	-1.2295e-002
347	4.5828e-002
348	2.0247e-003
349	-2.6727e-002
350	-9.353e-002
351	-0.12066
352	-8.4127e-002
353	-6.0155e-002
354	-3.8518e-002
355	-4.1493e-002
356	-2.1828e-002
357	1.3487e-002
358	5.2937e-002
359	6.5171e-002
360	8.9346e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.15201
368	0.11168
369	8.2094e-002
370	6.0852e-002
371	7.4852e-002
372	0.11652
373	0.12852
374	0.13101
375	0.1275
376	0.13007
377	0.14715
378	0.11917
379	0.13211
380	0.13229
381	0.13702
382	0.1352
383	0.13635
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	7.7456e-003
391	9.944e-002
392	-7.1106e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	9.136e-003
400	1.1089e-002
401	4.7922e-003
402	-2.2427e-004
403	4.0598e-004
404	-1.4073e-004
405	6.0872e-002
406	5.6297e-002
407	2.2899e-002
408	2.6155e-002
409	9.8208e-002
410	-1.248e-004
411	2.4712e-003
412	-7.0974e-004
413	1.329e-003
414	-4.6046e-002
415	-5.0621e-002
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	0.10459
424	8.0836e-002
425	8.3294e-002
426	0.12173
427	0.11317
428	0.10633
429	4.2078e-002
430	0.12917
431	0.12962
432	5.8132e-002
433	0.12349
434	1.888e-002
435	0.10188
436	9.7613e-002
437	6.4359e-002
438	0.1199
439	8.2704e-002
440	0.11114
441	3.7954e-002
442	-1.615e-002
443	-1.1187e-002
444	4.2394e-002
445	-6.4994e-002
446	-7.9947e-003
447	0.10089
448	1.3898e-002
449	-0.12727
450	0.12031
451	0.10177
452	1.3382e-002
453	4.7863e-003
454	7.4644e-002
455	0.10543
456	1.7908e-002
