Node Number	Directional Deformation (mm)
1	-3.8964e-003
2	-3.6189e-003
3	-4.0029e-002
4	-3.2966e-002
5	-2.6318e-002
6	-1.8897e-002
7	-8.9626e-003
8	8.0716e-004
9	1.1026e-002
10	1.9834e-002
11	1.4631e-002
12	2.4296e-002
13	-1.3198e-003
14	-8.6968e-003
15	1.304e-002
16	8.2646e-003
17	3.3782e-003
18	6.2972e-004
19	-1.5907e-003
20	-5.9917e-002
21	-8.0597e-004
22	1.321e-003
23	1.2171e-003
24	5.6227e-003
25	1.2478e-002
26	2.0125e-003
27	1.0406e-003
28	-1.5645e-002
29	-4.0097e-002
30	-3.9725e-002
31	-4.2603e-002
32	-4.639e-002
33	-4.5955e-002
34	-4.8128e-002
35	-4.9707e-002
36	-5.4259e-002
37	-6.1476e-004
38	-5.4257e-004
39	-1.2032e-003
40	-1.7156e-003
41	-3.3832e-003
42	-3.8735e-003
43	-3.9645e-003
44	-4.9965e-002
45	-2.4308e-004
46	5.0664e-004
47	-4.9505e-003
48	-1.0317e-002
49	-1.4529e-002
50	-6.255e-003
51	4.7627e-003
52	-1.459e-002
53	-1.9204e-002
54	-2.6286e-002
55	-2.6489e-002
56	-2.9445e-002
57	-2.9196e-002
58	-3.5824e-002
59	-3.8697e-002
60	-4.4344e-002
61	-4.997e-002
62	-4.828e-002
63	-4.5896e-002
64	-4.5171e-002
65	-4.2134e-002
66	-4.0123e-002
67	-5.3132e-004
68	-3.8419e-003
69	-4.051e-003
70	-3.5919e-003
71	-1.733e-003
72	-1.1158e-003
73	-6.4504e-004
74	-4.3318e-002
75	-4.1234e-004
76	4.2514e-003
77	4.2246e-003
78	-2.759e-002
79	-1.8526e-002
80	-1.5993e-003
81	9.0372e-003
82	2.0347e-002
83	5.7792e-003
84	-1.8502e-002
85	-3.3939e-002
86	-4.3713e-002
87	-4.8425e-002
88	-5.5579e-002
89	-5.8796e-002
90	-4.1279e-002
91	4.0596e-003
92	-3.0244e-003
93	-3.5494e-002
94	-1.9288e-003
95	1.1297e-003
96	-8.3304e-003
97	1.2243e-003
98	6.2836e-003
99	-3.4439e-002
100	1.8689e-003
101	-9.1808e-003
102	-3.9746e-002
103	-5.0944e-002
104	6.5247e-003
105	-8.4649e-003
106	-5.5063e-003
107	8.3234e-003
108	-1.7352e-002
109	-1.9331e-002
110	5.2281e-003
111	-8.9484e-003
112	-2.4555e-002
113	1.9733e-003
114	-1.6839e-003
115	7.4262e-003
116	-2.0401e-003
117	-3.1827e-002
118	-2.866e-002
119	5.3405e-003
120	2.0584e-004
121	-4.2161e-002
122	-2.0232e-002
123	-2.9545e-002
124	6.2403e-003
125	9.1839e-003
126	-9.6072e-003
127	1.346e-002
128	1.3598e-003
129	5.0826e-003
130	-1.8002e-003
131	-3.6356e-002
132	-2.5576e-002
133	-8.5981e-004
134	-7.9162e-003
135	-7.5578e-003
136	0.
137	0.
138	0.
139	0.
140	-4.9287e-003
141	-3.3495e-003
142	-2.3823e-003
143	1.8605e-004
144	4.2634e-003
145	3.2833e-003
146	0.
147	0.
148	2.0588e-003
149	2.8664e-003
150	2.0326e-003
151	-8.6602e-004
152	-1.8725e-003
153	-1.8667e-003
154	0.
155	0.
156	4.246e-003
157	4.5547e-003
158	-3.2645e-003
159	-3.2782e-003
160	-3.9465e-003
161	-7.1683e-003
162	0.
163	0.
164	-3.0648e-003
165	-5.1836e-003
166	-7.6119e-003
167	2.1154e-003
168	7.5537e-004
169	1.8027e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.5128e-004
215	2.676e-004
216	5.4144e-004
217	7.2957e-004
218	2.6199e-004
219	-7.409e-005
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.7182e-006
235	7.6298e-006
236	2.6117e-006
237	8.796e-006
238	6.0188e-006
239	1.1685e-005
240	-5.2963e-005
241	-4.3074e-005
242	-1.075e-005
243	3.0711e-005
244	7.2148e-005
245	5.5843e-005
246	0.
247	1.12e-006
248	3.9932e-005
249	4.0392e-005
250	7.9826e-005
251	-5.4791e-004
252	-4.0704e-005
253	-5.5103e-005
254	4.3648e-004
255	-6.2146e-005
256	4.2829e-005
257	-7.849e-004
258	-1.1454e-004
259	-1.9205e-005
260	2.8187e-004
261	1.4673e-003
262	-1.8033e-003
263	3.5039e-005
264	-2.8714e-006
265	-4.3686e-005
266	1.4399e-003
267	3.4504e-005
268	-1.5498e-003
269	-1.1561e-003
270	3.3758e-005
271	3.5881e-004
272	3.7385e-004
273	6.3007e-004
274	-3.5806e-004
275	3.8781e-004
276	-1.349e-003
277	2.2162e-003
278	1.9805e-004
279	7.1039e-005
280	0.
281	-3.1116e-004
282	-6.2364e-005
283	5.4174e-004
284	0.
285	0.
286	0.
287	0.
288	-2.7765e-003
289	9.2466e-004
290	1.0289e-003
291	1.0302e-003
292	1.7139e-004
293	-7.2473e-004
294	-2.054e-003
295	0.
296	2.9721e-003
297	-2.4e-004
298	3.0162e-003
299	2.9654e-003
300	2.1289e-003
301	3.3642e-004
302	-1.1325e-004
303	-2.826e-004
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	9.9859e-003
312	-4.3483e-004
313	-1.6256e-003
314	-1.6496e-004
315	3.1993e-003
316	5.189e-003
317	7.5462e-003
318	9.3951e-003
319	-3.3053e-003
320	-2.7837e-003
321	2.1362e-002
322	1.5837e-002
323	1.3446e-002
324	1.1025e-002
325	7.547e-003
326	4.2048e-003
327	1.4256e-003
328	-1.7429e-003
329	9.8744e-003
330	1.013e-002
331	1.1421e-002
332	1.3378e-002
333	1.1505e-002
334	1.02e-002
335	9.5117e-003
336	7.2041e-003
337	5.3122e-003
338	2.0135e-003
339	-1.9693e-003
340	8.8533e-003
341	1.101e-002
342	-1.7805e-004
343	-1.799e-004
344	-5.6147e-004
345	-1.2631e-003
346	-1.7397e-003
347	2.1543e-003
348	-7.9261e-004
349	-1.7674e-003
350	-5.004e-003
351	-7.9093e-003
352	-6.1788e-003
353	-4.1637e-003
354	-1.9478e-003
355	-2.1671e-003
356	-1.4305e-004
357	3.308e-003
358	7.1193e-003
359	8.302e-003
360	1.0628e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	1.7342e-002
368	1.4964e-002
369	1.1119e-002
370	8.7739e-003
371	9.9914e-003
372	1.3925e-002
373	1.509e-002
374	1.5339e-002
375	1.5011e-002
376	1.5249e-002
377	1.6879e-002
378	1.3722e-002
379	1.5036e-002
380	1.5133e-002
381	1.5669e-002
382	1.5579e-002
383	1.5768e-002
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	9.1251e-004
391	1.2128e-002
392	-3.0262e-003
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	9.5296e-004
400	1.0451e-003
401	4.4017e-004
402	-1.2195e-005
403	9.3227e-006
404	-6.2769e-005
405	9.4727e-003
406	9.3962e-003
407	5.4286e-003
408	3.2086e-003
409	1.2156e-002
410	-1.5631e-004
411	-4.2967e-004
412	-3.031e-005
413	6.0206e-005
414	-2.8987e-003
415	-3.4727e-003
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	1.2614e-002
424	9.8801e-003
425	1.0401e-002
426	1.4074e-002
427	1.3116e-002
428	1.2772e-002
429	6.4557e-003
430	1.4929e-002
431	1.4868e-002
432	7.8383e-003
433	1.4527e-002
434	4.2659e-003
435	1.2183e-002
436	1.182e-002
437	9.1385e-003
438	1.3828e-002
439	9.9448e-003
440	1.335e-002
441	6.3369e-003
442	9.1361e-004
443	-1.2509e-003
444	2.8813e-003
445	-3.0794e-003
446	1.1209e-003
447	1.2013e-002
448	3.4908e-003
449	-3.4413e-003
450	1.3997e-002
451	1.1991e-002
452	2.4214e-003
453	2.3836e-003
454	9.6076e-003
455	1.2396e-002
456	3.5869e-003
