Node Number	Directional Deformation (mm)
1	2.5286e-003
2	1.1265e-003
3	-0.32113
4	-0.2841
5	-0.24729
6	-0.22071
7	-0.18666
8	-0.11434
9	-6.0987e-002
10	3.7548e-002
11	0.17198
12	1.9872e-003
13	0.13961
14	2.5908e-002
15	-2.0321e-002
16	-4.9279e-002
17	3.3514e-003
18	1.2694e-002
19	4.7748e-003
20	-0.26671
21	-5.7079e-003
22	-4.8975e-003
23	8.2153e-003
24	6.1378e-003
25	0.12042
26	0.21389
27	0.46423
28	-2.2558e-002
29	-0.29703
30	-0.23953
31	-0.18366
32	-9.7204e-002
33	-9.6103e-002
34	-0.15523
35	-0.18973
36	-0.22815
37	-5.5537e-004
38	-2.3375e-003
39	-1.4738e-003
40	4.1546e-003
41	8.3106e-003
42	3.2869e-003
43	6.1994e-003
44	-0.26157
45	-3.2245e-003
46	-7.049e-003
47	-6.0017e-003
48	1.7857e-002
49	6.1914e-003
50	-1.5103e-002
51	2.1661e-002
52	-0.70758
53	-0.54385
54	-0.12249
55	4.7206e-002
56	7.4987e-002
57	9.9975e-003
58	-7.5161e-002
59	-0.13924
60	-0.2082
61	-0.26279
62	-0.26764
63	-0.27331
64	-0.27718
65	-0.29685
66	-0.31255
67	-5.3804e-004
68	1.3225e-003
69	5.4815e-003
70	3.4197e-003
71	4.2972e-003
72	2.0663e-003
73	5.8378e-004
74	-0.29327
75	-5.4752e-003
76	-1.5807e-002
77	-9.7723e-003
78	8.5998e-002
79	0.5361
80	0.46806
81	0.32647
82	0.27063
83	5.9569e-002
84	-9.7619e-002
85	-0.21462
86	-0.28882
87	-0.28112
88	-0.27373
89	-0.2665
90	-0.17225
91	-0.18791
92	1.2193e-002
93	-0.1216
94	-8.0493e-003
95	-4.4269e-002
96	-2.1903e-002
97	3.3469e-003
98	0.19235
99	-0.20344
100	3.2762e-002
101	-0.27949
102	-0.18885
103	-0.19545
104	3.391e-002
105	-4.7573e-002
106	-0.23492
107	8.3799e-003
108	1.4385e-003
109	-0.13535
