Node Number	Directional Deformation (mm)
1	2.2941e-002
2	2.0166e-002
3	-0.57497
4	-0.51153
5	-0.44475
6	-0.39492
7	-0.34124
8	-0.25242
9	-0.18486
10	-6.9515e-002
11	9.0219e-002
12	-1.7197e-002
13	8.7155e-002
14	1.6043e-002
15	1.309e-002
16	-4.2742e-002
17	8.4004e-003
18	2.2653e-002
19	1.7575e-002
20	-0.45809
21	1.6613e-002
22	2.7861e-002
23	5.7298e-002
24	7.9413e-002
25	0.24421
26	0.39352
27	0.76984
28	0.16973
29	-0.22719
30	-0.21303
31	-0.20118
32	-0.13819
33	-0.17089
34	-0.26819
35	-0.33566
36	-0.39928
37	-1.5847e-002
38	-1.2207e-002
39	-5.7698e-003
40	1.0945e-003
41	1.1283e-002
42	1.5305e-002
43	2.0221e-002
44	-0.48007
45	-1.4494e-002
46	-1.5292e-002
47	-1.7496e-002
48	8.5058e-003
49	3.7278e-003
50	-3.8091e-002
51	2.9449e-002
52	-0.79069
53	-0.51793
54	-7.9531e-002
55	4.4487e-002
56	3.8571e-002
57	-7.2927e-002
58	-0.19133
59	-0.29244
60	-0.39502
61	-0.48026
62	-0.48951
63	-0.50224
64	-0.50605
65	-0.53809
66	-0.56377
67	-1.3915e-002
68	1.8913e-002
69	2.1672e-002
70	8.4124e-003
71	1.4759e-003
72	-2.511e-003
73	-1.2793e-002
74	-0.55465
75	-2.6896e-002
76	-5.6259e-002
77	-7.0769e-002
78	3.1941e-002
79	0.56804
80	0.44561
81	0.28251
82	0.14671
83	-0.10887
84	-0.28428
85	-0.43356
86	-0.54556
87	-0.52095
88	-0.49001
89	-0.46811
90	-0.29031
91	-0.1378
92	3.1542e-002
93	-0.10541
94	-8.4142e-003
95	-0.23962
96	-0.16151
97	2.5773e-002
98	7.3369e-002
99	-0.3971
100	-4.6762e-002
101	-0.20159
102	-0.24122
103	-0.35104
104	0.12072
105	-0.15534
106	-0.17881
107	4.341e-002
108	-8.9519e-002
109	-0.25654
110	6.658e-003
111	-0.24099
112	-0.26071
113	-1.4268e-003
114	-0.22025
115	5.7477e-002
116	-5.8689e-003
117	-0.38664
118	2.0815e-002
119	-0.17605
120	1.8379e-002
121	-0.3406
122	3.0594e-002
123	-0.12459
124	1.25e-002
125	8.7761e-002
126	-0.12626
127	8.9892e-002
128	6.8852e-002
129	6.9158e-002
130	1.3454e-003
131	-0.43395
132	3.5737e-002
133	-3.7536e-002
134	-3.3111e-002
135	-0.32293
136	0.
137	0.
138	0.
139	0.
140	-8.7674e-002
141	-0.10026
142	-7.2733e-002
143	1.4329e-002
144	8.9096e-002
145	8.4208e-002
146	0.
147	0.
148	4.9231e-002
149	6.3769e-002
150	4.0023e-002
151	-3.2109e-002
152	-5.8407e-002
153	-5.0024e-002
154	0.
155	0.
156	0.11501
157	0.11107
158	-2.1304e-002
159	-1.0935e-002
160	-7.8427e-002
161	-0.18605
162	0.
163	0.
164	-4.3204e-002
165	-0.10573
166	-8.3044e-002
167	5.191e-002
168	9.8752e-002
169	7.8996e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.0211e-003
215	3.7998e-003
216	6.9213e-003
217	9.6288e-003
218	8.2662e-003
219	4.5612e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.1116e-004
235	9.4696e-004
236	4.9744e-004
237	1.511e-004
238	-3.0265e-004
239	-2.4703e-004
240	-1.0316e-003
241	-7.0871e-004
242	2.217e-004
243	8.3212e-004
244	1.6037e-003
245	1.1351e-003
246	0.
247	4.4514e-004
248	-1.5959e-003
249	4.0496e-004
250	7.316e-004
251	-2.497e-002
252	-1.1832e-003
253	-1.2916e-003
254	9.7391e-003
255	-2.6218e-003
256	9.9134e-004
257	-2.3542e-002
258	-3.3761e-003
259	-4.467e-004
260	8.8695e-003
261	3.3031e-002
262	-5.1764e-002
263	1.1433e-003
264	-6.2386e-004
265	-1.2977e-003
266	3.5909e-002
267	9.8984e-004
268	-4.9917e-002
269	-3.3163e-002
270	1.8075e-003
271	1.0046e-002
272	9.8448e-003
273	1.3717e-002
274	-9.5624e-003
275	2.7428e-002
276	-5.3339e-002
277	7.9946e-002
278	1.6486e-002
279	-8.2895e-003
280	0.
281	-7.3136e-003
282	-1.0621e-003
283	1.7611e-002
284	0.
285	0.
286	0.
287	0.
288	-5.3548e-002
289	2.6058e-002
290	1.1991e-002
291	3.2687e-002
292	3.7602e-004
293	-1.341e-002
294	-4.6445e-003
295	0.
296	2.5572e-002
297	-3.5019e-002
298	2.4325e-002
299	3.6306e-002
300	-2.8955e-002
301	-4.0263e-002
302	-2.0037e-002
303	-3.0958e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.16454
312	-4.6778e-002
313	-8.0068e-002
314	-0.10417
315	-3.3763e-002
316	4.4656e-002
317	0.11655
318	0.17024
319	2.1459e-002
320	-2.8526e-002
321	0.23693
322	0.2536
323	0.19607
324	0.18011
325	0.14282
326	0.11492
327	7.2263e-002
328	4.2894e-002
329	0.10736
330	0.11048
331	0.12675
332	0.15156
333	0.1372
334	0.13037
335	0.13252
336	0.11693
337	0.10719
338	8.3847e-002
339	5.4453e-002
340	-0.1699
341	-1.3375e-002
342	-9.7335e-004
343	-7.9447e-004
344	-2.4714e-003
345	-9.925e-003
346	-1.7233e-002
347	3.6561e-002
348	-3.5917e-002
349	-9.9311e-002
350	-0.20399
