Node Number	Directional Deformation (mm)
1	4.8143e-003
2	1.3884e-003
3	-0.37508
4	-0.31915
5	-0.24785
6	-0.18456
7	-0.10752
8	-2.3915e-002
9	4.7859e-002
10	0.13117
11	0.18197
12	0.1305
13	-1.9136e-002
14	-9.5427e-003
15	2.8721e-002
16	-7.0569e-004
17	-1.0953e-002
18	-2.9703e-003
19	7.1459e-004
20	-0.33388
21	-1.4748e-005
22	-6.669e-004
23	-3.9976e-003
24	1.3954e-002
25	5.8994e-002
26	5.3066e-002
27	8.9725e-002
28	-1.6475e-002
29	-0.16765
30	-0.14507
31	-0.14765
32	-0.15314
33	-0.18491
34	-0.26439
35	-0.27242
36	-0.30224
37	-4.0353e-003
38	2.3694e-004
39	1.2844e-003
40	2.0938e-004
41	-2.165e-004
42	3.3836e-003
43	3.3655e-003
44	-0.29327
45	3.3922e-004
46	7.9021e-003
47	-2.6039e-003
48	-4.6062e-003
49	-1.0418e-002
50	-3.0989e-002
51	5.9443e-003
52	-0.21683
53	-0.14517
54	-0.13967
55	-7.3405e-002
56	-9.3416e-002
57	-0.1145
58	-0.1812
59	-0.20594
60	-0.26154
61	-0.29666
62	-0.29873
63	-0.30066
64	-0.30487
65	-0.32736
66	-0.35295
67	-5.0639e-004
68	1.57e-003
69	3.5821e-003
70	6.8129e-004
71	5.4039e-004
72	4.1278e-004
73	-7.1466e-004
74	-0.31857
75	-2.0781e-003
76	1.4505e-002
77	3.6345e-002
78	1.7208e-002
79	9.6837e-002
80	0.17594
81	0.12722
82	0.14592
83	2.6168e-003
84	-0.14234
85	-0.26309
86	-0.305
87	-0.30669
88	-0.32305
89	-0.32896
90	-0.26575
91	-4.3627e-002
92	-7.2748e-003
93	-8.5973e-002
94	-3.1453e-003
95	-4.7449e-002
96	-9.3211e-002
97	2.6098e-003
98	5.6028e-002
99	-0.2538
100	1.4668e-002
101	-0.11619
102	-0.19831
103	-0.27042
104	2.277e-002
105	-4.8596e-002
106	-2.6713e-002
107	1.6115e-002
108	-4.4955e-002
109	-0.1111
110	2.1253e-002
111	-0.10258
112	-9.4869e-002
113	-1.4764e-003
114	-3.0142e-002
115	3.5417e-002
116	1.0523e-003
117	-0.21284
118	-5.3442e-002
119	-5.5998e-002
120	-1.6715e-003
121	-0.24848
122	-3.4869e-002
123	-0.13921
124	-1.441e-003
125	8.8869e-002
126	-2.8993e-002
127	0.18188
128	1.2228e-002
129	2.8173e-002
130	-2.8189e-003
131	-0.24823
132	-5.8572e-002
133	-2.1931e-002
134	-1.8799e-002
135	-9.6239e-002
136	0.
137	0.
138	0.
139	0.
140	-3.2993e-002
141	-3.3758e-002
142	-2.6065e-002
143	-3.0791e-004
144	3.2126e-002
145	2.7537e-002
146	0.
147	0.
148	1.6901e-002
149	2.194e-002
150	1.3395e-002
151	-1.16e-002
152	-1.9078e-002
153	-1.6478e-002
154	0.
155	0.
156	3.4206e-002
157	3.4661e-002
158	-2.379e-002
159	-1.2798e-002
160	-2.9572e-002
161	-7.4979e-002
162	0.
163	0.
164	-1.8644e-002
165	-4.1468e-002
166	-4.4523e-002
167	3.7687e-002
168	2.4014e-002
169	1.791e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.0678e-003
215	1.5587e-003
216	2.148e-003
217	2.4775e-003
218	1.2338e-003
219	-5.1661e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.4434e-004
235	-2.1049e-004
236	1.2486e-004
237	4.6022e-004
238	9.1092e-004
239	5.4624e-004
240	6.7571e-004
241	5.9781e-004
242	6.7085e-004
243	2.5413e-004
244	-2.763e-004
245	-2.1039e-004
246	0.
247	7.0306e-004
248	-2.3755e-003
249	-1.7008e-003
250	-2.9819e-003
251	-7.7169e-003
252	2.033e-004
253	-2.8287e-004
254	2.457e-003
