Node Number	Directional Deformation (mm)
1	3.1557e-002
2	2.42e-002
3	-0.67837
4	-0.60185
5	-0.52062
6	-0.4559
7	-0.37558
8	-0.26537
9	-0.18197
10	-7.4131e-002
11	9.5464e-002
12	6.3032e-002
13	2.0522e-002
14	-4.5201e-003
15	4.2244e-002
16	-2.1332e-002
17	-5.0945e-003
18	1.4681e-002
19	1.8954e-002
20	-0.5588
21	2.2717e-002
22	3.1495e-002
23	4.8514e-002
24	7.8793e-002
25	0.21849
26	0.34084
27	0.67371
28	0.18923
29	-0.22577
30	-0.23276
31	-0.22994
32	-0.19467
33	-0.22751
34	-0.34093
35	-0.41539
36	-0.48893
37	-1.7433e-002
38	-9.2108e-003
39	-2.3742e-003
40	1.0193e-003
41	1.0352e-002
42	2.1905e-002
43	2.6011e-002
44	-0.59199
45	-1.0918e-002
46	-8.9096e-004
47	-7.9896e-003
48	2.3849e-003
49	-6.6118e-003
50	-4.5585e-002
51	1.8941e-002
52	-0.57943
53	-0.3868
54	-0.17313
55	-7.2233e-002
56	-6.9567e-002
57	-0.15271
58	-0.2838
59	-0.38604
60	-0.49824
61	-0.59251
62	-0.59872
63	-0.60619
64	-0.60725
65	-0.63835
66	-0.66544
67	-1.0715e-002
68	2.4491e-002
69	2.6538e-002
70	1.057e-002
71	1.8344e-003
72	-7.8559e-004
73	-1.1431e-002
74	-0.63978
75	-2.2129e-002
76	-3.0637e-002
77	-3.6686e-002
78	-3.0518e-002
79	0.33093
80	0.3822
81	0.21036
82	0.11748
83	-0.1225
84	-0.33447
85	-0.50468
86	-0.63048
87	-0.60902
88	-0.58412
89	-0.5671
90	-0.3512
91	-8.6051e-002
92	2.8936e-002
93	-0.13407
94	-1.3689e-003
95	-0.19784
96	-0.19377
97	2.8397e-002
98	3.296e-002
99	-0.46338
100	-2.5566e-002
101	-0.19935
102	-0.27893
103	-0.4321
104	0.1024
105	-0.19595
106	-0.10716
107	5.4806e-002
108	-0.11687
109	-0.30053
110	3.0615e-002
111	-0.23647
112	-0.32298
113	5.2708e-003
114	-0.19704
115	8.1366e-002
116	5.5436e-003
117	-0.46459
118	2.6824e-004
119	-0.17116
120	1.3041e-002
121	-0.43909
122	-5.6091e-002
123	-0.20887
124	7.1817e-003
125	8.4957e-002
126	-0.15286
127	7.3264e-002
128	9.7619e-002
129	9.29e-002
130	3.1083e-003
131	-0.52227
132	-6.6136e-002
133	-4.819e-002
134	-2.7755e-002
135	-0.34908
136	0.
137	0.
138	0.
139	0.
140	-9.4987e-002
141	-0.10709
142	-7.5317e-002
143	1.5076e-002
144	9.5126e-002
145	9.0125e-002
146	0.
147	0.
148	5.5238e-002
149	7.0636e-002
150	4.5001e-002
151	-3.5646e-002
152	-6.3847e-002
153	-5.5604e-002
154	0.
155	0.
156	0.12852
157	0.12442
158	-1.5073e-002
159	-1.6429e-002
160	-8.9268e-002
161	-0.20106
162	0.
163	0.
164	-5.9591e-002
165	-0.12129
166	-0.10452
167	7.8425e-002
168	0.10056
169	9.7856e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.2794e-003
215	4.995e-003
216	8.2005e-003
217	1.0701e-002
218	8.0863e-003
219	3.0188e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	9.9985e-004
235	1.4631e-003
236	8.2981e-004
237	2.1167e-004
238	-4.3885e-004
239	-5.0467e-004
240	-8.4321e-004
241	-4.5615e-004
242	6.5795e-004
243	1.0108e-003
244	1.6154e-003
245	1.0639e-003
246	0.
247	8.8031e-004
248	-5.8084e-003
249	-3.1996e-004
250	-6.7648e-004
251	-2.7004e-002
252	-1.2166e-003
253	-1.4644e-003
254	8.8668e-003
255	-4.5836e-003
256	6.66e-004
257	-2.8868e-002
258	-6.4725e-003
259	-3.6958e-004
260	9.3518e-003
261	3.7276e-002
262	-5.9653e-002
263	1.2969e-003
264	-1.5823e-003
265	-1.4911e-003
266	4.0814e-002
267	9.6263e-004
268	-5.7105e-002
269	-3.7884e-002
270	3.2416e-003
271	1.1856e-002
272	1.3909e-002
273	1.6106e-002
274	-1.0906e-002
275	2.8754e-002
276	-5.9209e-002
277	9.2562e-002
278	1.8069e-002
279	-3.8572e-003
280	0.
281	-4.3873e-003
282	-6.3629e-004
283	2.2811e-002
284	0.
285	0.
286	0.
287	0.
288	-5.8243e-002
289	2.8827e-002
290	1.5973e-002
291	3.3709e-002
292	1.2305e-003
293	-1.3723e-002
294	-7.6178e-003
295	0.
296	4.0562e-002
297	-6.8559e-002
298	3.0983e-002
299	3.6032e-002
300	-2.0858e-002
301	-4.1374e-002
302	-4.2404e-002
303	-5.6214e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.19491
312	-0.10668
313	-0.13157
314	-0.14509
315	-5.7246e-002
316	4.7641e-002
317	0.11938
318	0.1763
319	-3.672e-002
320	-9.6304e-002
321	0.24362
322	0.30234
323	0.19272
324	0.1682
325	0.12561
326	8.552e-002
327	3.377e-002
328	-8.7911e-003
329	0.12638
330	0.12996
331	0.14858
332	0.17711
333	0.15636
334	0.14431
335	0.14247
336	0.11838
337	0.10007
338	6.294e-002
339	1.6517e-002
340	-8.0957e-002
341	4.4366e-002
342	-1.1843e-003
343	-8.2947e-004
344	-2.5794e-003
345	-1.0614e-002
346	-1.7381e-002
347	5.488e-002
348	-2.2339e-002
349	-8.5416e-002
350	-0.19832
351	-0.24296
352	-0.21162
353	-0.19998
354	-0.18458
355	-0.19978
356	-0.18187
357	-0.14268
358	-9.7776e-002
359	-8.731e-002
360	-5.688e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.22168
368	0.19708
369	0.1659
370	0.13792
371	0.14963
372	0.19523
373	0.2042
374	0.20301
375	0.19534
376	0.19613
377	0.21621
378	0.17673
379	0.19338
380	0.19379
381	0.20018
382	0.19817
383	0.20048
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	9.8039e-003
391	-4.3157e-002
392	-0.19653
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	1.2063e-002
400	1.4861e-002
401	6.3894e-003
402	-4.9177e-004
403	6.1729e-004
404	3.8348e-005
405	5.5936e-002
406	5.1877e-002
407	2.1034e-002
408	1.1658e-002
409	8.0911e-002
410	-7.9802e-004
411	3.2803e-003
412	-1.8768e-003
413	1.7847e-003
414	-0.18602
415	-0.12227
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	0.16571
424	0.15391
425	0.1599
426	0.18424
427	0.18162
428	0.17926
429	0.12041
430	0.19164
431	0.1908
432	0.14149
433	0.18646
434	9.0088e-002
435	0.17283
436	0.16103
437	0.14235
438	0.17841
439	0.15158
440	0.17766
441	-0.11009
442	-0.163
443	-1.8218e-002
444	6.5163e-002
445	-7.2594e-002
446	-2.521e-002
447	0.1007
448	-1.5057e-002
449	-0.16336
450	0.1165
451	9.3625e-002
452	-1.4258e-002
453	-2.4481e-002
454	7.0288e-002
455	0.10026
456	-1.3704e-002
