Node Number	Directional Deformation (mm)
1	1.7443e-003
2	-1.0538e-003
3	-0.32451
4	-0.25219
5	-0.17419
6	-0.11598
7	-5.3264e-002
8	1.5916e-002
9	7.7482e-002
10	0.15031
11	0.16915
12	0.11925
13	-1.1058e-002
14	-1.1936e-002
15	2.557e-002
16	2.8621e-003
17	-8.3262e-003
18	-3.1138e-003
19	-8.3202e-004
20	-0.31789
21	-1.7324e-003
22	-2.029e-003
23	-5.4394e-003
24	1.0086e-002
25	4.2282e-002
26	2.0443e-002
27	2.9026e-002
28	-4.9708e-002
29	-0.1582
30	-0.1301
31	-0.13816
32	-0.14607
33	-0.17771
34	-0.24342
35	-0.25455
36	-0.28673
37	-1.7534e-003
38	1.7076e-003
39	1.9817e-003
40	4.4052e-004
41	-1.1137e-003
42	1.1055e-003
43	8.0259e-004
44	-0.24683
45	1.4626e-003
46	7.399e-003
47	-3.6449e-003
48	-7.4098e-003
49	-1.3328e-002
50	-2.6387e-002
51	4.9998e-003
52	-0.15773
53	-0.10665
54	-0.12178
55	-6.2219e-002
56	-7.7828e-002
57	-8.9606e-002
58	-0.14858
59	-0.16918
60	-0.22017
61	-0.25023
62	-0.25308
63	-0.25292
64	-0.25573
65	-0.27567
66	-0.29347
67	1.192e-003
68	-7.7203e-004
69	1.1651e-003
70	-4.9472e-004
71	7.0323e-004
72	1.1184e-003
73	9.1049e-004
74	-0.28136
75	-4.3146e-004
76	1.5244e-002
77	3.498e-002
78	3.1416e-003
79	5.0453e-002
80	0.12725
81	0.10892
82	0.14007
83	1.5148e-002
84	-0.12166
85	-0.23319
86	-0.26789
87	-0.27129
88	-0.29335
89	-0.30982
90	-0.24267
91	-3.4855e-002
92	-1.0931e-002
93	-8.4825e-002
94	-3.8177e-003
95	-4.2655e-002
96	-7.6602e-002
97	1.0202e-003
98	5.6832e-002
99	-0.22566
100	1.3126e-002
101	-9.6347e-002
102	-0.1822
103	-0.2549
104	1.7125e-002
105	-1.6511e-002
106	-1.3725e-002
107	1.154e-002
108	-3.5157e-002
109	-7.0106e-002
110	1.8165e-002
111	-7.0988e-002
112	-5.6917e-002
113	-2.7595e-003
114	-3.7221e-003
115	2.9694e-002
116	-3.1031e-005
117	-0.16011
118	-5.7279e-002
119	-3.7349e-002
120	-2.2685e-003
121	-0.20816
122	-2.3066e-002
123	-0.10967
124	1.0597e-005
125	9.2197e-002
126	-2.9315e-003
127	0.17562
128	5.9457e-003
129	1.9948e-002
130	-3.2858e-003
131	-0.19884
132	-4.726e-002
133	-1.8506e-002
134	-1.7824e-002
135	-4.5747e-002
136	0.
137	0.
138	0.
139	0.
140	-2.4432e-002
141	-2.4535e-002
142	-2.0727e-002
143	-1.472e-003
144	2.385e-002
145	1.8898e-002
146	0.
147	0.
148	1.1732e-002
149	1.5362e-002
150	8.8826e-003
151	-9.0457e-003
152	-1.4004e-002
153	-1.1519e-002
154	0.
155	0.
156	2.426e-002
157	2.5793e-002
158	-1.7158e-002
159	-1.4574e-002
160	-1.9865e-002
161	-5.5098e-002
162	0.
163	0.
164	-1.1695e-002
165	-2.9926e-002
166	-3.5381e-002
167	2.5496e-002
168	1.8148e-002
169	1.0516e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	8.74e-004
215	1.231e-003
216	1.6421e-003
217	1.8419e-003
218	7.8694e-004
219	-5.4376e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-5.3786e-004
235	-3.5111e-004
236	4.2715e-005
237	4.4488e-004
238	9.9186e-004
239	6.3694e-004
240	8.4643e-004
241	8.4416e-004
242	8.4271e-004
243	2.583e-004
244	-5.1391e-004
245	-4.4396e-004
246	0.
247	9.3629e-004
248	-2.0413e-003
249	-1.4025e-003
250	-1.8993e-003
251	-5.7499e-003
252	7.4209e-004
253	-6.9119e-004
254	1.3366e-003
255	-3.2566e-003
256	-2.2014e-003
257	-5.9455e-003
258	-1.9346e-003
259	6.9524e-004
260	1.2116e-003
261	7.8477e-003
262	-1.2081e-002
263	-9.4982e-004
264	-2.5495e-003
265	1.194e-003
266	8.5971e-003
267	-1.29e-003
268	-1.1779e-002
269	-7.6054e-003
270	1.8817e-003
271	2.9911e-003
272	5.7413e-003
273	3.4728e-003
274	-1.4035e-003
275	2.5915e-003
276	-1.2463e-002
277	1.739e-002
278	2.5468e-003
279	1.0114e-003
280	0.
281	-7.1551e-003
282	1.4365e-003
283	4.7796e-003
284	0.
285	0.
286	0.
287	0.
288	-1.9123e-002
289	8.5028e-003
290	5.2073e-003
291	5.7016e-003
292	9.3524e-004
293	-3.1359e-003
294	-8.1033e-003
295	0.
296	2.0811e-002
297	-1.5805e-002
298	1.7292e-002
299	1.5141e-002
300	8.4475e-003
301	-3.1998e-003
302	-8.7556e-003
303	-1.2015e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	8.0577e-002
312	-3.2927e-002
313	-3.3569e-002
314	-1.9172e-002
315	6.2215e-003
316	2.8067e-002
317	4.687e-002
318	6.421e-002
319	-4.9318e-002
320	-5.1668e-002
321	0.11563
322	0.16228
323	7.8119e-002
324	5.8148e-002
325	3.7271e-002
326	1.3576e-002
327	-6.8558e-003
328	-3.0448e-002
329	4.5501e-002
330	4.6937e-002
331	5.4248e-002
332	6.5364e-002
333	5.5242e-002
334	4.8437e-002
335	4.5212e-002
336	3.2098e-002
337	2.1411e-002
338	4.0154e-004
339	-2.7529e-002
340	3.2772e-002
341	4.8298e-002
342	-9.4686e-004
343	-9.0092e-004
344	-2.7563e-003
345	-6.5189e-003
346	-9.0379e-003
347	1.6383e-002
348	-2.3959e-003
349	-1.1475e-002
350	-3.5218e-002
351	-5.6834e-002
352	-4.5381e-002
353	-3.362e-002
354	-2.3108e-002
355	-2.5694e-002
356	-1.5479e-002
357	3.0771e-003
358	2.3651e-002
359	2.9705e-002
360	4.2649e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	8.4314e-002
368	7.3146e-002
369	5.192e-002
370	3.8501e-002
371	4.4856e-002
372	6.6642e-002
373	7.2583e-002
374	7.3678e-002
375	7.1592e-002
376	7.2815e-002
377	8.178e-002
378	6.6543e-002
379	7.3423e-002
380	7.3519e-002
381	7.6075e-002
382	7.5139e-002
383	7.5835e-002
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	4.6829e-003
391	4.7957e-002
392	-4.0021e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	5.0846e-003
400	5.8609e-003
401	2.4763e-003
402	-1.1245e-004
403	7.8103e-005
404	-3.0269e-004
405	4.0623e-002
406	3.9866e-002
407	1.5672e-002
408	1.272e-002
409	5.2854e-002
410	-2.8523e-004
411	-1.2311e-003
412	-2.6469e-004
413	4.371e-004
414	-2.6491e-002
415	-2.267e-002
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	5.9219e-002
424	4.7186e-002
425	4.9623e-002
426	6.82e-002
427	6.391e-002
428	6.0745e-002
429	2.6812e-002
430	7.1992e-002
431	7.2145e-002
432	3.8068e-002
433	6.9173e-002
434	1.3968e-002
435	5.8416e-002
436	5.5699e-002
437	4.2706e-002
438	6.7005e-002
439	4.7572e-002
440	6.298e-002
441	1.6192e-002
442	-1.1487e-002
443	-6.339e-003
444	2.007e-002
445	-3.157e-002
446	-1.3073e-003
447	5.481e-002
448	9.2334e-003
449	-4.0189e-002
450	6.4619e-002
451	5.4819e-002
452	8.3959e-003
453	4.2258e-003
454	4.1199e-002
455	5.6826e-002
456	9.8987e-003
