Node Number	Directional Deformation (mm)
1	-1.1887e-003
2	-2.7075e-003
3	-0.21041
4	-0.15793
5	-0.11247
6	-7.7535e-002
7	-3.8789e-002
8	2.1911e-003
9	4.0276e-002
10	8.347e-002
11	7.9707e-002
12	6.8736e-002
13	-8.4339e-003
14	-1.2326e-002
15	2.0618e-002
16	6.2055e-003
17	-2.7619e-003
18	-1.6796e-003
19	-1.6074e-003
20	-0.20137
21	-1.7252e-003
22	-5.5792e-004
23	-1.7233e-003
24	8.962e-003
25	2.9291e-002
26	1.4499e-002
27	1.6958e-002
28	-3.1494e-002
29	-0.11001
30	-9.9445e-002
31	-0.11039
32	-0.11852
33	-0.13356
34	-0.1663
35	-0.1721
36	-0.18705
37	1.0401e-003
38	2.921e-003
39	2.4005e-003
40	6.8285e-004
41	-1.6638e-003
42	-1.1579e-003
43	-1.6932e-003
44	-0.15687
45	2.1152e-003
46	4.5432e-003
47	-5.2902e-003
48	-1.049e-002
49	-1.9294e-002
50	-1.5673e-002
51	4.1893e-003
52	-6.3855e-002
53	-5.8215e-002
54	-8.0115e-002
55	-5.8406e-002
56	-7.0073e-002
57	-7.4179e-002
58	-0.10787
59	-0.11724
60	-0.14292
61	-0.16045
62	-0.16169
63	-0.15554
64	-0.1593
65	-0.16957
66	-0.1837
67	2.7605e-003
68	-2.4236e-003
69	-1.2663e-003
70	-1.5465e-003
71	8.3287e-004
72	1.8706e-003
73	2.378e-003
74	-0.18452
75	7.2331e-004
76	9.7819e-003
77	1.5086e-002
78	-4.7255e-002
79	-4.1005e-002
80	1.9279e-002
81	4.6568e-002
82	6.962e-002
83	-5.9317e-004
84	-8.8965e-002
85	-0.1539
86	-0.17712
87	-0.18324
88	-0.20092
89	-0.20398
90	-0.16028
91	-3.5857e-003
92	-8.1123e-003
93	-7.5657e-002
94	-3.1194e-003
95	-1.9889e-002
96	-5.5758e-002
97	5.975e-004
98	2.9086e-002
99	-0.15033
100	8.3772e-003
101	-3.8027e-002
102	-0.12844
103	-0.17287
104	1.2388e-002
105	-2.2103e-002
106	-1.1454e-002
107	1.0968e-002
108	-2.637e-002
109	-5.5826e-002
110	1.2622e-002
111	-3.3289e-002
112	-5.4702e-002
113	-1.0671e-003
114	-9.8405e-003
115	1.8343e-002
116	-9.6768e-004
117	-0.10565
118	-6.0119e-002
119	-7.9456e-003
120	-1.7755e-003
121	-0.13798
122	-3.1628e-002
123	-8.3497e-002
124	3.5669e-003
125	4.2633e-002
126	-1.4812e-002
127	8.3772e-002
128	9.5634e-004
129	1.152e-002
130	-2.4549e-003
131	-0.12535
132	-5.1676e-002
133	-6.485e-003
134	-1.1261e-002
135	-3.375e-002
136	0.
137	0.
138	0.
139	0.
140	-1.4316e-002
141	-1.0403e-002
142	-8.1163e-003
143	2.8364e-004
144	1.3629e-002
145	1.0108e-002
146	0.
147	0.
148	6.3689e-003
149	8.7934e-003
150	5.9054e-003
151	-3.2364e-003
152	-6.0779e-003
153	-5.6725e-003
154	0.
155	0.
156	1.2368e-002
157	1.441e-002
158	-1.0027e-002
159	-9.2508e-003
160	-9.3574e-003
161	-2.3072e-002
162	0.
163	0.
164	-6.0944e-003
165	-1.505e-002
166	-2.3419e-002
167	9.8436e-003
168	6.9927e-003
169	4.2845e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	5.032e-004
215	7.6983e-004
216	1.1517e-003
217	1.3919e-003
218	6.055e-004
219	-2.6172e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.1751e-004
235	-3.316e-004
236	-5.0319e-005
237	2.4961e-004
238	6.2645e-004
239	4.3738e-004
240	4.7514e-004
241	4.2622e-004
242	3.6109e-004
243	7.0023e-005
244	-3.3395e-004
245	-2.3587e-004
246	0.
247	3.8746e-004
248	-1.0172e-003
249	-8.6576e-004
250	-1.227e-003
251	-1.9757e-003
252	6.6096e-005
253	-2.3803e-004
254	8.9261e-004
255	-1.8166e-003
256	-1.2839e-003
257	-2.5495e-003
258	-5.8561e-004
259	4.153e-004
260	7.4292e-004
261	4.5676e-003
262	-5.7225e-003
263	-6.0976e-004
264	-1.3935e-003
265	6.5309e-004
266	4.5414e-003
267	-7.8045e-004
268	-5.0953e-003
269	-3.7186e-003
270	9.9841e-004
271	1.6499e-003
272	2.5805e-003
273	1.952e-003
274	-6.1595e-004
275	1.0468e-003
276	-5.5513e-003
277	9.3299e-003
278	1.2228e-003
279	9.1789e-004
280	0.
281	-2.1793e-003
282	8.1054e-004
283	2.3736e-003
284	0.
285	0.
286	0.
287	0.
288	-9.6967e-003
289	4.2671e-003
290	2.9361e-003
291	3.5504e-003
292	5.7122e-004
293	-1.6052e-003
294	-5.923e-003
295	0.
296	1.0009e-002
297	-8.3314e-003
298	9.2032e-003
299	8.3282e-003
300	4.9429e-003
301	-2.5081e-003
302	-5.3165e-003
303	-6.5234e-003
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	3.6918e-002
312	-1.9254e-002
313	-2.0082e-002
314	-1.2958e-002
315	2.041e-003
316	1.3016e-002
317	2.1691e-002
318	3.0098e-002
