Node Number	Directional Deformation (mm)
1	6.7777e-003
2	3.0362e-003
3	-0.40754
4	-0.35266
5	-0.28638
6	-0.22842
7	-0.14448
8	-5.1976e-002
9	2.5737e-002
10	0.11255
11	0.1834
12	0.13355
13	-2.0814e-002
14	-9.6783e-003
15	3.0431e-002
16	-2.7365e-003
17	-1.2383e-002
18	-2.7747e-003
19	1.7577e-003
20	-0.34629
21	1.3555e-003
22	5.6848e-004
23	-2.9622e-003
24	1.6357e-002
25	6.9097e-002
26	7.2452e-002
27	0.13256
28	5.5647e-003
29	-0.17359
30	-0.15546
31	-0.15258
32	-0.15569
33	-0.18401
34	-0.27036
35	-0.28022
36	-0.31173
37	-5.3428e-003
38	-5.4648e-004
39	9.074e-004
40	1.127e-004
41	3.0562e-004
42	4.7768e-003
43	4.9446e-003
44	-0.32362
45	-3.2983e-004
46	8.2424e-003
47	-2.6115e-003
48	-3.6542e-003
49	-7.4895e-003
50	-3.5459e-002
51	5.0442e-003
52	-0.25935
53	-0.17072
54	-0.15064
55	-8.1739e-002
56	-0.10368
57	-0.13143
58	-0.20185
59	-0.23043
60	-0.28712
61	-0.32665
62	-0.32885
63	-0.33165
64	-0.33718
65	-0.36094
66	-0.38742
67	-1.629e-003
68	3.12e-003
69	5.2279e-003
70	1.4443e-003
71	5.0248e-004
72	-5.4977e-005
73	-1.7895e-003
74	-0.34181
75	-3.3534e-003
76	1.4321e-002
77	3.975e-002
78	3.4441e-002
79	0.13535
80	0.20965
81	0.13797
82	0.14807
83	-4.7475e-003
84	-0.15338
85	-0.27923
86	-0.32933
87	-0.32948
88	-0.34128
89	-0.34426
90	-0.27232
91	-5.4793e-002
92	-5.5797e-003
93	-8.841e-002
94	-2.9725e-003
95	-5.4522e-002
96	-0.10024
97	4.2014e-003
98	5.0378e-002
99	-0.26663
100	1.5414e-002
101	-0.13331
102	-0.20502
103	-0.27808
104	2.6224e-002
105	-7.0559e-002
106	-3.2622e-002
107	1.8559e-002
108	-5.0389e-002
109	-0.13843
110	2.3282e-002
111	-0.12315
112	-0.12344
113	-6.6043e-004
114	-4.5969e-002
115	4.1213e-002
116	1.5516e-003
117	-0.246
118	-4.2438e-002
119	-6.8985e-002
120	-1.0518e-003
121	-0.273
122	-4.5358e-002
123	-0.15831
124	-2.2459e-003
125	8.8277e-002
126	-4.768e-002
127	0.17887
128	1.7867e-002
129	3.3334e-002
130	-2.5914e-003
131	-0.2801
132	-6.6966e-002
133	-2.5655e-002
134	-2.0688e-002
135	-0.13068
136	0.
137	0.
138	0.
139	0.
140	-3.8596e-002
141	-4.0691e-002
142	-3.0615e-002
143	7.935e-004
144	3.7926e-002
145	3.3527e-002
146	0.
147	0.
148	2.0432e-002
149	2.6329e-002
150	1.6119e-002
151	-1.3915e-002
152	-2.3065e-002
153	-2.0009e-002
154	0.
155	0.
156	4.2215e-002
157	4.2661e-002
158	-2.15e-002
159	-1.1747e-002
160	-3.6161e-002
161	-8.9506e-002
162	0.
163	0.
164	-2.3088e-002
165	-4.9057e-002
166	-4.9694e-002
167	4.5425e-002
168	2.9821e-002
169	2.355e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.2074e-003
215	1.7829e-003
216	2.5074e-003
217	2.9351e-003
218	1.5688e-003
219	-4.6394e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.1671e-004
235	6.7135e-005
236	2.4299e-004
237	4.2927e-004
238	6.9346e-004
239	3.5699e-004
240	4.2837e-004
241	3.1427e-004
242	5.6047e-004
243	3.289e-004
244	7.2042e-005
245	4.8996e-005
246	0.
247	5.7907e-004
248	-3.02e-003
249	-1.5941e-003
250	-3.2198e-003
251	-9.3761e-003
252	1.7952e-004
253	7.6011e-005
254	2.9645e-003
255	-4.6446e-003
256	-1.7074e-003
257	-1.1159e-002
258	-3.6616e-003
259	4.8304e-004
260	2.0421e-003
261	1.4235e-002
262	-2.1379e-002
263	-4.043e-004
264	-2.8916e-003
265	3.0066e-004
266	1.5352e-002
267	-7.9322e-004
268	-2.0515e-002
269	-1.3312e-002
270	2.7185e-003
271	3.7992e-003
