Node Number	Directional Deformation (mm)
1	-9.4736e-004
2	-2.5555e-003
3	-0.2202
4	-0.1656
5	-0.11787
6	-8.1333e-002
7	-4.102e-002
8	1.8673e-003
9	4.1561e-002
10	8.6938e-002
11	8.3757e-002
12	7.0976e-002
13	-8.7206e-003
14	-1.2131e-002
15	2.0966e-002
16	6.0232e-003
17	-3.0413e-003
18	-1.7271e-003
19	-1.5215e-003
20	-0.21142
21	-1.7245e-003
22	-6.4928e-004
23	-1.8517e-003
24	9.1327e-003
25	3.0326e-002
26	1.6058e-002
27	1.8987e-002
28	-3.1093e-002
29	-0.11228
30	-0.10116
31	-0.1129
32	-0.12127
33	-0.13789
34	-0.17301
35	-0.17951
36	-0.19576
37	9.5665e-004
38	2.9257e-003
39	2.4611e-003
40	7.5771e-004
41	-1.5331e-003
42	-9.363e-004
43	-1.4665e-003
44	-0.16454
45	2.1075e-003
46	4.662e-003
47	-5.2203e-003
48	-1.0304e-002
49	-1.921e-002
50	-1.576e-002
51	4.4689e-003
52	-6.7377e-002
53	-6.0871e-002
54	-8.2512e-002
55	-5.9075e-002
56	-7.1529e-002
57	-7.6513e-002
58	-0.11211
59	-0.12238
60	-0.14979
61	-0.16816
62	-0.16957
63	-0.1635
64	-0.16739
65	-0.17849
66	-0.19281
67	2.7813e-003
68	-2.2636e-003
69	-1.0653e-003
70	-1.4063e-003
71	9.1472e-004
72	1.9314e-003
73	2.4055e-003
74	-0.19329
75	7.1582e-004
76	9.9381e-003
77	1.5505e-002
78	-4.7498e-002
79	-4.0388e-002
80	2.2288e-002
81	4.9277e-002
82	7.2274e-002
83	-1.7041e-003
84	-9.3409e-002
85	-0.16144
86	-0.18541
87	-0.1913
88	-0.20946
89	-0.21365
90	-0.16734
91	-3.7978e-003
92	-8.2037e-003
93	-7.6269e-002
94	-3.1153e-003
95	-2.0192e-002
96	-5.8903e-002
97	5.4555e-004
98	3.1218e-002
99	-0.15745
100	8.6318e-003
101	-3.9048e-002
102	-0.13281
103	-0.18047
104	1.2749e-002
105	-2.2996e-002
106	-1.1818e-002
107	1.113e-002
108	-2.68e-002
109	-5.803e-002
110	1.2851e-002
111	-3.5066e-002
112	-5.6399e-002
113	-1.1679e-003
114	-1.0589e-002
115	1.868e-002
116	-9.0132e-004
117	-0.11072
118	-6.0818e-002
119	-9.2762e-003
120	-1.8081e-003
121	-0.1443
122	-3.0995e-002
123	-8.6556e-002
124	3.4266e-003
125	4.4626e-002
126	-1.4774e-002
127	8.8124e-002
128	9.3613e-004
129	1.1973e-002
130	-2.4376e-003
131	-0.13181
132	-5.2035e-002
133	-6.4597e-003
134	-1.1332e-002
135	-3.5671e-002
136	0.
137	0.
138	0.
139	0.
140	-1.4837e-002
141	-1.0866e-002
142	-8.4341e-003
143	2.9893e-004
144	1.4137e-002
145	1.0477e-002
146	0.
147	0.
148	6.6157e-003
149	9.1313e-003
150	6.1375e-003
151	-3.3527e-003
152	-6.3188e-003
153	-5.8968e-003
154	0.
155	0.
156	1.2794e-002
157	1.4907e-002
158	-1.0542e-002
159	-9.5493e-003
160	-9.9614e-003
161	-2.4144e-002
162	0.
163	0.
164	-6.4664e-003
165	-1.5796e-002
166	-2.4178e-002
167	1.0204e-002
168	7.4098e-003
169	4.4238e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	5.2133e-004
215	7.9824e-004
216	1.1818e-003
217	1.4206e-003
218	6.1897e-004
219	-2.7491e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.3658e-004
235	-3.4615e-004
236	-5.3448e-005
237	2.6071e-004
238	6.5857e-004
239	4.595e-004
240	5.0609e-004
241	4.5642e-004
242	3.9291e-004
243	7.8135e-005
244	-3.5633e-004
245	-2.5528e-004
246	0.
247	4.2472e-004
248	-1.1076e-003
249	-9.1069e-004
250	-1.2779e-003
251	-2.0408e-003
252	1.3914e-004
253	-2.6937e-004
254	9.0745e-004
255	-1.9239e-003
256	-1.3744e-003
257	-2.6534e-003
258	-6.6626e-004
259	4.3643e-004
260	7.6071e-004
261	4.7542e-003
262	-5.9443e-003
263	-6.4894e-004
264	-1.4889e-003
265	7.0399e-004
266	4.7198e-003
267	-8.3137e-004
268	-5.2925e-003
269	-3.8629e-003
270	1.0761e-003
271	1.7307e-003
272	2.716e-003
273	2.0266e-003
274	-6.3549e-004
275	1.1058e-003
276	-5.7078e-003
277	9.7921e-003
278	1.2826e-003
279	9.8191e-004
280	0.
281	-2.194e-003
282	8.6768e-004
283	2.4989e-003
284	0.
285	0.
286	0.
287	0.
288	-1.0041e-002
289	4.4711e-003
290	3.0376e-003
291	3.7075e-003
292	5.9213e-004
293	-1.694e-003
294	-6.1479e-003
295	0.
296	1.052e-002
297	-8.8505e-003
298	9.5537e-003
299	8.5851e-003
300	5.1027e-003
301	-2.6523e-003
302	-5.6247e-003
303	-6.9197e-003
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	3.8888e-002
312	-2.0446e-002
313	-2.1209e-002
314	-1.3754e-002
315	1.9335e-003
316	1.3508e-002
317	2.2538e-002
318	3.1358e-002
319	-3.7811e-002
320	-3.5787e-002
321	6.3195e-002
322	7.2946e-002
323	3.847e-002
324	2.8164e-002
325	1.4959e-002
326	-3.1608e-004
327	-1.2713e-002
328	-2.7464e-002
329	2.2711e-002
330	2.3598e-002
331	2.8081e-002
332	3.4901e-002
333	2.8159e-002
334	2.343e-002
335	2.0873e-002
336	1.2193e-002
337	5.0197e-003
338	-8.5628e-003
339	-2.6253e-002
340	3.6143e-002
341	3.5205e-002
342	-6.0207e-004
343	-5.7273e-004
344	-1.7745e-003
345	-4.0572e-003
346	-5.4638e-003
347	1.0211e-002
348	5.3487e-004
349	-1.9081e-003
350	-1.3981e-002
351	-2.5881e-002
352	-1.8265e-002
353	-9.9762e-003
354	-2.26e-003
355	-3.0118e-003
356	4.1381e-003
357	1.6414e-002
358	2.9904e-002
359	3.4211e-002
360	4.2339e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	4.784e-002
368	3.67e-002
369	2.3732e-002
370	1.6402e-002
371	2.099e-002
372	3.5139e-002
373	3.9419e-002
374	4.0458e-002
375	3.9432e-002
376	4.0385e-002
377	4.6182e-002
378	3.6124e-002
379	4.0589e-002
380	4.0781e-002
381	4.2499e-002
382	4.2027e-002
383	4.2517e-002
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	2.9703e-003
391	4.6572e-002
392	-1.3906e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	3.1883e-003
400	3.6092e-003
401	1.5429e-003
402	-2.3733e-005
403	5.3022e-005
404	-1.9583e-004
405	2.6005e-002
406	2.615e-002
407	9.7347e-003
408	8.9839e-003
409	3.6073e-002
410	-2.7613e-004
411	-7.875e-004
412	-5.2853e-005
413	2.7118e-004
414	-5.2835e-003
415	-1.0324e-002
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	3.1418e-002
424	2.183e-002
425	2.3351e-002
426	3.7028e-002
427	3.3403e-002
428	3.147e-002
429	8.5749e-003
430	3.983e-002
431	3.9859e-002
432	1.4824e-002
433	3.8077e-002
434	2.2084e-004
435	2.9725e-002
436	2.8622e-002
437	1.8489e-002
438	3.6417e-002
439	2.2221e-002
440	3.3643e-002
441	2.5618e-002
442	6.0887e-003
443	-3.7781e-003
444	1.0873e-002
445	-2.0489e-002
446	-1.252e-003
447	3.4839e-002
448	6.6316e-003
449	-2.2728e-002
450	4.2068e-002
451	3.5358e-002
452	6.1916e-003
453	4.0733e-003
454	2.6275e-002
455	3.6535e-002
456	7.7274e-003
