Node Number	Directional Deformation (mm)
1	-7.197e-003
2	-3.2984e-003
3	-0.31612
4	-0.26717
5	-0.21984
6	-0.18022
7	-0.13298
8	-5.1642e-002
9	9.8976e-003
10	9.9088e-002
11	0.21134
12	9.5332e-003
13	0.16926
14	1.6831e-002
15	-1.7107e-002
16	-3.2453e-002
17	1.401e-002
18	1.3804e-002
19	-9.1655e-005
20	-0.28422
21	-7.8954e-003
22	-4.4622e-003
23	1.2467e-002
24	1.913e-002
25	0.13181
26	0.24537
27	0.47888
28	1.5863e-002
29	-0.23292
30	-0.17467
31	-0.12395
32	-5.3853e-002
33	-6.2287e-002
34	-0.13125
35	-0.17948
36	-0.23149
37	4.7298e-003
38	4.0489e-004
39	-2.9143e-004
40	5.2281e-003
41	6.4817e-003
42	-3.7626e-003
43	-1.7423e-003
44	-0.27278
45	1.9425e-004
46	-6.2586e-003
47	-2.2276e-003
48	1.9236e-002
49	1.2747e-002
50	-3.1059e-003
51	2.8507e-002
52	-0.63206
53	-0.43097
54	-4.7544e-002
55	0.10499
56	0.12248
57	4.6654e-002
58	-4.5222e-002
59	-0.12325
60	-0.20688
61	-0.27217
62	-0.27369
63	-0.27816
64	-0.2806
65	-0.29629
66	-0.30927
67	2.0219e-003
68	-4.104e-003
69	-9.2364e-004
70	1.2587e-003
71	4.3068e-003
72	2.5144e-003
73	3.1367e-003
74	-0.29244
75	-3.8091e-004
76	-1.2592e-002
77	-1.0545e-002
78	0.10766
79	0.50104
80	0.47988
81	0.34837
82	0.28939
83	7.5682e-002
84	-8.3347e-002
85	-0.20668
86	-0.2946
87	-0.29017
88	-0.28772
89	-0.28246
90	-0.1417
91	-0.16543
92	9.142e-003
93	-6.7994e-002
94	-7.0392e-003
95	-7.918e-002
96	5.5468e-003
97	2.2566e-003
98	0.21881
99	-0.19137
100	1.8368e-002
101	-0.22565
102	-0.13583
103	-0.19011
104	5.4012e-002
105	4.1607e-003
106	-0.14353
107	5.4314e-003
108	2.6728e-002
109	-8.5334e-002
110	8.4872e-003
111	-0.1448
112	-8.5297e-002
113	-4.1452e-003
114	-6.8652e-002
115	-1.8152e-003
116	-1.0454e-002
117	-0.18555
118	8.9504e-002
119	-5.4001e-002
120	1.1977e-002
121	-0.16401
122	0.1253
123	4.6138e-003
124	7.1848e-003
125	0.19883
126	8.5869e-003
127	0.23036
128	-1.2982e-002
129	-2.3562e-002
130	2.4335e-004
131	-0.22047
132	0.11807
133	3.5387e-003
134	-1.5773e-002
135	-0.11988
136	0.
137	0.
138	0.
139	0.
140	-1.355e-004
141	-2.4419e-003
142	-2.9559e-003
143	4.364e-003
144	-1.7983e-003
145	3.1236e-004
146	0.
147	0.
148	2.4916e-004
149	5.9502e-004
150	-2.3849e-004
151	3.3589e-004
152	-9.6528e-004
153	3.2053e-005
154	0.
155	0.
156	-1.0461e-002
157	-7.7878e-003
158	-2.7873e-002
159	-2.5201e-004
160	-6.9076e-003
161	-4.9602e-003
162	0.
163	0.
164	1.0088e-002
165	-1.1583e-003
166	2.9604e-002
167	2.4664e-003
168	1.7047e-003
169	-2.7356e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.4335e-004
215	4.0371e-005
216	-4.5869e-004
217	-8.6694e-004
218	-5.5513e-004
219	3.6405e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	8.9207e-006
235	1.0339e-005
236	3.0135e-006
237	-4.5284e-006
238	-8.9894e-006
239	-7.6269e-006
240	-2.0632e-007
241	-2.7452e-007
242	4.4717e-006
243	4.293e-007
244	5.3684e-008
245	9.9209e-008
246	0.
247	2.1213e-006
248	-8.51e-005
249	-1.2796e-005
250	-4.0347e-005
251	6.9207e-004
252	-3.377e-005
253	-2.0058e-005
254	1.7127e-004
255	-5.6474e-005
256	-1.0205e-005
257	7.457e-005
258	-7.9409e-005
259	-5.9284e-006
260	3.9245e-005
261	3.1671e-004
262	-2.8906e-005
263	3.4957e-006
264	-2.3674e-005
265	-8.7488e-006
266	2.2644e-004
267	1.7703e-007
268	2.3163e-004
269	-8.2281e-005
270	2.1747e-005
271	7.7523e-005
272	6.5177e-003
273	3.2497e-004
274	5.165e-004
275	5.5235e-004
276	-2.8365e-004
277	-2.4796e-003
278	8.1573e-004
279	1.1621e-004
280	0.
281	-4.6718e-003
282	3.873e-006
283	1.2428e-004
284	0.
285	0.
286	0.
287	0.
288	-4.6572e-003
289	1.0178e-002
290	-1.4647e-003
291	7.0033e-003
292	2.2516e-004
293	5.3805e-004
294	-2.1204e-003
295	0.
296	3.8037e-004
