Node Number	Directional Deformation (mm)
1	3.884e-003
2	3.0868e-003
3	-18.691
4	-19.665
5	-20.439
6	-21.069
7	-21.036
8	-19.628
9	-17.311
10	-11.583
11	-2.5493
12	1.1113
13	-0.1479
14	-0.20266
15	5.9039e-002
16	-1.5074e-003
17	-4.0921e-003
18	3.4383e-004
19	2.8181e-003
20	-18.742
21	-3.9736e-004
22	-3.005e-003
23	-5.7095e-004
24	-4.787e-003
25	3.3894e-002
26	-0.12532
27	0.34631
28	0.45546
29	-3.9265
30	-12.728
31	-17.628
32	-19.827
33	-21.129
34	-21.174
35	-20.481
36	-19.687
37	3.3352e-003
38	-4.8751e-003
39	-3.0623e-003
40	-1.1249e-003
41	-8.2211e-004
42	4.5414e-003
43	3.4622e-003
44	-18.947
45	-7.789e-003
46	-7.197e-003
47	3.1251e-002
48	0.10409
49	-0.22108
50	-0.21674
51	-0.33732
52	0.28897
53	-1.6158
54	-13.843
55	-19.063
56	-21.078
57	-21.519
58	-21.033
59	-20.567
60	-19.829
61	-19.056
62	-19.104
63	-19.088
64	-19.098
65	-19.035
66	-18.917
67	-1.6189e-003
68	1.8525e-003
69	6.2142e-005
70	-6.9114e-003
71	-1.4793e-003
72	-2.5908e-003
73	-8.7456e-003
74	-18.984
75	-1.3643e-002
76	2.7864e-002
77	7.3837e-002
78	-0.56354
79	-0.27361
80	-0.82436
81	-14.247
82	-20.491
83	-21.803
84	-21.047
85	-20.191
86	-19.104
87	-19.12
88	-19.13
89	-18.99
90	-21.63
91	-0.80214
92	9.3297e-002
93	-11.674
94	1.797e-002
95	1.5191
96	-20.783
97	-1.6381e-002
98	-11.781
99	-20.606
100	-0.3085
101	0.70461
102	-19.282
103	-20.535
104	2.3681e-002
105	-20.41
106	-8.9979e-002
107	5.3217e-002
108	-0.39043
109	-21.308
110	-5.2265e-002
111	-5.4325
112	-20.966
113	2.9851e-002
114	-16.395
115	-0.63276
116	8.5096e-003
117	-20.756
118	3.2244
119	0.37948
120	-1.8782e-002
121	-20.419
122	-15.726
123	-21.085
124	3.8344e-002
125	-9.364
126	-18.16
127	-4.6327
128	0.87645
129	-0.23326
130	-6.2021e-003
131	-19.981
132	-19.276
133	0.16784
134	-4.9493e-002
135	-20.972
136	0.
137	0.
138	0.
139	0.
140	-6.0471e-011
141	-1.1097e-010
142	-1.584e-010
143	-1.3527e-010
144	-9.5382e-011
145	-4.8272e-011
146	0.
147	0.
148	-3.3799e-011
149	-7.492e-011
150	-1.117e-010
151	-1.1475e-010
152	-8.049e-011
153	-4.0151e-011
154	0.
155	0.
156	-6.8438e-011
157	-1.3441e-010
158	-3.6286e-010
159	-1.356e-010
160	-1.1869e-010
161	-5.8159e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.8387e-012
173	4.9945e-012
174	5.7972e-012
175	5.5413e-012
176	4.0103e-012
177	1.7605e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.651e-012
189	3.9225e-012
190	5.3776e-012
191	6.0762e-012
192	5.1018e-012
193	2.3824e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1056e-012
235	2.3086e-013
236	1.4423e-013
237	-1.0518e-012
238	-9.081e-013
239	-6.4172e-013
240	-7.9078e-011
241	-1.0037e-010
242	-1.5865e-010
243	-1.1273e-010
244	-9.6496e-011
245	-4.3745e-011
246	0.
247	-3.4399e-011
248	-4.7324e-011
249	-1.9532e-011
250	-1.4894e-011
251	-8.1136e-011
252	-9.4079e-012
253	-3.6162e-011
254	-8.8078e-011
255	-5.0922e-012
256	-3.1741e-011
257	-2.0244e-012
258	-1.1325e-011
259	-5.7464e-012
260	4.2989e-012
261	3.0256e-012
262	-1.4473e-010
263	-3.0114e-011
264	-6.5328e-012
265	-2.3699e-011
266	-6.5395e-011
267	-1.583e-012
268	-1.634e-011
269	-3.8527e-011
270	3.8317e-012
271	-3.773e-011
272	4.4678e-012
273	-9.9907e-012
274	-4.9641e-011
275	-1.3227e-010
276	0.
277	0.
278	-2.7749e-011
279	-6.3019e-011
280	-1.687e-010
281	-7.3883e-012
282	-6.3333e-011
283	-1.5799e-011
284	-1.5002e-011
285	-21.456
286	-22.84
287	-22.175
288	-23.683
289	-22.913
290	-22.786
291	-22.881
292	-22.906
293	-23.044
294	-23.198
295	-22.782
296	-23.293
297	-22.53
298	-22.317
299	-22.147
300	-21.988
301	-21.807
302	-21.588
303	-19.069
304	-19.134
305	-19.263
306	-19.517
307	-19.776
308	-20.219
309	-20.747
310	-21.39
311	-22.081
312	-17.899
313	-18.061
314	-18.215
315	-18.369
316	-18.521
317	-18.714
318	-18.898
319	-20.689
320	-20.033
321	-19.479
322	-19.021
323	-18.634
324	-18.308
325	-18.066
326	-17.974
327	-24.469
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-24.97
338	-18.917
339	-23.352
340	-23.889
341	-24.281
342	-24.287
343	-24.271
344	-24.168
345	-24.103
346	-24.023
347	-17.861
348	-17.829
349	-17.861
350	-25.001
351	-25.
352	-25.003
353	-24.998
354	-25.001
355	-24.947
356	-25.017
357	-24.762
358	-23.81
359	-22.649
360	-21.701
361	-20.824
362	-20.139
363	-19.532
364	-19.071
365	-18.661
366	-18.307
367	-18.114
368	-17.942
369	-25.
370	-25.
371	-25.
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-24.992
379	-24.999
