Node Number	Directional Deformation (mm)
1	4.1978e-003
2	3.4773e-003
3	-18.748
4	-19.708
5	-20.468
6	-21.084
7	-21.027
8	-19.596
9	-17.254
10	-11.526
11	-2.5882
12	1.0653
13	-0.12173
14	-0.2068
15	5.7222e-002
16	5.9748e-004
17	-3.4453e-003
18	-3.9541e-004
19	2.1764e-003
20	-18.799
21	-1.162e-003
22	-3.5327e-003
23	5.0448e-004
24	-3.5558e-003
25	3.3325e-002
26	-0.12995
27	0.35932
28	0.43386
29	-3.9266
30	-12.66
31	-17.572
32	-19.795
33	-21.119
34	-21.19
35	-20.51
36	-19.73
37	3.0588e-003
38	-5.186e-003
39	-3.1127e-003
40	-1.3085e-003
41	-1.3534e-003
42	4.065e-003
43	2.9864e-003
44	-19.032
45	-8.1312e-003
46	-6.5988e-003
47	3.2947e-002
48	0.10178
49	-0.23076
50	-0.2241
51	-0.34214
52	0.29485
53	-1.6017
54	-13.701
55	-18.936
56	-21.027
57	-21.53
58	-21.068
59	-20.62
60	-19.898
61	-19.135
62	-19.178
63	-19.157
64	-19.163
65	-19.097
66	-18.976
67	-2.0314e-003
68	1.1275e-003
69	-2.5295e-004
70	-7.6057e-003
71	-1.6544e-003
72	-2.564e-003
73	-8.9292e-003
74	-19.068
75	-1.3465e-002
76	2.9188e-002
77	6.5507e-002
78	-0.56155
79	-0.27289
80	-0.82086
81	-14.094
82	-20.388
83	-21.789
84	-21.086
85	-20.253
86	-19.18
87	-19.189
88	-19.194
89	-19.049
90	-21.639
91	-0.77378
92	8.6449e-002
93	-11.597
94	1.8179e-002
95	1.5344
96	-20.775
97	-1.3748e-002
98	-11.734
99	-20.645
100	-0.30422
101	0.70352
102	-19.231
103	-20.57
104	1.9936e-002
105	-20.398
106	-0.11503
107	4.3773e-002
108	-0.36552
109	-21.308
110	-5.7105e-002
111	-5.4602
112	-20.988
113	3.1164e-002
114	-16.324
115	-0.60792
116	9.0987e-003
117	-20.789
118	3.1834
119	0.3643
120	-1.776e-002
121	-20.469
122	-15.674
123	-21.097
124	3.8522e-002
125	-9.3543
126	-18.117
127	-4.6321
128	0.8892
129	-0.23945
130	-6.1225e-003
131	-20.032
132	-19.205
133	0.17647
134	-5.6637e-002
135	-20.95
136	0.
137	0.
138	0.
139	0.
140	-6.1442e-011
141	-1.1296e-010
142	-1.613e-010
143	-1.3781e-010
144	-9.7034e-011
145	-4.9086e-011
146	0.
147	0.
148	-3.4465e-011
149	-7.6378e-011
150	-1.1386e-010
151	-1.1692e-010
152	-8.2022e-011
153	-4.0899e-011
154	0.
155	0.
156	-6.9439e-011
157	-1.3686e-010
158	-3.6639e-010
159	-1.3854e-010
160	-1.204e-010
161	-5.9022e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.9003e-012
173	5.0974e-012
174	5.9142e-012
175	5.6515e-012
176	4.0881e-012
177	1.7932e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.6795e-012
189	3.9981e-012
190	5.4857e-012
191	6.1992e-012
192	5.2054e-012
193	2.4302e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1234e-012
235	2.345e-013
236	1.398e-013
237	-1.0719e-012
238	-9.2319e-013
239	-6.5518e-013
240	-8.0443e-011
241	-1.036e-010
242	-1.6501e-010
243	-1.1575e-010
244	-9.7688e-011
245	-4.4535e-011
246	0.
247	-3.5056e-011
248	-4.7804e-011
249	-1.9853e-011
250	-1.5093e-011
251	-8.2126e-011
252	-9.5539e-012
253	-3.6545e-011
254	-9.0267e-011
255	-5.1813e-012
256	-3.2092e-011
257	-2.0614e-012
258	-1.1585e-011
259	-5.8982e-012
260	4.3641e-012
261	3.0773e-012
262	-1.475e-010
263	-3.0842e-011
264	-6.6972e-012
265	-2.4275e-011
266	-6.6758e-011
267	-1.6465e-012
268	-1.6746e-011
269	-3.9316e-011
270	3.9008e-012
271	-3.8549e-011
272	4.5468e-012
273	-1.0239e-011
274	-5.0281e-011
275	-1.3448e-010
276	0.
277	0.
278	-2.8418e-011
279	-6.4031e-011
280	-1.7167e-010
281	-7.5246e-012
282	-6.4619e-011
283	-1.6018e-011
284	-1.5097e-011
285	-21.398
286	-22.8
287	-22.125
288	-23.665
289	-22.877
290	-22.751
291	-22.849
292	-22.875
293	-23.018
294	-23.175
295	-22.752
296	-23.271
297	-22.495
298	-22.277
299	-22.103
300	-21.941
301	-21.756
302	-21.533
303	-18.991
304	-19.057
305	-19.187
306	-19.445
307	-19.708
308	-20.156
309	-20.691
310	-21.342
311	-22.042
312	-17.792
313	-17.958
314	-18.117
315	-18.275
316	-18.43
317	-18.627
318	-18.816
319	-20.62
320	-19.955
321	-19.393
322	-18.929
323	-18.537
324	-18.207
325	-17.962
326	-17.869
327	-24.461
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-24.97
338	-18.838
339	-23.331
340	-23.869
341	-24.271
342	-24.276
343	-24.26
344	-24.155
345	-24.089
346	-24.007
347	-17.754
348	-17.722
349	-17.754
350	-25.001
351	-25.
352	-25.003
353	-24.998
354	-25.002
355	-24.947
356	-25.017
357	-24.758
358	-23.789
359	-22.61
360	-21.648
361	-20.757
362	-20.063
363	-19.448
364	-18.981
365	-18.565
366	-18.206
367	-18.011
368	-17.836
369	-25.
370	-25.
371	-25.
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-24.992
379	-24.999
380	-25.
381	-25.
382	-24.999
383	-24.999
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-23.175
397	-22.635
398	-23.874
399	-19.44
400	-25.
401	-25.
402	-25.
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.243
414	-25.001
415	-24.981
416	-21.963
417	-24.961
418	-17.91
419	-18.724
420	-19.649
421	-20.719
422	-19.077
423	-19.941
424	-20.571
425	-18.213
426	-21.368
427	-18.579
428	-19.364
429	-19.966
430	-19.843
431	-18.622
432	-25.003
433	-25.097
434	-25.148
435	-19.897
436	-20.796
437	-19.273
438	-22.123
439	-21.102
440	-23.273
441	-23.821
442	-22.614
443	-22.945
444	-18.218
445	-18.85
446	-23.693
