Node Number	Directional Deformation (mm)
1	2.9775e-003
2	2.5733e-003
3	-19.038
4	-19.948
5	-20.652
6	-21.22
7	-20.904
8	-19.235
9	-16.638
10	-10.912
11	-2.8447
12	0.65463
13	0.11258
14	-0.22235
15	2.8395e-002
16	1.0911e-002
17	3.4664e-003
18	-4.0593e-003
19	-3.0428e-003
20	-19.089
21	-6.2602e-003
22	-5.1801e-003
23	8.9527e-003
24	9.581e-004
25	1.4081e-002
26	-0.14063
27	0.5078
28	0.24213
29	-3.8418
30	-11.928
31	-16.977
32	-19.436
33	-20.989
34	-21.329
35	-20.701
36	-19.969
37	-1.1063e-003
38	-7.5398e-003
39	-3.5516e-003
40	-3.2695e-003
41	-5.3553e-003
42	-1.3585e-003
43	-2.0196e-003
44	-19.375
45	-9.1651e-003
46	1.2035e-004
47	4.029e-002
48	6.7499e-002
49	-0.27457
50	-0.21786
51	-0.19685
52	0.75907
53	-1.0752
54	-12.157
55	-17.596
56	-20.343
57	-21.422
58	-21.174
59	-20.83
60	-20.183
61	-19.482
62	-19.524
63	-19.494
64	-19.492
65	-19.411
66	-19.279
67	-6.2118e-003
68	-5.2363e-003
69	-4.0708e-003
70	-1.1206e-002
71	-3.4498e-003
72	-2.5101e-003
73	-9.732e-003
74	-19.411
75	-9.2901e-003
76	3.5439e-002
77	-6.2148e-003
78	-0.50169
79	-4.1655e-002
80	-0.29113
81	-12.47
82	-19.28
83	-21.471
84	-21.22
85	-20.509
86	-19.527
87	-19.527
88	-19.52
89	-19.353
90	-21.711
91	-0.47707
92	2.5755e-002
93	-10.826
94	1.8962e-002
95	1.5674
96	-20.632
97	6.1046e-003
98	-11.127
99	-20.854
100	-0.26693
101	0.65131
102	-18.709
103	-20.78
104	-2.2091e-002
105	-20.224
106	-0.3489
107	-1.9513e-002
108	-0.15872
109	-21.301
110	-9.5597e-002
111	-5.4646
112	-21.103
113	3.3238e-002
114	-15.578
115	-0.34379
116	1.4169e-002
117	-20.985
118	2.6277
119	0.28267
120	-5.8308e-003
121	-20.71
122	-15.066
123	-21.082
124	2.5135e-002
125	-9.114
126	-17.636
127	-4.562
128	0.99634
129	-0.25768
130	-3.097e-003
131	-20.301
132	-18.424
133	0.20969
134	-0.11406
135	-20.701
136	0.
137	0.
138	0.
139	0.
140	-7.1169e-011
141	-1.3144e-010
142	-1.9073e-010
143	-1.6146e-010
144	-1.1246e-010
145	-5.6408e-011
146	0.
147	0.
148	-4.114e-011
149	-9.068e-011
150	-1.3483e-010
151	-1.3767e-010
152	-9.6802e-011
153	-4.8079e-011
154	0.
155	0.
156	-7.8351e-011
157	-1.5052e-010
158	-4.0505e-010
159	-1.6512e-010
160	-1.3571e-010
161	-6.6257e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.4906e-012
173	6.0212e-012
174	6.9211e-012
175	6.5567e-012
176	4.6761e-012
177	1.9912e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.8331e-012
189	4.5714e-012
190	6.3789e-012
191	7.2553e-012
192	6.1304e-012
193	2.8607e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1605e-012
235	1.5172e-013
236	4.4226e-015
237	-1.3105e-012
238	-1.0975e-012
239	-7.893e-013
240	-6.9849e-011
241	-1.2694e-010
242	-2.3175e-010
243	-1.4289e-010
244	-1.0688e-010
245	-5.0817e-011
246	0.
247	-4.0127e-011
248	-5.2462e-011
249	-2.2647e-011
250	-1.6811e-011
251	-8.9622e-011
252	-1.0997e-011
253	-3.733e-011
254	-1.0774e-010
255	-5.9823e-012
256	-3.4341e-011
257	-2.4368e-012
258	-1.3775e-011
259	-7.6738e-012
260	4.5669e-012
261	3.4232e-012
262	-1.744e-010
263	-3.8684e-011
264	-8.6349e-012
265	-3.0594e-011
266	-8.0539e-011
267	-2.7962e-012
268	-2.1569e-011
269	-4.7117e-011
270	4.3834e-012
271	-4.7178e-011
272	5.011e-012
273	-1.3032e-011
274	-5.521e-011
275	-1.5155e-010
276	0.
277	0.
278	-3.5855e-011
279	-7.2141e-011
280	-1.977e-010
281	-8.7256e-012
282	-6.9397e-011
283	-1.7747e-011
284	-1.6066e-011
285	-20.775
286	-22.395
287	-21.61
288	-23.28
289	-22.497
290	-22.359
291	-22.485
292	-22.508
293	-22.663
294	-22.809
295	-22.286
296	-22.83
297	-22.008
298	-21.75
299	-21.567
300	-21.39
301	-21.174
302	-20.928
303	-17.947
304	-18.022
305	-18.172
306	-18.47
307	-18.773
308	-19.291
309	-19.909
310	-20.664
311	-21.474
312	-16.611
313	-16.796
314	-16.972
315	-17.147
316	-17.32
317	-17.54
318	-17.751
319	-19.881
320	-19.112
321	-18.462
322	-17.926
323	-17.473
324	-17.09
325	-16.807
326	-16.699
327	-24.306
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-24.964
338	-17.777
339	-22.976
340	-23.684
341	-24.119
342	-24.128
343	-24.121
344	-24.008
345	-23.934
346	-23.843
347	-16.572
348	-16.531
349	-16.57
350	-25.001
351	-25.
352	-25.004
353	-24.998
354	-25.002
355	-24.938
356	-25.019
357	-24.715
358	-23.577
359	-22.199
360	-21.081
361	-20.048
362	-19.245
363	-18.533
364	-17.993
365	-17.512
366	-17.096
367	-16.87
368	-16.667
369	-25.
370	-25.
371	-25.
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-24.99
379	-24.998
380	-25.
381	-25.
382	-24.999
383	-24.999
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-22.785
397	-22.163
398	-23.599
399	-18.468
400	-25.
401	-25.
402	-25.
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.279
414	-25.001
415	-24.978
416	-21.439
417	-24.955
418	-16.742
419	-17.673
420	-18.737
421	-19.97
422	-18.062
423	-19.056
424	-19.813
425	-17.082
426	-20.709
427	-17.487
428	-18.42
429	-19.108
430	-18.982
431	-17.564
432	-25.004
433	-25.095
434	-25.179
435	-19.
436	-20.056
437	-18.291
438	-21.591
439	-20.437
440	-22.971
441	-23.578
442	-22.179
443	-22.549
444	-17.087
445	-17.831
446	-23.456
