Node Number	Directional Deformation (mm)
1	4.175e-003
2	3.638e-003
3	-18.856
4	-19.793
5	-20.53
6	-21.123
7	-21.004
8	-19.513
9	-17.101
10	-11.356
11	-2.6816
12	0.9516
13	-2.6606e-002
14	-0.22686
15	4.3662e-002
16	6.2687e-003
17	1.0881e-004
18	-2.1615e-003
19	-2.0322e-004
20	-18.906
21	-3.6849e-003
22	-4.4204e-003
23	5.1699e-003
24	-6.2802e-004
25	2.3921e-002
26	-0.15269
27	0.41339
28	0.38376
29	-3.9185
30	-12.464
31	-17.424
32	-19.712
33	-21.093
34	-21.23
35	-20.573
36	-19.814
37	1.2384e-003
38	-6.8248e-003
39	-3.6051e-003
40	-2.3401e-003
41	-3.524e-003
42	1.8045e-003
43	8.4604e-004
44	-19.141
45	-9.4177e-003
46	-4.0126e-003
47	3.8243e-002
48	9.5119e-002
49	-0.23947
50	-0.21035
51	-0.25625
52	0.94631
53	-0.39286
54	-12.551
55	-17.994
56	-20.527
57	-21.378
58	-21.085
59	-20.68
60	-19.987
61	-19.257
62	-19.312
63	-19.296
64	-19.301
65	-19.225
66	-19.093
67	-4.2642e-003
68	-1.7407e-003
69	-1.9108e-003
70	-1.0005e-002
71	-2.6144e-003
72	-2.8336e-003
73	-1.0117e-002
74	-19.177
75	-1.2637e-002
76	3.3409e-002
77	4.6485e-002
78	-0.52693
79	-0.12543
80	-6.2934e-004
81	-12.927
82	-19.602
83	-21.496
84	-21.114
85	-20.331
86	-19.308
87	-19.328
88	-19.33
89	-19.17
90	-21.677
91	-0.67867
92	6.3538e-002
93	-11.376
94	1.9904e-002
95	1.494
96	-20.795
97	-4.4365e-003
98	-11.626
99	-20.746
100	-0.30573
101	0.77049
102	-19.112
103	-20.651
104	2.5212e-003
105	-20.417
106	-0.1302
107	1.615e-002
108	-0.32317
109	-21.326
110	-7.7796e-002
111	-5.4636
112	-21.06
113	3.515e-002
114	-16.14
115	-0.52065
116	1.2066e-002
117	-20.869
118	3.1004
119	0.23644
120	-1.309e-002
121	-20.564
122	-15.548
123	-21.121
124	3.5804e-002
125	-9.3294
126	-18.036
127	-4.6031
128	0.96639
129	-0.26564
130	-5.1506e-003
131	-20.152
132	-18.802
133	0.17506
134	-8.3409e-002
135	-20.901
136	0.
137	0.
138	0.
139	0.
140	-6.4382e-011
141	-1.1825e-010
142	-1.6998e-010
143	-1.4507e-010
144	-1.0156e-010
145	-5.1215e-011
146	0.
147	0.
148	-3.6652e-011
149	-8.0932e-011
150	-1.2051e-010
151	-1.2343e-010
152	-8.658e-011
153	-4.3105e-011
154	0.
155	0.
156	-7.1693e-011
157	-1.3609e-010
158	-3.7742e-010
159	-1.4665e-010
160	-1.2434e-010
161	-6.1022e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.1116e-012
173	5.436e-012
174	6.2888e-012
175	5.9963e-012
176	4.3206e-012
177	1.8799e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.7506e-012
189	4.2242e-012
190	5.8245e-012
191	6.5925e-012
192	5.5455e-012
193	2.5883e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
