Node Number	Directional Deformation (mm)
1	1.0287e-003
2	1.0745e-003
3	-6.0037
4	-5.2569
5	-4.5141
6	-3.7734
7	-3.0372
8	-2.3225
9	-1.6049
10	-0.95157
11	-0.38128
12	-0.10001
13	5.6824e-002
14	1.4957e-002
15	2.5833e-003
16	-5.872e-004
17	-2.223e-004
18	6.3272e-004
19	8.5479e-004
20	-6.0125
21	1.0479e-003
22	4.6914e-004
23	-6.7712e-004
24	-1.4095e-003
25	2.3796e-003
26	2.0999e-002
27	7.0749e-002
28	-9.8723e-002
29	-0.38407
30	-0.95471
31	-1.6143
32	-2.3298
33	-3.0455
34	-3.7827
35	-4.5233
36	-5.2656
37	1.3194e-003
38	1.3236e-003
39	8.0707e-004
40	5.7195e-004
41	7.6903e-004
42	9.2958e-004
43	1.1259e-003
44	-5.9418
45	5.9778e-004
46	-7.7125e-004
47	-2.3055e-003
48	-6.4898e-003
49	-7.3146e-003
50	8.4027e-003
51	2.0063e-002
52	-1.5519e-002
53	-0.24149
54	-0.77034
55	-1.4808
56	-2.2236
57	-2.9628
58	-3.696
59	-4.4419
60	-5.1902
61	-5.9412
62	-5.9417
63	-5.9451
64	-5.9525
65	-5.9668
66	-5.9842
67	1.6433e-003
68	1.3819e-003
69	1.0527e-003
70	8.946e-004
71	4.1031e-004
72	7.5105e-004
73	1.4053e-003
74	-5.9509
75	-1.2115e-005
76	-2.7613e-003
77	-1.0038e-002
78	1.2709e-003
79	2.518e-002
80	-9.544e-002
81	-0.71067
82	-1.7421
83	-2.7895
84	-3.8287
85	-4.8863
86	-5.95
87	-5.9528
88	-5.9641
89	-5.9855
90	-3.4359
91	4.1096e-002
92	-5.296e-003
93	-0.86236
94	-3.6002e-003
95	6.048e-002
96	-2.6111
97	-1.5834e-003
98	-0.6711
99	-4.4933
100	1.4486e-002
101	-4.9035e-002
102	-2.0223
103	-4.7391
104	-7.1074e-003
105	-2.5359
106	-0.14782
107	-4.7645e-004
108	4.8276e-002
109	-3.0934
110	2.7804e-003
111	-0.40147
112	-3.8326
113	-3.5315e-003
114	-1.4317
115	4.308e-002
116	-2.3349e-003
117	-4.529
118	-3.555e-002
119	-1.2296e-002
120	-4.8025e-005
121	-4.6872
122	-1.2994
123	-3.0616
124	-5.6899e-003
125	-0.6861
126	-1.8021
127	-0.4783
128	8.5646e-002
129	7.246e-003
130	-7.3786e-004
131	-5.1358
132	-1.7594
133	2.8174e-002
134	1.1233e-003
135	-2.6934
136	0.
137	0.
138	0.
139	0.
140	-8.526e-013
141	-1.493e-012
142	-2.0551e-012
143	-1.9495e-012
144	-1.4396e-012
145	-7.3991e-013
146	0.
147	0.
148	-4.5548e-013
149	-1.0339e-012
150	-1.5535e-012
151	-1.5888e-012
152	-1.1115e-012
153	-5.564e-013
154	0.
155	0.
156	-1.0376e-012
157	-1.8042e-012
158	-3.1372e-012
159	-2.3341e-012
160	-1.8959e-012
161	-8.8381e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.5848e-014
173	6.4424e-014
174	7.5716e-014
175	7.363e-014
176	5.4678e-014
177	2.5356e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.3877e-014
189	5.3289e-014
190	7.138e-014
191	7.9475e-014
192	6.5862e-014
193	3.0642e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.8997e-014
235	1.6581e-014
236	1.2683e-014
237	1.995e-014
238	2.3598e-014
239	2.1264e-014
240	-1.342e-012
241	-1.9831e-012
242	-3.2217e-012
243	-2.1943e-012
244	-1.5065e-012
245	-8.8171e-013
246	0.
247	8.3003e-014
248	5.1815e-013
249	7.335e-014
250	-7.5528e-015
251	-9.5689e-014
252	1.3078e-013
253	1.8224e-013
254	-8.2881e-013
255	1.1991e-015
256	4.4501e-013
257	5.1102e-015
258	1.2895e-015
259	-6.443e-014
260	6.4986e-014
261	4.1612e-014
262	-2.0227e-012
263	-3.6199e-013
264	-7.281e-014
265	-2.8097e-013
266	-8.5204e-013
267	-4.8168e-015
268	-1.7843e-013
269	-5.0139e-013
270	5.2539e-014
271	-4.6657e-013
272	6.3876e-014
273	-1.1774e-013
274	1.4019e-014
275	-1.4438e-012
276	0.
277	0.
278	-3.1652e-013
279	-8.9159e-013
280	-2.2728e-012
281	3.1689e-014
282	-8.6638e-013
283	2.094e-014
284	3.0953e-013
285	-6.0973
286	-6.1478
287	-6.123
288	-6.1774
289	-6.1501
290	-6.1525
291	-6.1543
292	-6.1623
293	-6.1673
294	-6.1728
295	-6.1329
296	-6.1567
297	-6.1291
298	-6.1266
299	-6.1187
300	-6.0989
301	-6.1041
302	-6.1002
303	-6.0011
304	-6.0034
305	-6.0082
306	-6.0177
307	-6.0273
308	-6.0441
309	-6.064
310	-6.088
311	-6.1141
312	-5.9627
313	-5.968
314	-5.973
315	-5.978
316	-5.9829
317	-5.9893
318	-5.9954
319	-6.0686
320	-6.0433
321	-6.0225
322	-6.0053
323	-5.9907
324	-5.9783
325	-5.9692
326	-5.9656
327	-6.1927
328	-6.203
329	-6.203
330	-6.203
331	-6.203
332	-6.203
333	-6.203
334	-6.203
335	-6.203
336	-6.203
337	-6.2023
338	-5.996
339	-6.1628
340	-6.1779
341	-6.1899
342	-6.1886
343	-6.1844
344	-6.182
345	-6.181
346	-6.1797
347	-5.9613
348	-5.96
349	-5.9612
350	-6.203
351	-6.203
352	-6.2031
353	-6.203
354	-6.2031
355	-6.2015
356	-6.2034
357	-6.1966
358	-6.1716
359	-6.137
360	-6.1033
361	-6.0722
362	-6.0467
363	-6.024
364	-6.0068
365	-5.9914
366	-5.9781
367	-5.9708
368	-5.9642
369	-6.203
370	-6.203
371	-6.203
372	-6.203
373	-6.203
374	-6.203
375	-6.203
376	-6.203
377	-6.203
378	-6.2028
379	-6.203
380	-6.203
381	-6.203
382	-6.203
383	-6.203
384	-6.203
385	-6.203
386	-6.203
387	-6.203
388	-6.203
389	-6.203
390	-6.203
391	-6.203
392	-6.203
393	-6.203
394	-6.203
395	-6.203
396	-6.1581
397	-6.1372
398	-6.1798
399	-6.0176
400	-6.203
401	-6.203
402	-6.203
403	-6.203
404	-6.203
405	-6.203
406	-6.203
407	-6.203
408	-6.203
409	-6.203
410	-6.203
411	-6.203
412	-6.203
413	-6.2094
414	-6.203
415	-6.2025
416	-6.1167
417	-6.2019
418	-5.9662
419	-5.9955
420	-6.0288
421	-6.0664
422	-6.006
423	-6.0378
424	-6.0641
425	-5.9764
426	-6.0926
427	-5.9878
428	-6.0201
429	-6.0395
430	-6.0372
431	-5.9918
432	-6.2031
433	-6.2066
434	-6.2064
435	-6.0347
436	-6.0712
437	-6.0129
438	-6.1229
439	-6.0855
440	-6.1586
441	-6.1804
442	-6.1415
443	-6.1555
444	-5.9764
445	-6.0014
446	-6.1695
