Node Number	Directional Deformation (mm)
1	-6.3542e-004
2	-5.9022e-004
3	-20.588
4	-17.953
5	-15.346
6	-12.751
7	-10.182
8	-7.7756
9	-5.3317
10	-3.0681
11	-1.1108
12	-0.24418
13	0.15537
14	6.4341e-003
15	-1.0337e-003
16	-4.7654e-004
17	2.4447e-003
18	2.3309e-003
19	1.0749e-003
20	-20.699
21	1.8621e-003
22	2.668e-003
23	2.1798e-003
24	-3.633e-003
25	-1.5681e-003
26	2.8681e-002
27	0.21161
28	-0.25351
29	-1.1435
30	-3.1173
31	-5.44
32	-7.8697
33	-10.283
34	-12.865
35	-15.459
36	-18.063
37	7.5984e-004
38	1.769e-003
39	8.6465e-004
40	7.7528e-005
41	6.9115e-004
42	3.3324e-004
43	4.3968e-004
44	-21.054
45	1.7628e-003
46	4.7881e-004
47	-2.945e-003
48	-1.8167e-002
49	-3.8078e-002
50	6.7938e-003
51	4.6578e-002
52	-3.7123e-002
53	-0.81792
54	-2.7944
55	-5.3801
56	-8.006
57	-10.58
58	-13.134
59	-15.757
60	-18.395
61	-20.928
62	-20.81
63	-20.709
64	-20.633
65	-20.599
66	-20.586
67	1.6033e-003
68	1.1044e-003
69	9.1745e-004
70	1.1061e-003
71	-2.9986e-004
72	8.6561e-004
73	2.2212e-003
74	-21.168
75	1.6785e-003
76	-3.6071e-003
77	-3.3718e-002
78	-1.8703e-002
79	6.6262e-002
80	-0.3294
81	-2.635
82	-6.4101
83	-10.056
84	-13.679
85	-17.402
86	-20.993
87	-20.84
88	-20.737
89	-20.699
90	-11.733
91	9.5792e-002
92	-2.1492e-002
93	-2.7469
94	-6.3653e-003
95	0.22744
96	-9.1103
97	8.391e-004
98	-2.1589
99	-15.696
100	2.3304e-002
101	-6.838e-002
102	-6.7316
103	-16.306
104	-2.6155e-002
105	-8.7017
106	-0.35752
107	-1.2518e-002
108	0.12579
109	-10.457
110	-4.046e-003
111	-1.2448
112	-13.238
113	-7.117e-003
114	-4.6305
115	0.10423
116	-2.8232e-003
117	-15.526
118	-3.8183e-002
119	2.6966e-003
120	3.1057e-003
121	-16.449
122	-4.3717
123	-10.736
124	-1.4896e-002
125	-2.1368
126	-6.0163
127	-1.4171
128	0.27969
129	-6.7009e-003
130	-3.3661e-004
131	-17.829
132	-6.1849
133	8.1996e-002
134	-1.1305e-002
135	-8.9954
136	0.
137	0.
138	0.
139	0.
140	-2.3507e-012
141	-4.0627e-012
142	-5.5728e-012
143	-5.1946e-012
144	-3.787e-012
145	-1.9405e-012
146	0.
147	0.
148	-1.2249e-012
149	-2.7551e-012
150	-4.1653e-012
151	-4.2809e-012
152	-2.9835e-012
153	-1.5012e-012
154	0.
155	0.
156	-2.9311e-012
157	-4.983e-012
158	-9.0783e-012
159	-6.413e-012
160	-5.1564e-012
161	-2.371e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	9.532e-014
173	1.7266e-013
174	2.0315e-013
175	1.9736e-013
176	1.4586e-013
177	6.6341e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	6.4018e-014
189	1.4279e-013
190	1.9048e-013
191	2.1283e-013
192	1.7776e-013
193	8.3373e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.8337e-014
235	2.2301e-014
236	1.5301e-014
237	3.0765e-014
238	3.9739e-014
239	3.8518e-014
240	-3.7348e-012
241	-5.1551e-012
242	-8.5972e-012
243	-5.3962e-012
244	-3.5422e-012
245	-2.0848e-012
246	0.
247	-2.9859e-014
248	1.5778e-012
249	1.9667e-013
250	3.1322e-014
251	1.3432e-013
