Node Number	Directional Deformation (mm)
1	-1.6543e-003
2	-2.0009e-003
3	-20.832
4	-21.07
5	-21.123
6	-20.892
7	-18.86
8	-15.918
9	-12.395
10	-7.4053
11	-2.2358
12	-9.2402e-002
13	0.27042
14	-8.3285e-002
15	1.0105e-002
16	8.5278e-003
17	6.1201e-003
18	-1.2404e-004
19	-1.9395e-003
20	-20.885
21	-1.742e-003
22	1.6303e-003
23	9.7088e-003
24	-8.8791e-004
25	5.5307e-003
26	-9.277e-003
27	0.50405
28	-0.18271
29	-2.4988
30	-7.8339
31	-12.769
32	-16.139
33	-18.961
34	-20.983
35	-21.195
36	-21.085
37	-1.1513e-003
38	-8.1141e-004
39	-1.2662e-004
40	-1.6464e-003
41	-1.6513e-003
42	-1.9875e-003
43	-2.3633e-003
44	-20.987
45	1.0056e-004
46	3.6027e-003
47	1.2651e-002
48	-1.514e-002
49	-0.18262
50	-7.4096e-002
51	3.8395e-002
52	0.26012
53	-1.6045
54	-7.6747
55	-12.808
56	-16.572
57	-19.14
58	-20.253
59	-20.945
60	-21.098
61	-21.074
62	-21.087
63	-21.027
64	-21.045
65	-21.019
66	-20.981
67	-1.5924e-003
68	-2.9475e-003
69	-1.3084e-003
70	-2.5561e-003
71	-2.1071e-003
72	4.9888e-004
73	-1.5981e-004
74	-21.031
75	2.5128e-003
76	9.7209e-003
77	-8.0705e-002
78	-0.19895
79	0.19023
80	-0.4338
81	-7.6574
82	-14.748
83	-18.781
84	-20.463
85	-21.118
86	-21.108
87	-21.062
88	-21.093
89	-20.997
90	-20.002
91	5.196e-002
92	-4.6651e-002
93	-6.8281
94	-6.7923e-004
95	1.178
96	-17.478
97	1.1418e-002
98	-6.4694
99	-20.765
100	-4.3905e-002
101	0.17515
102	-14.488
103	-21.227
104	-4.9458e-002
105	-16.898
106	-0.62998
107	-5.0204e-002
108	0.22518
109	-18.952
110	-5.2048e-002
111	-3.4311
112	-20.004
113	1.3741e-003
114	-10.828
115	7.9474e-002
116	4.1602e-003
117	-21.135
118	0.86813
119	0.35484
120	6.7079e-003
121	-21.002
122	-10.385
123	-18.814
124	-1.0471e-002
125	-5.7798
126	-13.289
127	-3.16
128	0.6927
129	-9.5897e-002
130	6.9033e-004
131	-20.978
132	-13.887
133	0.26248
134	-7.8354e-002
135	-17.609
136	0.
137	0.
138	0.
139	0.
140	-2.3547e-011
141	-4.4079e-011
142	-6.4786e-011
143	-5.1071e-011
144	-3.3263e-011
145	-1.5672e-011
146	0.
147	0.
148	-1.3742e-011
149	-3.0022e-011
150	-4.4883e-011
151	-4.5843e-011
