Node Number	Directional Deformation (mm)
1	-2.0185e-003
2	-2.165e-003
3	-21.436
4	-20.071
5	-18.455
6	-16.644
7	-14.101
8	-11.295
9	-8.255
10	-4.7343
11	-1.5618
12	-0.23701
13	0.18592
14	-3.841e-002
15	-1.297e-003
16	3.7304e-003
17	4.9147e-003
18	1.1221e-003
19	-7.8809e-004
20	-21.542
21	-7.236e-005
22	2.3653e-003
23	6.2108e-003
24	-1.9711e-003
25	-3.1361e-003
26	3.1454e-003
27	0.30277
28	-0.27354
29	-1.6439
30	-4.8665
31	-8.4809
32	-11.452
33	-14.214
34	-16.751
35	-18.532
36	-20.106
37	-9.4559e-004
38	2.7643e-004
39	1.3617e-004
40	-8.2431e-004
41	-5.3176e-004
42	-1.2431e-003
43	-1.4216e-003
44	-21.371
45	1.0078e-003
46	2.2679e-003
47	3.0872e-003
48	-1.386e-002
49	-6.5011e-002
50	-9.476e-003
51	5.718e-002
52	1.5938e-002
53	-1.2603
54	-4.5447
55	-8.2449
56	-11.423
57	-14.077
58	-16.141
59	-18.104
60	-19.83
61	-21.474
62	-21.469
63	-21.42
64	-21.507
65	-21.553
66	-21.574
67	-5.1794e-004
68	-1.2211e-003
69	-5.0073e-004
70	-4.3427e-004
71	-1.2601e-003
72	2.7534e-004
73	8.4642e-004
74	-21.457
75	2.2267e-003
76	2.0879e-003
77	-4.184e-002
78	-5.6182e-002
79	0.1066
80	-0.47477
81	-4.3894
82	-9.6912
83	-13.608
84	-16.567
85	-19.197
86	-21.53
87	-21.492
88	-21.585
89	-21.602
90	-15.448
91	9.5213e-002
92	-3.0439e-002
93	-4.2438
94	-3.6295e-003
95	0.39746
96	-12.521
97	5.9001e-003
98	-3.6691
99	-18.142
100	7.2989e-003
101	-3.5313e-002
102	-9.9517
103	-18.976
104	-3.5262e-002
105	-12.045
106	-0.48246
107	-2.4463e-002
108	0.14797
109	-14.165
110	-1.7261e-002
111	-2.1169
112	-16.282
113	-3.4866e-003
114	-7.0835
115	0.10839
116	1.8884e-004
117	-18.419
118	9.7406e-003
119	4.2183e-002
120	5.1988e-003
121	-18.658
122	-6.6474
123	-14.065
124	-1.2464e-002
125	-3.4992
126	-8.9174
127	-2.069
128	0.41655
129	-4.0501e-002
130	5.8347e-004
131	-19.641
132	-9.2038
133	0.10843
134	-2.9463e-002
135	-12.735
136	0.
137	0.
138	0.
139	0.
140	-5.6826e-012
141	-9.9703e-012
142	-1.3952e-011
143	-1.2803e-011
144	-9.2213e-012
145	-4.6735e-012
146	0.
147	0.
148	-3.2484e-012
149	-7.0424e-012
150	-1.0537e-011
151	-1.073e-011
152	-7.4844e-012
153	-3.7222e-012
154	0.
155	0.
156	-6.9123e-012
157	-1.2062e-011
158	-2.256e-011
159	-1.5546e-011
160	-1.2126e-011
161	-5.4433e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.2071e-014
173	-1.6742e-013
174	-3.1547e-013
175	-3.629e-013
176	-4.001e-013
177	-3.3353e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-3.1794e-013
189	-3.7709e-013
190	-3.6466e-013
191	-3.3284e-013
192	-1.6504e-013
193	-6.4959e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.6823e-014
235	4.2681e-014
236	2.977e-014
237	1.9409e-014
238	3.6538e-014
