Node Number	Directional Deformation (mm)
1	7.4023e-015
2	7.6287e-015
3	-5.3521e-014
4	-4.5761e-014
5	-3.8259e-014
6	-3.0897e-014
7	-2.3742e-014
8	-1.766e-014
9	-1.1216e-014
10	-4.7178e-015
11	5.2196e-016
12	8.0395e-015
13	1.4781e-014
14	1.6657e-014
15	9.2724e-015
16	8.2174e-015
17	4.9182e-015
18	2.6976e-015
19	3.7956e-015
20	-5.3514e-014
21	5.6447e-015
22	4.7089e-015
23	6.3988e-015
24	8.3463e-015
25	9.7662e-015
26	1.77e-014
27	1.7124e-014
28	8.0268e-015
29	4.7773e-016
30	-4.956e-015
31	-1.1206e-014
32	-1.7662e-014
33	-2.3749e-014
34	-3.093e-014
35	-3.8288e-014
36	-4.5741e-014
37	4.6564e-015
38	2.2452e-014
39	2.7204e-014
40	2.9622e-014
41	3.0436e-014
42	3.1648e-014
43	2.7582e-014
44	-3.7378e-014
45	5.6376e-015
46	8.8512e-015
47	2.0683e-014
48	2.7244e-014
49	1.7341e-014
50	1.3072e-014
51	1.1232e-014
52	1.3775e-014
53	1.4938e-014
54	1.1054e-014
55	4.9648e-015
56	-9.6273e-016
57	-7.43e-015
58	-1.3831e-014
59	-2.1452e-014
60	-2.9295e-014
61	-3.8986e-014
62	-4.0678e-014
63	-4.2594e-014
64	-4.4811e-014
65	-4.7528e-014
66	-5.0457e-014
67	6.6254e-015
68	2.6122e-014
69	3.1852e-014
70	3.0677e-014
71	2.9637e-014
72	2.7017e-014
73	2.0694e-014
74	-3.7377e-014
75	6.4569e-015
76	1.9102e-014
77	2.4736e-014
78	1.8443e-014
79	1.2649e-014
80	1.7431e-014
81	1.1665e-014
82	3.0213e-015
83	-5.9419e-015
84	-1.5032e-014
85	-2.5945e-014
86	-3.9622e-014
87	-4.2147e-014
88	-4.5332e-014
89	-4.9242e-014
90	-2.0343e-014
91	3.0273e-014
92	2.6053e-014
93	3.6526e-015
94	2.1245e-014
95	2.7736e-014
96	-4.6255e-015
97	2.7033e-014
98	1.4672e-014
99	-2.5747e-014
100	1.9651e-014
101	1.9147e-014
102	-6.6972e-015
103	-3.5629e-014
104	2.9518e-014
105	-5.0963e-015
106	1.5967e-014
107	2.7589e-014
108	2.4765e-014
109	-1.6467e-014
110	1.6808e-014
111	1.8305e-014
112	-1.9744e-014
113	2.5549e-014
114	-3.9012e-017
115	2.9173e-014
116	1.8702e-014
117	-3.1942e-014
118	2.3669e-014
119	2.6958e-014
120	2.3079e-014
121	-2.5968e-014
122	8.3951e-015
123	-8.4359e-015
124	2.911e-014
125	1.153e-014
126	-2.3417e-016
127	4.9171e-015
128	2.2972e-014
129	2.9117e-014
130	2.723e-014
131	-3.3999e-014
132	3.4491e-015
133	2.4734e-014
134	2.2871e-014
135	-1.6287e-014
136	0.
137	0.
138	0.
139	0.
140	-1.2311e-026
141	-3.3959e-027
142	3.8365e-027
143	2.3584e-026
144	1.8238e-026
145	-1.0513e-028
146	0.
147	0.
148	6.2902e-027
149	1.4105e-026
150	2.0272e-026
151	1.9879e-026
152	1.4163e-026
153	8.7148e-027
154	0.
155	0.
156	-8.1072e-026
157	-7.6126e-026
158	-1.3886e-026
159	5.8767e-026
160	4.6386e-026
