Node Number	Directional Deformation (mm)
1	-6.2742e-003
2	-6.4969e-003
3	-11.69
4	-13.221
5	-14.561
6	-15.764
7	-16.359
8	-15.715
9	-14.278
10	-9.6803
11	-1.6501
12	0.94201
13	-0.47832
14	-0.12918
15	3.7672e-002
16	-2.2278e-002
17	-3.9247e-003
18	9.6811e-003
19	6.8761e-003
20	-11.762
21	1.1233e-002
22	9.3227e-003
23	-1.0101e-002
24	-9.4107e-003
25	1.2259e-002
26	-7.8249e-002
27	-4.1076e-002
28	0.27848
29	-2.9434
30	-10.571
31	-14.475
32	-15.858
33	-16.439
34	-15.863
35	-14.614
36	-13.264
37	1.381e-003
38	3.192e-003
39	3.6071e-004
40	8.5261e-004
41	5.0787e-003
42	3.5265e-003
43	5.2493e-003
44	-12.09
45	3.8573e-003
46	-6.1476e-003
47	-2.7522e-002
48	1.7345e-002
49	3.6618e-002
50	5.6512e-002
51	-0.13331
52	0.36433
53	-5.9678e-002
54	-11.34
55	-15.628
56	-16.929
57	-16.795
58	-15.875
59	-14.828
60	-13.526
61	-12.186
62	-12.239
63	-12.221
64	-12.214
65	-12.113
66	-11.95
67	2.9397e-003
68	9.8156e-003
69	1.3159e-003
70	8.7151e-003
71	2.0269e-004
72	-1.5021e-003
73	6.8634e-004
74	-12.148
75	-4.7277e-003
76	-1.9705e-002
77	0.10273
78	-0.23827
79	-0.15212
80	0.17818
81	-11.616
82	-16.711
83	-17.179
84	-15.798
85	-14.141
86	-12.258
87	-12.276
88	-12.258
89	-12.064
90	-16.715
91	-0.55266
92	0.13214
93	-9.9022
94	-2.3547e-003
95	0.35093
96	-16.731
97	-3.5709e-002
98	-9.8912
99	-14.931
100	-0.13835
101	0.15766
102	-15.814
103	-14.568
104	5.165e-002
105	-16.467
106	-0.17689
107	0.16156
108	-0.37403
109	-16.717
110	5.8957e-002
111	-4.1191
112	-15.811
113	-2.5433e-002
114	-13.766
115	-0.39707
116	-6.9146e-003
117	-14.948
118	1.7281
119	-1.9911e-002
120	-7.0057e-003
121	-14.535
122	-13.126
123	-16.546
124	-3.8902e-003
125	-7.657
126	-14.989
127	-3.7098
128	0.38393
129	-3.0995e-003
130	1.4323e-003
131	-13.759
132	-15.865
133	-2.7786e-002
134	8.9062e-002
135	-16.691
136	0.
137	0.
138	0.
139	0.
140	5.6598e-013
141	1.6363e-012
142	1.856e-012
143	2.6274e-012
144	7.8921e-013
145	2.4676e-013
146	0.
