Node Number	Directional Deformation (mm)
1	5.0451e-004
2	2.5949e-004
3	-14.161
4	-15.441
5	-16.535
6	-17.496
7	-17.856
8	-16.976
9	-15.295
10	-10.416
11	-2.033
12	0.93597
13	-0.44865
14	-0.1278
15	5.9527e-002
16	-2.4954e-002
17	-1.2348e-002
18	8.0781e-003
19	9.7332e-003
20	-14.222
21	1.0258e-002
22	4.054e-003
23	-1.6379e-002
24	-1.0926e-002
25	3.1814e-002
26	-6.1218e-002
27	2.6476e-002
28	0.25461
29	-3.374
30	-11.369
31	-15.523
32	-17.133
33	-17.939
34	-17.59
35	-16.58
36	-15.474
37	5.9469e-003
38	2.5013e-003
39	-3.9177e-004
40	2.3334e-003
41	6.5451e-003
42	8.1813e-003
43	8.9592e-003
44	-14.313
45	-2.9247e-004
46	-1.4308e-002
47	-1.3008e-002
48	7.918e-002
49	5.2805e-002
50	3.8518e-002
51	-0.1821
52	0.38697
53	-0.36962
54	-11.895
55	-16.447
56	-17.966
57	-18.051
58	-17.348
59	-16.545
60	-15.493
61	-14.43
62	-14.509
63	-14.52
64	-14.548
65	-14.489
66	-14.372
67	5.0977e-003
68	1.143e-002
69	3.8243e-003
70	6.1721e-003
71	2.0389e-003
72	-1.6344e-003
73	-1.5531e-003
74	-14.36
75	-1.2065e-002
76	-7.9592e-003
77	0.15766
78	-0.28505
79	-0.17295
80	-2.9804e-002
81	-12.201
82	-17.631
83	-18.389
84	-17.305
85	-15.993
86	-14.501
87	-14.559
88	-14.59
89	-14.456
90	-18.248
91	-0.65012
92	0.1717
93	-10.591
94	3.7845e-003
95	0.5376
96	-17.881
97	-4.2636e-002
98	-10.388
99	-16.717
100	-0.18162
101	0.15981
102	-16.918
103	-16.542
104	7.7161e-002
105	-17.607
106	-0.2874
107	0.19519
108	-0.46719
109	-18.133
110	6.033e-002
111	-4.4397
112	-17.402
113	-7.5715e-003
114	-14.638
115	-0.50955
116	-7.5043e-003
117	-16.844
118	2.0716
119	-1.7189e-002
120	-2.106e-002
