Node Number	Directional Deformation (mm)
1	4.1899e-004
2	-1.0652e-003
3	-17.981
4	-19.142
5	-20.093
6	-20.897
7	-21.068
8	-19.88
9	-17.802
10	-12.086
11	-2.1979
12	1.5109
13	-0.33636
14	-0.17726
15	6.7722e-002
16	-1.3308e-002
17	-5.639e-003
18	5.7523e-003
19	6.38e-003
20	-18.037
21	4.7331e-003
22	1.9698e-003
23	-5.3333e-003
24	-1.2106e-002
25	3.1812e-002
26	-9.6175e-002
27	0.25724
28	0.61599
29	-3.9444
30	-13.327
31	-18.11
32	-20.078
33	-21.171
34	-20.997
35	-20.135
36	-19.171
37	4.1233e-003
38	-2.9652e-003
39	-2.7776e-003
40	-4.8619e-004
41	2.0254e-003
42	6.5132e-003
43	5.8768e-003
44	-17.977
45	-5.0224e-003
46	-9.6284e-003
47	1.6493e-002
48	0.10531
49	-0.17412
50	-0.18449
51	-0.35396
52	0.29601
53	-1.4495
54	-14.891
55	-19.978
56	-21.388
57	-21.376
58	-20.67
59	-19.991
60	-19.054
61	-18.131
62	-18.226
63	-18.254
64	-18.305
65	-18.278
66	-18.187
67	4.8101e-004
68	6.1551e-003
69	1.1273e-003
70	-2.1387e-003
71	-1.0561e-003
72	-3.1591e-003
73	-7.5759e-003
74	-18.02
75	-1.3844e-002
76	1.6204e-002
77	0.11589
78	-0.60109
79	-0.33773
80	-0.75005
81	-15.416
82	-21.251
83	-21.834
84	-20.645
85	-19.503
86	-18.204
87	-18.284
88	-18.351
89	-18.258
90	-21.541
91	-1.0665
92	0.13408
93	-12.366
94	1.5899e-002
95	1.3907
96	-20.841
97	-3.3896e-002
98	-12.188
99	-20.142
100	-0.34774
101	0.73229
102	-19.719
103	-20.119
104	4.2225e-002
105	-20.51
106	0.14301
107	0.11345
108	-0.59283
109	-21.31
110	-1.9674e-002
111	-5.1596
112	-20.696
113	1.7226e-002
114	-17.031
115	-0.85472
116	4.7953e-003
117	-20.371
118	3.6784
119	0.46011
120	-2.3086e-002
121	-19.838
122	-16.158
123	-20.951
124	3.2857e-002
125	-9.425
126	-18.529
127	-4.6476
128	0.80351
129	-0.203
130	-5.7532e-003
131	-19.364
132	-19.815
133	0.10846
134	-6.771e-004
135	-21.139
136	0.
137	0.
138	0.
139	0.
140	-5.4713e-011
141	-9.9062e-011
142	-1.4068e-010
143	-1.1972e-010
144	-8.5139e-011
145	-4.3188e-011
146	0.
147	0.
148	-2.9674e-011
149	-6.6046e-011
150	-9.8685e-011
151	-1.0183e-010
152	-7.1402e-011
153	-3.5894e-011
154	0.
155	0.
156	-6.2223e-011
157	-1.1989e-010
158	-3.4064e-010
159	-1.1666e-010
160	-1.0784e-010
161	-5.2918e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.4491e-012
173	4.3514e-012
174	5.0732e-012
175	4.8684e-012
176	3.5438e-012
177	1.5722e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.4903e-012
189	3.4688e-012
190	4.7168e-012
191	5.3161e-012
192	4.455e-012
193	2.0826e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.0057e-012
235	1.9402e-013
236	1.5748e-013
237	-9.5547e-013
238	-8.3234e-013
239	-5.5017e-013
240	-7.0512e-011
241	-8.2849e-011
242	-1.2058e-010
243	-9.6373e-011
244	-8.9289e-011
245	-3.9362e-011
246	0.
247	-3.0677e-011
248	-4.445e-011
249	-1.7737e-011
250	-1.3854e-011
251	-7.4991e-011
252	-8.5389e-012
253	-3.4524e-011
254	-7.813e-011
255	-4.6112e-012
256	-2.9959e-011
257	-1.8153e-012
258	-9.9364e-012
259	-4.7641e-012
260	3.9543e-012
261	2.7123e-012
262	-1.2809e-010
263	-2.5431e-011
264	-5.4642e-012
265	-2.0011e-011
266	-5.6876e-011
267	-1.0876e-012
268	-1.358e-011
269	-3.362e-011
270	3.4123e-012
271	-3.2416e-011
272	4.0152e-012
273	-8.39e-012
274	-4.6091e-011
275	-1.198e-010
276	0.
277	0.
278	-2.3293e-011
279	-5.7033e-011
280	-1.5176e-010
281	-6.6322e-012
282	-5.6441e-011
283	-1.4622e-011
284	-1.4434e-011
285	-21.858
286	-23.119
287	-22.512
288	-23.771
289	-23.164
290	-23.033
291	-23.099
292	-23.11
293	-23.214
294	-23.337
295	-22.947
296	-23.417
297	-22.735
298	-22.564
299	-22.43
300	-22.294
301	-22.145
302	-21.963
303	-19.534
304	-19.594
305	-19.712
306	-19.946
307	-20.184
308	-20.591
309	-21.077
310	-21.668
311	-22.303
312	-18.605
313	-18.732
314	-18.854
315	-18.974
316	-19.093
317	-19.249
318	-19.398
319	-21.157
320	-20.558
321	-20.051
322	-19.632
323	-19.278
324	-18.979
325	-18.758
326	-18.674
327	-24.506
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-24.972
338	-19.39
339	-23.473
340	-24.026
341	-24.34
342	-24.353
343	-24.348
344	-24.258
345	-24.2
346	-24.133
347	-18.567
348	-18.54
349	-18.568
350	-25.001
351	-25.
352	-25.003
353	-24.999
354	-25.001
355	-24.953
356	-25.016
357	-24.792
358	-23.957
359	-22.924
360	-22.069
361	-21.275
362	-20.65
363	-20.096
364	-19.675
365	-19.299
366	-18.975
367	-18.799
368	-18.641
369	-25.
370	-25.
371	-25.
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-24.992
379	-24.999
380	-25.
381	-25.
382	-24.999
383	-24.999
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-23.318
397	-22.84
398	-23.967
399	-19.939
400	-25.
401	-25.
402	-25.
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.218
414	-25.
415	-24.983
416	-22.319
417	-24.965
418	-18.688
419	-19.403
420	-20.221
421	-21.176
422	-19.662
423	-20.437
424	-21.08
425	-18.938
426	-21.722
427	-19.216
428	-20.
429	-20.494
430	-20.427
431	-19.309
432	-25.003
433	-25.096
434	-25.135
435	-20.349
436	-21.204
437	-19.825
438	-22.401
439	-21.573
440	-23.488
441	-23.936
442	-22.871
443	-23.125
444	-18.935
445	-19.541
446	-23.85
