Node Number	Directional Deformation (mm)
1	3.1183e-004
2	-6.0851e-004
3	-17.585
4	-18.817
5	-19.84
6	-20.72
7	-21.037
8	-20.011
9	-18.101
10	-12.322
11	-2.7692
12	0.97245
13	-0.34496
14	-0.20337
15	4.6199e-002
16	-2.4706e-002
17	-1.0256e-002
18	4.6564e-003
19	6.8251e-003
20	-17.644
21	5.7652e-003
22	9.6049e-004
23	-1.1433e-002
24	-1.8057e-002
25	1.4405e-002
26	-0.11583
27	0.25663
28	0.21261
29	-4.3534
30	-13.572
31	-18.39
32	-20.21
33	-21.141
34	-20.82
35	-19.881
36	-18.847
37	5.3876e-003
38	-1.8822e-004
39	-1.4029e-003
40	1.2574e-003
41	4.1334e-003
42	7.4707e-003
43	6.8727e-003
44	-17.975
45	-3.2024e-003
46	-1.3267e-002
47	3.6488e-003
48	9.0749e-002
49	-9.6049e-002
50	-8.1975e-002
51	-0.20973
52	0.71829
53	-0.46127
54	-13.439
55	-18.817
56	-20.758
57	-21.089
58	-20.6
59	-19.937
60	-19.019
61	-18.072
62	-18.149
63	-18.149
64	-18.151
65	-18.048
66	-17.874
67	2.9641e-003
68	7.7066e-003
69	2.7698e-003
70	1.2176e-003
71	7.0136e-004
72	-2.0698e-003
73	-4.4766e-003
74	-18.02
75	-1.3606e-002
76	4.2147e-003
77	0.11718
78	-0.47604
79	-0.1219
80	0.17827
81	-13.89
82	-20.26
83	-21.4
84	-20.584
85	-19.462
86	-18.141
87	-18.19
88	-18.186
89	-17.981
90	-21.603
91	-0.75462
92	0.15579
93	-12.704
94	9.2725e-003
95	1.2491
96	-21.086
97	-3.402e-002
98	-12.442
99	-20.189
100	-0.24342
101	0.66207
102	-20.119
103	-19.97
104	5.4466e-002
105	-20.795
106	8.7139e-002
107	0.16264
108	-0.41039
109	-21.421
110	1.9534e-002
111	-5.41
112	-20.792
113	1.0424e-002
114	-17.512
115	-0.5918
116	-1.7197e-003
117	-20.282
118	2.7868
119	0.60183
120	-2.1082e-002
121	-19.839
122	-16.347
123	-21.061
124	3.0103e-002
125	-9.8979
126	-18.909
127	-4.9548
128	0.86842
129	-0.11999
130	-5.0353e-003
131	-19.332
132	-19.493
133	0.10053
134	3.5874e-002
135	-21.292
136	0.
137	0.
138	0.
139	0.
140	-8.9728e-012
141	-1.4189e-011
142	-2.0217e-011
143	-2.0888e-011
144	-2.1876e-011
145	-1.2195e-011
146	0.
147	0.
148	-5.9427e-012
149	-1.0761e-011
150	-1.5137e-011
151	-1.442e-011
152	-9.6497e-012
153	-4.6013e-012
154	0.
155	0.
156	-1.3962e-011
157	-2.3446e-011
158	-4.8539e-011
159	-2.5818e-011
160	-4.5483e-011
161	-1.699e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.4063e-013
173	8.9628e-013
174	9.7702e-013
175	8.5599e-013
176	5.3898e-013
177	1.4497e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.4407e-013
189	5.4214e-013
190	8.2393e-013
191	1.0036e-012
192	9.3288e-013
193	4.6601e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.6455e-013
235	1.0024e-013
236	1.5937e-013
237	-1.0031e-015
238	-3.1866e-014
239	-2.6929e-014
240	-3.2348e-011
241	-2.7512e-012
242	1.1129e-011
243	-4.3653e-012
244	-3.0621e-011
245	-9.3624e-012
246	0.
247	-2.8538e-012
248	-5.9397e-012
249	-1.57e-012
250	-1.7843e-012
251	-1.6279e-011
252	-3.024e-013
253	-5.0532e-012
254	-1.7277e-013
255	-3.7531e-013
256	-3.9792e-012
257	-3.7143e-014
258	-6.375e-013
259	-1.388e-012
260	2.5991e-013
261	4.8996e-013
262	-1.7905e-011
263	-6.285e-012
264	-1.7126e-012
265	-5.2673e-012
266	-1.1643e-011
267	-1.2352e-012
268	-4.8117e-012
269	-5.7221e-012
270	5.6324e-013
271	-8.7579e-012
272	4.4703e-013
273	-2.2406e-012
274	-7.1172e-012
275	-2.1405e-011
276	0.
277	0.
278	-7.2067e-012
279	-1.7013e-011
280	-2.0922e-011
281	-4.5196e-013
282	-1.1249e-011
283	-1.9523e-012
284	-1.4158e-012
285	-22.571
286	-23.155
287	-22.873
288	-23.743
289	-23.207
290	-23.079
291	-23.213
292	-23.355
293	-23.5
294	-23.631
295	-23.418
296	-23.607
297	-23.284
298	-23.131
299	-23.
300	-22.902
301	-22.786
302	-22.657
303	-21.992
304	-22.017
305	-22.067
306	-22.167
307	-22.267
308	-22.44
309	-22.646
310	-22.894
311	-23.163
312	-21.125
313	-21.247
314	-21.366
315	-21.485
316	-21.603
317	-21.736
318	-21.867
319	-22.248
320	-21.984
321	-21.761
322	-21.577
323	-21.421
324	-21.289
325	-21.194
326	-21.156
327	-23.924
328	-24.06
329	-24.06
330	-24.06
331	-24.06
332	-24.06
333	-24.06
334	-24.06
335	-24.06
336	-24.06
337	-24.053
338	-21.935
339	-23.629
340	-23.595
341	-23.865
342	-23.851
343	-23.789
344	-23.726
345	-23.694
346	-23.663
347	-21.106
348	-21.095
349	-21.107
350	-24.06
351	-24.06
352	-24.061
353	-24.059
354	-24.061
355	-24.04
356	-24.066
357	-23.956
358	-23.542
359	-23.058
360	-22.664
361	-22.299
362	-22.021
363	-21.774
364	-21.589
365	-21.425
366	-21.284
367	-21.207
368	-21.137
369	-24.06
370	-24.06
371	-24.06
372	-24.06
373	-24.06
374	-24.06
375	-24.06
376	-24.06
377	-24.06
378	-24.058
379	-24.06
380	-24.06
381	-24.06
382	-24.06
383	-24.06
384	-24.06
385	-24.06
386	-24.06
387	-24.06
388	-24.06
389	-24.06
390	-24.06
391	-24.06
392	-24.06
393	-24.06
394	-24.06
395	-24.06
396	-23.588
397	-23.381
398	-23.787
399	-22.165
400	-24.06
401	-24.06
402	-24.06
403	-24.06
404	-24.06
405	-24.06
406	-24.06
407	-24.06
408	-24.06
409	-24.06
410	-24.06
411	-24.06
412	-24.06
413	-24.154
414	-24.06
415	-24.053
416	-22.865
417	-24.046
418	-21.226
419	-21.605
420	-22.014
421	-22.466
422	-21.897
423	-22.255
424	-22.306
425	-21.413
426	-22.827
427	-21.692
428	-21.81
429	-22.155
430	-21.994
431	-21.557
432	-24.061
433	-24.106
434	-24.097
435	-22.344
436	-22.591
437	-21.997
438	-23.124
439	-22.477
440	-23.357
441	-23.748
442	-23.234
443	-23.496
444	-21.429
445	-21.586
446	-23.567
