Node Number	Directional Deformation (mm)
1	3.9946e-003
2	3.2227e-003
3	-18.713
4	-19.681
5	-20.449
6	-21.074
7	-21.032
8	-19.617
9	-17.292
10	-11.564
11	-2.562
12	1.0961
13	-0.13962
14	-0.20396
15	5.8491e-002
16	-8.5229e-004
17	-3.9126e-003
18	9.7136e-005
19	2.6155e-003
20	-18.764
21	-6.4371e-004
22	-3.1893e-003
23	-2.542e-004
24	-4.4024e-003
25	3.3754e-002
26	-0.12677
27	0.35035
28	0.44838
29	-3.9264
30	-12.705
31	-17.609
32	-19.816
33	-21.125
34	-21.179
35	-20.491
36	-19.703
37	3.2521e-003
38	-4.974e-003
39	-3.079e-003
40	-1.18e-003
41	-9.8721e-004
42	4.3958e-003
43	3.315e-003
44	-18.979
45	-7.902e-003
46	-7.0048e-003
47	3.1841e-002
48	0.10356
49	-0.22393
50	-0.21888
51	-0.33845
52	0.29036
53	-1.6133
54	-13.797
55	-19.021
56	-21.061
57	-21.523
58	-21.045
59	-20.587
60	-19.855
61	-19.086
62	-19.133
63	-19.115
64	-19.124
65	-19.06
66	-18.939
67	-1.7476e-003
68	1.624e-003
69	-3.4011e-005
70	-7.1326e-003
71	-1.5313e-003
72	-2.5817e-003
73	-8.8047e-003
74	-19.016
75	-1.3591e-002
76	2.8338e-002
77	7.1458e-002
78	-0.56269
79	-0.27298
80	-0.82402
81	-14.197
82	-20.457
83	-21.799
84	-21.061
85	-20.214
86	-19.133
87	-19.147
88	-19.155
89	-19.013
90	-21.634
91	-0.79279
92	9.1177e-002
93	-11.648
94	1.8038e-002
95	1.524
96	-20.78
97	-1.5552e-002
98	-11.765
99	-20.621
100	-0.3071
101	0.70396
102	-19.265
103	-20.548
104	2.2562e-002
105	-20.407
106	-9.8373e-002
107	5.0282e-002
108	-0.38242
109	-21.308
110	-5.3799e-002
111	-5.4416
112	-20.975
113	3.029e-002
114	-16.371
115	-0.62462
116	8.6946e-003
117	-20.769
118	3.2101
119	0.3749
120	-1.8477e-002
121	-20.438
122	-15.709
123	-21.089
124	3.844e-002
125	-9.3606
126	-18.146
127	-4.6322
128	0.88029
129	-0.23511
130	-6.183e-003
131	-20.001
132	-19.252
133	0.17055
134	-5.1726e-002
135	-20.965
136	0.
137	0.
138	0.
139	0.
140	-6.0781e-011
141	-1.116e-010
142	-1.5932e-010
143	-1.3607e-010
144	-9.5906e-011
145	-4.8529e-011
146	0.
147	0.
148	-3.4011e-011
149	-7.5382e-011
150	-1.1238e-010
151	-1.1544e-010
152	-8.0974e-011
153	-4.0387e-011
154	0.
155	0.
156	-6.8758e-011
157	-1.3518e-010
158	-3.64e-010
159	-1.3653e-010
160	-1.1923e-010
161	-5.8432e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.8581e-012
173	5.0273e-012
174	5.8345e-012
175	5.5764e-012
176	4.0352e-012
177	1.7711e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
