Node Number	Directional Deformation (mm)
1	-1.4018e-003
2	-1.8365e-003
3	-20.025
4	-20.624
5	-21.026
6	-21.355
7	-20.18
8	-17.84
9	-14.656
10	-9.1339
11	-2.5511
12	0.21956
13	0.35616
14	-0.1182
15	1.5475e-002
16	9.5021e-003
17	7.1069e-003
18	-6.3219e-004
19	-2.6141e-003
20	-20.074
21	-2.8564e-003
22	1.2268e-003
23	1.2025e-002
24	-2.4182e-003
25	9.7178e-003
26	-1.1243e-002
27	0.71027
28	6.9959e-002
29	-3.0553
30	-9.8432
31	-15.053
32	-18.053
33	-20.263
34	-21.459
35	-21.096
36	-20.639
37	-1.2876e-003
38	-1.9216e-003
39	-6.0625e-004
40	-2.2669e-003
41	-2.5236e-003
42	-2.4261e-003
43	-2.987e-003
44	-20.387
45	-7.546e-004
46	4.4518e-003
47	2.1294e-002
48	-1.0053e-002
49	-0.27058
50	-0.11988
51	2.3877e-002
52	0.46909
53	-1.6866
54	-9.9792
55	-15.462
56	-18.957
57	-20.946
58	-21.227
59	-21.178
60	-20.871
61	-20.487
62	-20.509
63	-20.453
64	-20.436
65	-20.362
66	-20.249
67	-2.4488e-003
68	-4.1264e-003
69	-1.9107e-003
70	-4.3557e-003
71	-2.6581e-003
72	4.2335e-004
73	-1.2933e-003
74	-20.42
75	2.502e-003
76	1.6597e-002
77	-0.10312
78	-0.31259
79	0.2658
80	-0.45204
81	-10.116
82	-17.392
83	-20.74
84	-21.324
85	-21.061
86	-20.522
87	-20.485
88	-20.462
89	-20.306
90	-21.292
91	-2.108e-004
92	-5.1575e-002
93	-8.6854
94	2.4774e-003
95	1.8239
96	-19.548
97	1.5221e-002
98	-8.785
99	-21.12
100	-8.973e-002
101	0.40241
102	-16.762
103	-21.187
104	-6.2111e-002
105	-19.008
106	-0.66468
107	-6.3089e-002
108	0.26358
109	-20.582
110	-7.7386e-002
111	-4.5398
112	-20.96
113	7.0428e-003
114	-13.187
115	3.3734e-002
116	7.4309e-003
117	-21.283
118	1.6295
119	0.54198
120	7.5656e-003
121	-21.139
122	-12.842
123	-20.491
124	-1.0214e-002
125	-7.552
126	-15.676
127	-3.872
128	0.94107
129	-0.14317
130	6.2512e-004
131	-20.881
132	-16.458
133	0.38279
134	-0.11372
135	-19.462
136	0.
137	0.
138	0.
139	0.
140	-3.8907e-011
141	-7.2252e-011
142	-1.0631e-010
143	-8.4975e-011
144	-5.671e-011
145	-2.7145e-011
146	0.
147	0.
148	-2.3104e-011
149	-4.9943e-011
150	-7.422e-011
151	-7.5709e-011
152	-5.3331e-011
153	-2.6426e-011
154	0.
155	0.
156	-3.7911e-011
157	-7.7814e-011
158	-2.3593e-010
159	-8.4627e-011
160	-6.358e-011
161	-3.0018e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.7828e-012
173	2.8592e-012
174	3.1259e-012
175	2.7852e-012
176	1.7673e-012
177	5.2117e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.7304e-013
189	1.7578e-012
190	2.7043e-012
191	3.2527e-012
192	2.9273e-012
193	1.401e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.2387e-013
235	3.7433e-013
236	3.5096e-013
237	3.1049e-014
238	8.807e-014
239	4.7629e-014
240	-2.5635e-011
241	-5.6779e-011
242	-1.3031e-010
243	-6.6463e-011
244	-4.3496e-011
245	-1.9088e-011
246	0.
247	-1.3491e-011
248	-7.9871e-012
249	-5.8106e-012
250	-4.5718e-012
251	-2.5654e-011
252	-1.9703e-012
253	-3.3828e-012
254	-3.3706e-011
255	-1.308e-012
256	-4.3984e-012
257	-1.7967e-013
258	-5.0762e-012
259	-5.2765e-012
260	7.4099e-013
261	1.2174e-012
262	-9.5459e-011
263	-2.3169e-011
264	-6.0921e-012
265	-1.8907e-011
266	-4.5701e-011
267	-3.6342e-012
268	-1.4694e-011
269	-2.6763e-011
270	1.535e-012
271	-2.7434e-011
272	1.4161e-012
273	-8.5223e-012
274	-1.6277e-011
275	-6.4846e-011
276	0.
277	0.
278	-2.1993e-011
279	-3.027e-011
280	-9.9965e-011
281	-1.8791e-012
282	-2.7379e-011
283	-4.7408e-012
284	-3.1246e-013
285	-19.257
286	-20.525
287	-19.875
288	-21.206
289	-20.64
290	-20.629
291	-20.735
292	-20.756
293	-20.829
294	-20.933
295	-20.408
296	-20.751
297	-20.228
298	-20.005
299	-19.867
300	-19.759
301	-19.582
302	-19.393
303	-17.032
304	-17.091
305	-17.209
306	-17.443
307	-17.681
308	-18.089
309	-18.575
310	-19.168
311	-19.806
312	-15.997
313	-16.14
314	-16.277
315	-16.413
316	-16.547
317	-16.717
318	-16.881
319	-18.579
320	-17.971
321	-17.458
322	-17.036
323	-16.679
324	-16.376
325	-16.153
326	-16.067
327	-22.002
328	-22.494
329	-22.494
330	-22.494
331	-22.494
332	-22.494
333	-22.494
334	-22.494
335	-22.494
336	-22.494
337	-22.467
338	-16.902
339	-20.976
340	-21.567
341	-21.873
342	-21.87
343	-21.856
344	-21.786
345	-21.741
346	-21.678
347	-15.967
348	-15.934
349	-15.965
350	-22.495
351	-22.494
352	-22.496
353	-22.492
354	-22.495
355	-22.448
356	-22.507
357	-22.28
358	-21.437
359	-20.38
360	-19.505
361	-18.696
362	-18.066
363	-17.511
364	-17.086
365	-16.707
366	-16.379
367	-16.202
368	-16.041
369	-22.494
370	-22.494
371	-22.494
372	-22.494
373	-22.494
374	-22.494
375	-22.494
376	-22.494
377	-22.494
378	-22.486
379	-22.493
380	-22.494
381	-22.494
382	-22.493
383	-22.493
384	-22.494
385	-22.494
386	-22.494
387	-22.494
388	-22.494
389	-22.494
390	-22.494
391	-22.494
392	-22.494
393	-22.494
