Node Number	Directional Deformation (mm)
1	3.7853e-003
2	3.3553e-003
3	-18.945
4	-19.867
5	-20.587
6	-21.167
7	-20.963
8	-19.39
9	-16.894
10	-11.157
11	-2.763
12	0.81137
13	3.707e-002
14	-0.22738
15	3.6316e-002
16	8.6132e-003
17	1.5233e-003
18	-3.1694e-003
19	-1.5013e-003
20	-18.995
21	-4.8767e-003
22	-4.8906e-003
23	6.8418e-003
24	5.0515e-004
25	1.9274e-002
26	-0.15047
27	0.4538
28	0.3169
29	-3.8875
30	-12.225
31	-17.223
32	-19.59
33	-21.05
34	-21.275
35	-20.633
36	-19.888
37	2.3451e-004
38	-7.1694e-003
39	-3.5614e-003
40	-2.7729e-003
41	-4.4024e-003
42	4.5319e-004
43	-3.9804e-004
44	-19.255
45	-9.412e-003
46	-2.146e-003
47	3.9579e-002
48	8.3244e-002
49	-0.2565
50	-0.21496
51	-0.22964
52	0.86303
53	-0.71488
54	-12.379
55	-17.817
56	-20.445
57	-21.398
58	-21.126
59	-20.751
60	-20.081
61	-19.366
62	-19.414
63	-19.392
64	-19.394
65	-19.316
66	-19.184
67	-5.1393e-003
68	-3.2831e-003
69	-2.7657e-003
70	-1.0656e-002
71	-3.0076e-003
72	-2.648e-003
73	-9.9717e-003
74	-19.291
75	-1.1253e-002
76	3.4654e-002
77	2.2447e-002
78	-0.51708
79	-8.7679e-002
80	-0.1327
81	-12.727
82	-19.458
83	-21.485
84	-21.163
85	-20.416
86	-19.414
87	-19.424
88	-19.422
89	-19.259
90	-21.698
91	-0.58148
92	4.6489e-002
93	-11.131
94	1.9469e-002
95	1.5289
96	-20.722
97	8.9095e-004
98	-11.407
99	-20.797
100	-0.28838
101	0.71958
102	-18.939
103	-20.713
104	-7.6693e-003
105	-20.332
106	-0.22961
107	-1.1353e-004
108	-0.24636
109	-21.32
110	-8.6691e-002
111	-5.4731
112	-21.082
113	3.4639e-002
114	-15.893
115	-0.43494
116	1.3042e-002
117	-20.924
118	2.8849
119	0.25987
120	-9.6205e-003
121	-20.633
122	-15.335
123	-21.104
124	3.1904e-002
125	-9.2414
126	-17.862
127	-4.5885
128	0.98223
129	-0.26238
130	-4.235e-003
131	-20.224
132	-18.634
133	0.19039
134	-9.8201e-002
135	-20.818
136	0.
137	0.
138	0.
139	0.
140	-6.7343e-011
141	-1.24e-010
142	-1.7899e-010
143	-1.5225e-010
144	-1.063e-010
145	-5.3475e-011
146	0.
147	0.
148	-3.8626e-011
149	-8.5199e-011
150	-1.2678e-010
151	-1.2966e-010
