Node Number	Directional Deformation (mm)
1	4.2343e-003
2	3.5243e-003
3	-18.756
4	-19.714
5	-20.472
6	-21.087
7	-21.026
8	-19.591
9	-17.244
10	-11.517
11	-2.5948
12	1.0576
13	-0.11689
14	-0.20757
15	5.6852e-002
16	9.9637e-004
17	-3.2958e-003
18	-5.1554e-004
19	2.0521e-003
20	-18.807
21	-1.3054e-003
22	-3.6093e-003
23	7.3222e-004
24	-3.324e-003
25	3.3177e-002
26	-0.13083
27	0.36182
28	0.43022
29	-3.9268
30	-12.648
31	-17.563
32	-19.79
33	-21.117
34	-21.193
35	-20.515
36	-19.736
37	3.0041e-003
38	-5.2414e-003
39	-3.1204e-003
40	-1.3454e-003
41	-1.4538e-003
42	3.9707e-003
43	2.8928e-003
44	-19.044
45	-8.188e-003
46	-6.4922e-003
47	3.3195e-002
48	0.10113
49	-0.23282
50	-0.22571
51	-0.34349
52	0.2965
53	-1.5969
54	-13.676
55	-18.914
56	-21.018
57	-21.532
58	-21.074
59	-20.629
60	-19.908
61	-19.146
62	-19.188
63	-19.166
64	-19.172
65	-19.105
66	-18.984
67	-2.1079e-003
68	9.9e-004
69	-3.1545e-004
70	-7.7308e-003
71	-1.6902e-003
72	-2.5588e-003
73	-8.9604e-003
74	-19.081
75	-1.3426e-002
76	2.937e-002
77	6.3695e-002
78	-0.56147
79	-0.2732
80	-0.81935
81	-14.068
82	-20.37
83	-21.787
84	-21.093
85	-20.262
86	-19.191
87	-19.199
88	-19.202
89	-19.057
90	-21.64
91	-0.76894
92	8.5121e-002
93	-11.584
94	1.8211e-002
95	1.5374
96	-20.773
97	-1.3255e-002
98	-11.726
99	-20.65
100	-0.30347
101	0.70386
102	-19.223
103	-20.575
104	1.9166e-002
105	-20.396
106	-0.11893
107	4.195e-002
108	-0.36102
109	-21.308
110	-5.8e-002
111	-5.4649
112	-20.991
113	3.1371e-002
114	-16.312
115	-0.60362
116	9.207e-003
117	-20.793
118	3.1774
119	0.36133
120	-1.7548e-002
121	-20.477
122	-15.666
123	-21.099
124	3.8505e-002
125	-9.3528
126	-18.11
127	-4.632
128	0.89182
129	-0.24073
130	-6.0996e-003
131	-20.039
132	-19.193
133	0.17813
134	-5.7996e-002
135	-20.947
136	0.
137	0.
138	0.
139	0.
140	-6.1618e-011
141	-1.1332e-010
142	-1.6182e-010
143	-1.3828e-010
144	-9.7338e-011
145	-4.9236e-011
146	0.
147	0.
148	-3.4588e-011
149	-7.6648e-011
150	-1.1426e-010
151	-1.1732e-010
152	-8.2306e-011
153	-4.1038e-011
154	0.
155	0.
156	-6.9619e-011
157	-1.3731e-010
158	-3.6701e-010
159	-1.3908e-010
160	-1.2072e-010
161	-5.9182e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.9116e-012
173	5.1163e-012
174	5.9356e-012
175	5.6718e-012
176	4.1024e-012
177	1.7992e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.6846e-012
189	4.0119e-012
190	5.5055e-012
191	6.2218e-012
192	5.2245e-012
193	2.4389e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1268e-012
235	2.3501e-013
236	1.3886e-013
237	-1.0758e-012
238	-9.2603e-013
239	-6.5738e-013
240	-8.0689e-011
241	-1.0422e-010
242	-1.6621e-010
243	-1.1634e-010
244	-9.7905e-011
245	-4.4686e-011
246	0.
247	-3.5179e-011
248	-4.7891e-011
249	-1.9912e-011
250	-1.5132e-011
251	-8.2307e-011
252	-9.5803e-012
253	-3.6622e-011
254	-9.0712e-011
255	-5.1981e-012
256	-3.2159e-011
257	-2.0683e-012
258	-1.1635e-011
