Node Number	Directional Deformation (mm)
1	1.7398e-003
2	1.1815e-003
3	-19.104
4	-20.006
5	-20.701
6	-21.264
7	-20.861
8	-19.117
9	-16.444
10	-10.727
11	-2.8953
12	0.54267
13	0.16474
14	-0.21701
15	2.2356e-002
16	1.1965e-002
17	4.9626e-003
18	-4.5196e-003
19	-4.2457e-003
20	-19.156
21	-7.2372e-003
22	-5.1114e-003
23	1.0531e-002
24	5.8755e-004
25	9.9386e-003
26	-0.12965
27	0.55127
28	0.18961
29	-3.801
30	-11.704
31	-16.792
32	-19.318
33	-20.944
34	-21.372
35	-20.752
36	-20.027
37	-2.4018e-003
38	-7.9787e-003
39	-3.691e-003
40	-3.7569e-003
41	-6.0853e-003
42	-2.8739e-003
43	-3.4083e-003
44	-19.463
45	-8.8331e-003
46	2.2088e-003
47	4.1142e-002
48	5.5632e-002
49	-0.28714
50	-0.2204
51	-0.17582
52	0.66989
53	-1.3339
54	-11.98
55	-17.421
56	-20.258
57	-21.435
58	-21.213
59	-20.889
60	-20.259
61	-19.568
62	-19.606
63	-19.571
64	-19.565
65	-19.481
66	-19.347
67	-7.2436e-003
68	-6.7609e-003
69	-5.1447e-003
70	-1.1514e-002
71	-3.8677e-003
72	-2.5388e-003
73	-9.652e-003
74	-19.499
75	-7.3955e-003
76	3.6408e-002
77	-2.707e-002
78	-0.48952
79	-8.4598e-003
80	-0.41689
81	-12.267
82	-19.136
83	-21.455
84	-21.264
85	-20.579
86	-19.612
87	-19.604
88	-19.592
89	-19.421
90	-21.718
91	-0.39891
92	9.4926e-003
93	-10.594
94	1.8857e-002
95	1.5992
96	-20.561
97	1.0023e-002
98	-10.908
99	-20.899
100	-0.25673
101	0.59852
102	-18.53
103	-20.83
104	-3.3136e-002
105	-20.138
106	-0.44114
107	-3.3197e-002
108	-9.9282e-002
109	-21.281
110	-0.10486
111	-5.4496
112	-21.119
113	3.1969e-002
114	-15.335
115	-0.28026
116	1.5413e-002
117	-21.031
118	2.4309
119	0.29239
120	-2.8293e-003
121	-20.769
122	-14.858
123	-21.065
124	1.9473e-002
125	-9.0097
126	-17.46
127	-4.5372
128	1.0021
129	-0.25209
130	-2.0603e-003
131	-20.36
132	-18.258
133	0.2221
134	-0.12845
135	-20.609
136	0.
137	0.
138	0.
139	0.
140	-7.4361e-011
141	-1.3765e-010
142	-2.0059e-010
143	-1.6885e-010
144	-1.1752e-010
145	-5.8816e-011
146	0.
147	0.
148	-4.3181e-011
149	-9.5166e-011
150	-1.4143e-010
151	-1.4425e-010
152	-1.0154e-010
153	-5.0368e-011
154	0.
155	0.
156	-8.1494e-011
157	-1.5731e-010
158	-4.1844e-010
159	-1.7291e-010
160	-1.4111e-010
161	-6.8676e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.6584e-012
173	6.2767e-012
174	7.195e-012
175	6.7975e-012
176	4.8265e-012
177	2.0363e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.8644e-012
189	4.718e-012
190	6.6179e-012
191	7.5426e-012
192	6.3846e-012
193	2.9787e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1567e-012
235	1.0909e-013
236	-5.5049e-014
237	-1.4086e-012
238	-1.17e-012
239	-8.4013e-013
240	-7.3483e-011
241	-1.3448e-010
242	-2.4935e-010
243	-1.5071e-010
244	-1.1089e-010
245	-5.3098e-011
246	0.
247	-4.1866e-011
248	-5.3986e-011
249	-2.3652e-011
250	-1.7441e-011
251	-9.27e-011
252	-1.1511e-011
253	-3.7962e-011
254	-1.1262e-010
255	-6.2833e-012
256	-3.5298e-011
257	-2.5713e-012
258	-1.4506e-011
259	-8.2029e-012
260	4.5791e-012
261	3.505e-012
262	-1.8299e-010
263	-4.101e-011
264	-9.2109e-012
265	-3.2459e-011
266	-8.466e-011
267	-3.1722e-012
268	-2.303e-011
269	-4.9542e-011
270	4.5025e-012
271	-4.9752e-011
272	5.1117e-012
273	-1.3862e-011
274	-5.6929e-011
275	-1.5729e-010
276	0.
277	0.
278	-3.8068e-011
279	-7.4926e-011
280	-2.0588e-010
281	-9.1655e-012
282	-7.2205e-011
283	-1.8358e-011
284	-1.6383e-011
285	-20.571
286	-22.261
287	-21.439
288	-23.194
289	-22.373
290	-22.233
291	-22.369
292	-22.391
293	-22.564
294	-22.715
295	-22.157
296	-22.709
297	-21.869
298	-21.594
299	-21.401
300	-21.216
301	-20.988
302	-20.732
303	-17.645
304	-17.723
305	-17.879
306	-18.189
307	-18.503
308	-19.043
309	-19.686
310	-20.472
311	-21.316
312	-16.236
313	-16.43
314	-16.616
315	-16.802
316	-16.984
317	-17.216
318	-17.439
319	-19.64
320	-18.84
321	-18.163
322	-17.605
323	-17.133
324	-16.734
325	-16.44
326	-16.328
327	-24.277
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-24.962
338	-17.471
339	-22.884
340	-23.621
341	-24.082
342	-24.086
343	-24.078
344	-23.961
345	-23.885
346	-23.789
347	-16.197
348	-16.153
349	-16.194
350	-25.001
351	-25.
352	-25.004
353	-24.998
354	-25.002
355	-24.935
356	-25.02
357	-24.701
358	-23.507
359	-22.063
360	-20.896
361	-19.817
362	-18.981
363	-18.239
364	-17.676
365	-17.175
366	-16.742
367	-16.507
368	-16.295
369	-25.
370	-25.
371	-25.
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-24.989
379	-24.998
380	-25.
381	-25.
382	-24.999
383	-24.999
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-22.681
397	-22.035
398	-23.535
399	-18.187
400	-25.
401	-25.
402	-25.
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.29
414	-25.001
415	-24.977
416	-21.272
417	-24.954
418	-16.375
419	-17.346
420	-18.455
421	-19.741
422	-17.758
423	-18.793
424	-19.573
425	-16.732
426	-20.516
427	-17.16
428	-18.121
429	-18.846
430	-18.709
431	-17.234
432	-25.004
433	-25.094
434	-25.187
435	-18.743
436	-19.839
437	-18.
438	-21.437
439	-20.222
440	-22.873
441	-23.514
442	-22.049
443	-22.442
444	-16.739
445	-17.509
446	-23.38
