Node Number	Directional Deformation (mm)
1	1.9384e-003
2	7.8555e-004
3	-18.321
4	-19.394
5	-20.263
6	-20.988
7	-21.062
8	-19.764
9	-17.57
10	-11.846
11	-2.3506
12	1.3319
13	-0.25833
14	-0.18695
15	6.4856e-002
16	-9.3488e-003
17	-5.6476e-003
18	3.6214e-003
19	5.1639e-003
20	-18.374
21	2.7848e-003
22	-2.0352e-004
23	-4.0367e-003
24	-9.4382e-003
25	3.3772e-002
26	-0.10675
27	0.29381
28	0.55481
29	-3.9228
30	-13.044
31	-17.882
32	-19.962
33	-21.16
34	-21.089
35	-20.306
36	-19.419
37	4.1146e-003
38	-3.5256e-003
39	-2.8074e-003
40	-5.2119e-004
41	1.1638e-003
42	6.0583e-003
43	5.1227e-003
44	-18.438
45	-6.026e-003
46	-9.2151e-003
47	2.2078e-002
48	0.10622
49	-0.18707
50	-0.19086
51	-0.33545
52	0.28157
53	-1.5876
54	-14.556
55	-19.722
56	-21.348
57	-21.483
58	-20.859
59	-20.272
60	-19.425
61	-18.566
62	-18.635
63	-18.641
64	-18.672
65	-18.632
66	-18.531
67	-3.5959e-005
68	4.6583e-003
69	1.0505e-003
70	-3.8496e-003
71	-9.4507e-004
72	-2.7822e-003
73	-7.8433e-003
74	-18.478
75	-1.3866e-002
76	2.037e-002
77	0.10079
78	-0.5772
79	-0.29706
80	-0.81622
81	-15.015
82	-21.04
83	-21.887
84	-20.85
85	-19.834
86	-18.625
87	-18.671
88	-18.712
89	-18.601
90	-21.578
91	-0.93841
92	0.11983
93	-12.046
94	1.667e-002
95	1.4493
96	-20.833
97	-2.6902e-002
98	-12.022
99	-20.357
100	-0.32507
101	0.71904
102	-19.519
103	-20.313
104	3.6579e-002
105	-20.478
106	3.4596e-002
107	9.1288e-002
108	-0.49821
109	-21.306
110	-3.0526e-002
111	-5.302
112	-20.823
113	2.2703e-002
114	-16.742
115	-0.74943
116	5.9741e-003
117	-20.549
118	3.4482
119	0.42477
120	-2.174e-002
121	-20.112
122	-15.993
123	-21.031
124	3.5668e-002
125	-9.411
126	-18.371
127	-4.6332
128	0.82838
129	-0.20992
