Node Number	Directional Deformation (mm)
1	-1.3286e-003
2	-1.7793e-003
3	-19.935
4	-20.569
5	-21.007
6	-21.37
7	-20.264
8	-17.977
9	-14.829
10	-9.276
11	-2.6107
12	0.21671
13	0.34475
14	-0.12538
15	1.6093e-002
16	9.7464e-003
17	7.0254e-003
18	-9.8487e-004
19	-2.8632e-003
20	-19.984
21	-3.2432e-003
22	8.3554e-004
23	1.2084e-002
24	-2.2375e-003
25	9.9196e-003
26	-1.6556e-002
27	0.70851
28	6.4143e-002
29	-3.1337
30	-10.006
31	-15.225
32	-18.189
33	-20.346
34	-21.475
35	-21.075
36	-20.585
37	-1.4106e-003
38	-2.2506e-003
39	-7.8938e-004
40	-2.3618e-003
41	-2.6951e-003
42	-2.5099e-003
43	-3.1252e-003
44	-20.299
45	-1.0411e-003
46	4.5293e-003
47	2.2799e-002
48	-6.7767e-003
49	-0.27432
50	-0.1262
51	1.1012e-002
52	0.44997
53	-1.744
54	-10.177
55	-15.653
56	-19.101
57	-21.03
58	-21.247
59	-21.163
60	-20.82
61	-20.401
62	-20.426
63	-20.372
64	-20.356
65	-20.278
66	-20.162
67	-2.727e-003
68	-4.3986e-003
69	-2.0748e-003
70	-4.678e-003
71	-2.7235e-003
72	2.7417e-004
73	-1.672e-003
74	-20.332
75	2.3145e-003
76	1.7992e-002
77	-0.10139
78	-0.32264
79	0.25605
80	-0.50537
81	-10.323
82	-17.566
83	-20.839
84	-21.339
85	-21.025
86	-20.437
87	-20.404
88	-20.382
89	-20.221
90	-21.361
91	-1.0074e-002
92	-4.949e-002
93	-8.8293
94	3.3925e-003
95	1.8584
96	-19.666
97	1.5495e-002
98	-8.9764
99	-21.118
100	-9.4622e-002
101	0.41127
102	-16.921
103	-21.164
104	-6.0548e-002
105	-19.134
106	-0.67501
107	-6.1934e-002
108	0.25725
109	-20.677
110	-7.8362e-002
111	-4.6467
112	-21.
113	8.3899e-003
114	-13.363
115	2.2865e-002
116	7.9999e-003
117	-21.273
118	1.671
119	0.53614
120	7.2832e-003
121	-21.118
122	-13.026
123	-20.572
124	-8.3237e-003
125	-7.6972
126	-15.842
127	-3.9411
128	0.94497
129	-0.14664
130	6.1701e-004
131	-20.843
132	-16.632
133	0.38441
134	-0.11505
135	-19.584
136	0.
137	0.
138	0.
139	0.
140	-4.0018e-011
141	-7.4324e-011
142	-1.094e-010
143	-8.736e-011
144	-5.8293e-011
145	-2.79e-011
146	0.
147	0.
148	-2.3752e-011
149	-5.1351e-011
150	-7.6313e-011
151	-7.7848e-011
152	-5.4838e-011
153	-2.7173e-011
154	0.
155	0.
156	-3.9019e-011
157	-8.0165e-011
158	-2.4321e-010
159	-8.6947e-011
160	-6.5297e-011
161	-3.0762e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.8475e-012
173	2.98e-012
174	3.2708e-012
175	2.9281e-012
176	1.8767e-012
177	5.7558e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	5.2423e-013
189	1.8641e-012
190	2.8433e-012
191	3.4051e-012
192	3.0502e-012
193	1.4574e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.4629e-013
235	3.9358e-013
236	3.7179e-013
237	3.9829e-014
238	9.4845e-014
239	4.6386e-014
240	-2.6834e-011
241	-5.8303e-011
242	-1.3348e-010
243	-6.8133e-011
244	-4.484e-011
245	-1.9768e-011
246	0.
247	-1.3914e-011
248	-8.3157e-012
249	-5.9916e-012
250	-4.7002e-012
251	-2.6558e-011
252	-2.0434e-012
253	-3.5929e-012
254	-3.4356e-011
255	-1.3366e-012
256	-4.6683e-012
257	-1.7695e-013
258	-5.2139e-012
259	-5.3618e-012
260	8.8564e-013
261	1.3041e-012
262	-9.8151e-011
263	-2.3739e-011
264	-6.1869e-012
265	-1.9339e-011
266	-4.6969e-011
267	-3.6082e-012
268	-1.4968e-011
269	-2.7504e-011
270	1.6453e-012
271	-2.8182e-011
272	1.5514e-012
273	-8.678e-012
274	-1.6822e-011
275	-6.6727e-011
276	0.
277	0.
278	-2.2535e-011
279	-3.1137e-011
280	-1.0278e-010
281	-1.9345e-012
282	-2.8237e-011
283	-4.8923e-012
284	-3.7481e-013
285	-19.404
286	-20.689
287	-20.034
288	-21.385
289	-20.808
290	-20.796
291	-20.907
292	-20.927
293	-20.986
294	-21.089
295	-20.574
296	-20.932
297	-20.387
298	-20.164
299	-20.024
300	-19.914
301	-19.735
302	-19.541
303	-17.139
304	-17.199
305	-17.319
306	-17.557
307	-17.798
308	-18.214
309	-18.707
310	-19.31
311	-19.958
312	-16.091
313	-16.236
314	-16.374
315	-16.512
316	-16.647
317	-16.82
318	-16.986
319	-18.714
320	-18.097
321	-17.576
322	-17.147
323	-16.784
324	-16.476
325	-16.249
326	-16.162
327	-22.198
328	-22.703
329	-22.703
330	-22.703
331	-22.703
332	-22.703
333	-22.703
334	-22.703
335	-22.703
336	-22.703
337	-22.675
338	-17.007
339	-21.147
340	-21.752
341	-22.063
342	-22.061
343	-22.051
344	-21.979
345	-21.933
346	-21.867
347	-16.06
348	-16.026
349	-16.058
350	-22.703
351	-22.703
352	-22.705
353	-22.701
354	-22.704
355	-22.656
356	-22.716
357	-22.484
358	-21.623
359	-20.545
360	-19.656
361	-18.834
362	-18.194
363	-17.629
364	-17.197
365	-16.812
366	-16.479
367	-16.299
368	-16.136
369	-22.703
370	-22.703
371	-22.703
372	-22.703
373	-22.703
374	-22.703
375	-22.703
376	-22.703
377	-22.703
378	-22.695
379	-22.701
380	-22.703
381	-22.703
382	-22.702
383	-22.702
384	-22.703
385	-22.703
386	-22.703
387	-22.703
388	-22.703
389	-22.703
390	-22.703
391	-22.703
392	-22.703
393	-22.703
394	-22.703
395	-22.703
396	-20.973
397	-20.503
398	-21.641
399	-17.555
400	-22.703
401	-22.703
402	-22.703
403	-22.703
404	-22.703
405	-22.703
406	-22.703
407	-22.703
408	-22.703
409	-22.703
410	-22.703
411	-22.703
412	-22.703
413	-22.91
414	-22.703
415	-22.686
416	-20.006
417	-22.668
418	-16.193
419	-16.937
420	-17.788
421	-18.774
422	-17.238
423	-18.033
424	-18.665
425	-16.462
426	-19.365
427	-16.778
428	-17.539
429	-18.081
430	-17.989
431	-16.849
432	-22.706
433	-22.775
434	-22.84
435	-17.982
436	-18.84
437	-17.421
438	-20.073
439	-19.166
440	-21.197
441	-21.647
442	-20.575
443	-20.845
444	-16.466
445	-17.068
446	-21.556
