Node Number	Directional Deformation (mm)
1	5.4577e-004
2	-9.0556e-004
3	-18.01
4	-19.164
5	-20.108
6	-20.905
7	-21.068
8	-19.87
9	-17.781
10	-12.064
11	-2.2132
12	1.493
13	-0.32944
14	-0.17803
15	6.7458e-002
16	-1.304e-002
17	-5.6791e-003
18	5.5769e-003
19	6.2898e-003
20	-18.066
21	4.5812e-003
22	1.7817e-003
23	-5.2692e-003
24	-1.1903e-002
25	3.2011e-002
26	-9.6898e-002
27	0.26048
28	0.61027
29	-3.9426
30	-13.301
31	-18.09
32	-20.068
33	-21.171
34	-21.005
35	-20.15
36	-19.192
37	4.137e-003
38	-2.9915e-003
39	-2.7713e-003
40	-4.7566e-004
41	1.9695e-003
42	6.4892e-003
43	5.8234e-003
44	-18.016
45	-5.085e-003
46	-9.6172e-003
47	1.69e-002
48	0.10534
49	-0.1747
50	-0.18438
51	-0.35126
52	0.29446
53	-1.4664
54	-14.871
55	-19.968
56	-21.39
57	-21.387
58	-20.687
59	-20.015
60	-19.085
61	-18.168
62	-18.26
63	-18.286
64	-18.335
65	-18.308
66	-18.215
67	4.6177e-004
68	6.044e-003
69	1.1415e-003
70	-2.263e-003
71	-1.0291e-003
72	-3.115e-003
73	-7.5723e-003
74	-18.058
75	-1.383e-002
76	1.6483e-002
77	0.11461
78	-0.59814
79	-0.33281
80	-0.75813
81	-15.389
82	-21.242
83	-21.842
84	-20.663
85	-19.531
86	-18.239
87	-18.316
88	-18.381
89	-18.286
90	-21.544
91	-1.0531
92	0.13297
93	-12.337
94	1.5934e-002
95	1.3954
96	-20.842
97	-3.3293e-002
98	-12.175
99	-20.16
100	-0.34507
101	0.73023
102	-19.701
103	-20.136
104	4.1842e-002
105	-20.509
106	0.1315
107	0.11173
108	-0.58331
109	-21.309
110	-2.041e-002
111	-5.1754
112	-20.707
113	1.7661e-002
114	-17.005
115	-0.84374
116	4.8633e-003
117	-20.386
118	3.6533
119	0.45593
120	-2.297e-002
121	-19.861
122	-16.146
123	-20.959
124	3.3077e-002
125	-9.4258
126	-18.516
127	-4.6469
128	0.80519
129	-0.20297
130	-5.7814e-003
131	-19.388
132	-19.807
133	0.11073
134	-2.0425e-003
135	-21.132
136	0.
137	0.
138	0.
139	0.
140	-5.4821e-011
141	-9.933e-011
142	-1.4111e-010
143	-1.201e-010
144	-8.539e-011
145	-4.3315e-011
146	0.
147	0.
148	-2.9777e-011
149	-6.6258e-011
150	-9.8992e-011
151	-1.0213e-010
152	-7.1607e-011
153	-3.598e-011
154	0.
155	0.
156	-6.2385e-011
