Node Number	Directional Deformation (mm)
1	-1.4852e-003
2	-1.8903e-003
3	-20.333
4	-20.808
5	-21.091
6	-21.283
7	-19.786
8	-17.212
9	-13.885
10	-8.5626
11	-2.5023
12	6.1545e-002
13	0.31748
14	-0.10308
15	1.4765e-002
16	9.4937e-003
17	6.5388e-003
18	-6.2624e-004
19	-2.4513e-003
20	-20.381
21	-2.5565e-003
22	1.189e-003
23	1.097e-002
24	-1.3924e-003
25	9.4781e-003
26	-8.7521e-003
27	0.62322
28	-6.6401e-002
29	-2.9066
30	-9.1608
31	-14.275
32	-17.427
33	-19.874
34	-21.379
35	-21.167
36	-20.822
37	-1.2659e-003
38	-1.5224e-003
39	-4.2377e-004
40	-2.0478e-003
41	-2.2078e-003
42	-2.2764e-003
43	-2.7825e-003
44	-20.675
45	-4.3657e-004
46	4.2279e-003
47	1.8269e-002
48	-1.1954e-002
49	-0.23868
50	-0.10244
51	3.4994e-002
52	0.426
53	-1.6089
54	-9.1193
55	-14.558
56	-18.221
57	-20.459
58	-21.039
59	-21.189
60	-21.019
61	-20.766
62	-20.778
63	-20.714
64	-20.697
65	-20.632
66	-20.537
67	-2.1618e-003
68	-3.7396e-003
69	-1.7079e-003
70	-3.6902e-003
71	-2.4694e-003
72	4.6259e-004
73	-8.7431e-004
74	-20.707
75	2.5465e-003
76	1.42e-002
77	-9.5123e-002
78	-0.27129
79	0.24863
80	-0.37554
81	-9.2006
82	-16.534
83	-20.191
84	-21.161
85	-21.154
86	-20.797
87	-20.746
88	-20.728
89	-20.583
90	-20.921
91	1.9328e-002
92	-4.9914e-002
93	-8.0552
94	1.2962e-003
95	1.5878
96	-18.915
97	1.3801e-002
98	-7.9057
99	-21.058
100	-7.325e-002
101	0.25577
102	-15.994
103	-21.247
104	-5.5716e-002
105	-18.348
106	-0.72286
107	-5.8363e-002
108	0.25096
109	-20.089
110	-6.8674e-002
111	-4.096
112	-20.702
113	5.0003e-003
114	-12.361
115	5.1635e-002
116	6.2844e-003
117	-21.285
118	1.3382
119	0.48916
120	7.1618e-003
121	-21.16
122	-11.961
123	-20.024
124	-9.4943e-003
125	-6.9064
126	-14.864
127	-3.6874
128	0.82939
129	-0.12293
130	6.5267e-004
131	-20.97
132	-15.597
133	0.33764
134	-0.10141
135	-18.869
136	0.
137	0.
138	0.
139	0.
140	-3.3386e-011
141	-6.2217e-011
142	-9.1574e-011
143	-7.2457e-011
144	-4.7546e-011
145	-2.2583e-011
146	0.
147	0.
148	-1.9713e-011
149	-4.2704e-011
150	-6.3587e-011
151	-6.4885e-011
152	-4.5781e-011
153	-2.2647e-011
154	0.
155	0.
156	-3.2081e-011
157	-6.6881e-011
158	-2.0165e-010
159	-7.2185e-011
160	-5.1155e-011
161	-2.4302e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.4437e-012
173	2.2248e-012
174	2.3705e-012
175	2.0579e-012
176	1.2196e-012
177	2.5591e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.2247e-013
189	1.2236e-012
190	1.9964e-012
191	2.4624e-012
192	2.2805e-012
193	1.0991e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.1275e-013
235	3.0896e-013
236	2.8526e-013
237	2.8796e-014
238	8.2676e-014
239	4.8673e-014
240	-2.1653e-011
241	-4.9273e-011
242	-1.1502e-010
243	-5.7733e-011
244	-3.5676e-011
245	-1.6758e-011
246	0.
247	-1.124e-011
248	-5.9196e-012
249	-4.7776e-012
250	-3.745e-012
251	-2.1171e-011
252	-1.5688e-012
253	-1.9664e-012
254	-2.8145e-011
255	-1.082e-012
256	-3.3051e-012
257	-1.3383e-013
258	-4.2845e-012
259	-4.9215e-012
260	4.0077e-014
261	7.3552e-013
262	-8.1858e-011
263	-2.0307e-011
264	-5.6861e-012
265	-1.6751e-011
266	-3.918e-011
267	-3.6798e-012
268	-1.3071e-011
269	-2.3073e-011
270	9.3622e-013
271	-2.3323e-011
272	7.5033e-013
273	-7.6963e-012
274	-1.3285e-011
275	-5.4628e-011
276	0.
277	0.
278	-1.8954e-011
279	-2.5047e-011
280	-8.5337e-011
281	-1.5399e-012
282	-2.3055e-011
283	-3.8563e-012
284	1.2645e-013
285	-18.619
286	-19.757
287	-19.164
288	-20.349
289	-19.86
290	-19.854
291	-19.927
292	-19.942
293	-20.064
294	-20.172
295	-19.624
296	-19.896
297	-19.479
298	-19.269
299	-19.145
300	-19.054
301	-18.899
302	-18.742
303	-16.63
304	-16.682
305	-16.787
306	-16.996
307	-17.207
308	-17.572
309	-18.005
310	-18.534
311	-19.104
312	-15.715
313	-15.841
314	-15.962
315	-16.082
316	-16.2
317	-16.352
318	-16.496
319	-18.017
320	-17.474
321	-17.018
322	-16.641
323	-16.323
324	-16.053
325	-15.854
326	-15.777
327	-21.033
328	-21.449
329	-21.449
330	-21.449
331	-21.449
332	-21.449
333	-21.449
334	-21.449
335	-21.449
336	-21.449
337	-21.426
338	-16.515
339	-20.148
340	-20.66
341	-20.933
342	-20.924
343	-20.897
344	-20.838
345	-20.802
346	-20.753
347	-15.687
348	-15.658
349	-15.685
350	-21.45
351	-21.449
352	-21.452
353	-21.448
354	-21.451
355	-21.409
356	-21.461
357	-21.265
358	-20.536
359	-19.612
360	-18.836
361	-18.119
362	-17.558
363	-17.063
364	-16.684
365	-16.347
366	-16.055
367	-15.896
368	-15.753
369	-21.449
370	-21.449
371	-21.449
372	-21.449
373	-21.449
374	-21.449
375	-21.449
376	-21.449
377	-21.449
378	-21.443
379	-21.448
380	-21.45
381	-21.45
382	-21.449
383	-21.449
384	-21.449
385	-21.449
386	-21.449
387	-21.449
388	-21.449
389	-21.449
390	-21.449
391	-21.449
392	-21.449
393	-21.449
394	-21.449
395	-21.449
396	-19.98
397	-19.581
398	-20.571
399	-16.995
400	-21.449
401	-21.449
402	-21.449
403	-21.449
404	-21.449
405	-21.449
406	-21.449
407	-21.449
408	-21.449
409	-21.449
410	-21.449
411	-21.449
412	-21.45
413	-21.627
414	-21.45
415	-21.435
416	-19.146
417	-21.42
418	-15.803
419	-16.455
420	-17.2
421	-18.06
422	-16.717
423	-17.414
424	-17.972
425	-16.039
426	-18.587
427	-16.315
428	-16.984
429	-17.455
430	-17.377
431	-16.378
432	-21.452
433	-21.515
434	-21.564
435	-17.369
436	-18.126
437	-16.877
438	-19.211
439	-18.412
440	-20.176
441	-20.591
442	-19.651
443	-19.911
444	-16.042
445	-16.571
446	-20.473
